 0.10000	  100000
 0.11000	   99890
 0.12000	   99777
 0.13000	   99681
 0.14000	   99566
 0.15000	   99483
 0.16000	   99384
 0.17000	   99303
 0.18000	   99209
 0.19000	   99125
 0.20000	   99040
 0.21000	   98952
 0.22000	   98859
 0.23000	   98762
 0.24000	   98672
 0.25000	   98577
 0.26000	   98471
 0.27000	   98377
 0.28000	   98285
 0.29000	   98184
 0.30000	   98083
 0.31000	   97979
 0.32000	   97905
 0.33000	   97807
 0.34000	   97701
 0.35000	   97596
 0.36000	   97495
 0.37000	   97396
 0.38000	   97307
 0.39000	   97221
 0.40000	   97147
 0.41000	   97037
 0.42000	   96940
 0.43000	   96844
 0.44000	   96754
 0.45000	   96660
 0.46000	   96567
 0.47000	   96489
 0.48000	   96374
 0.49000	   96274
 0.50000	   96186
 0.51000	   96099
 0.52000	   96025
 0.53000	   95925
 0.54000	   95835
 0.55000	   95746
 0.56000	   95673
 0.57000	   95575
 0.58000	   95477
 0.59000	   95396
 0.60000	   95315
 0.61000	   95226
 0.62000	   95122
 0.63000	   95015
 0.64000	   94915
 0.65000	   94835
 0.66000	   94736
 0.67000	   94648
 0.68000	   94540
 0.69000	   94430
 0.70000	   94347
 0.71000	   94257
 0.72000	   94168
 0.73000	   94095
 0.74000	   93998
 0.75000	   93918
 0.76000	   93819
 0.77000	   93723
 0.78000	   93616
 0.79000	   93531
 0.80000	   93451
 0.81000	   93366
 0.82000	   93266
 0.83000	   93179
 0.84000	   93096
 0.85000	   92989
 0.86000	   92906
 0.87000	   92801
 0.88000	   92714
 0.89000	   92616
 0.90000	   92513
 0.91000	   92411
 0.92000	   92316
 0.93000	   92212
 0.94000	   92126
 0.95000	   92035
 0.96000	   91937
 0.97000	   91842
 0.98000	   91764
 0.99000	   91674
 1.00000	   91582
 1.01000	   91486
 1.02000	   91391
 1.03000	   91306
 1.04000	   91220
 1.05000	   91117
 1.06000	   91023
 1.07000	   90947
 1.08000	   90869
 1.09000	   90778
 1.10000	   90685
