 0.10000	 10.91201591	  8.58739376	 18.50603485	 10.08381748	  9.81186962	 18.25193214	           0	           2
 0.10000	  9.75191307	 10.63631439	 18.11164856	  9.53623486	 12.10971642	 17.93260002	          -1	           3
 0.10000	  9.44411278	 12.97242737	 17.69488907	  9.46436310	 14.34344292	 17.08720398	          -2	           4
 0.10000	  9.10893822	 15.06726456	 16.68852425	  7.97757006	 15.83542919	 16.07274818	          -3	           5
 0.10000	  7.42492151	 16.44082260	 15.70254421	  6.68355417	 17.59962463	 15.10527611	          -4	           6
 0.10000	  6.23100615	 18.30849266	 14.78617764	  5.37604046	 19.43503571	 14.28678703	          -5	           7
 0.10000	  5.31179762	 20.32467651	 14.16853714	  5.97811651	 21.66711807	 14.22907734	          -6	           8
 0.10000	  6.39726973	 22.30226898	 14.70937252	  6.98380852	 22.63400459	 16.04944038	          -7	           9
 0.10000	  7.46414042	 23.06678009	 16.67540359	  8.39207268	 24.07913017	 17.27870750	          -8	          10
 0.10000	  8.82928181	 24.27259827	 18.04114151	  9.07019234	 23.75987625	 19.43001556	          -9	          11
 0.10000	  9.34142590	 23.73378181	 20.28767014	  9.91046429	 24.14303589	 21.61378860	         -10	          12
 0.10000	 10.12990665	 23.95116615	 22.46520996	 10.04656124	 23.04575729	 23.65818787	         -11	          13
 0.10000	 10.58932018	 22.53994179	 24.16753769	 12.04636955	 22.19086838	 24.23868179	         -12	          14
 0.10000	 12.66598701	 21.53861809	 24.25970268	 13.06750870	 20.10226631	 24.10026169	         -13	          15
 0.10000	 13.22232342	 19.21852493	 24.03192329	 13.11513138	 17.72682381	 23.91798210	         -14	          16
 0.10000	 13.41153526	 16.87732506	 23.92884445	 14.30086136	 15.68056107	 24.09179115	         -15	          17
 0.10000	 15.09753609	 15.26448822	 24.13467598	 16.59688950	 15.30085564	 24.11661530	         -16	          18
 0.10000	 17.49028015	 15.19412041	 24.12339401	 18.92924309	 14.78772449	 24.24145126	         -17	          19
 0.10000	 19.75262260	 15.05369377	 23.99445724	 20.38757896	 16.16235542	 23.20875359	         -18	          20
 0.10000	 21.11624908	 16.60755539	 22.92564774	 22.57400894	 16.93654442	 22.79948044	         -19	          21
 0.10000	 23.43485451	 17.18829346	 22.73317719	 24.89186287	 17.54315186	 22.74661636	         -20	          22
 0.10000	 25.60332680	 18.05923271	 22.55643272	 26.25623322	 19.28172112	 21.98373604	         -21	          23
 0.10000	 26.81800461	 19.89703941	 21.64596367	 27.91688347	 20.75865746	 21.09948540	         -22	          24
 0.10000	 28.57506561	 21.19426727	 20.66889763	 29.63025665	 21.83921051	 19.82064819	         -23	          25
 0.10000	 30.33770943	 21.84341431	 19.26526260	 31.46485519	 21.28367805	 18.44944191	         -24	          26
 0.10000	 31.84550095	 20.64848518	 17.93856239	 31.77105522	 19.27983093	 17.32958412	         -25	          27
 0.10000	 31.89736366	 18.52902985	 16.85009193	 32.14119339	 17.30888557	 16.01253510	         -26	          28
 0.10000	 32.65776825	 17.00212479	 15.34260082	 33.85023499	 17.43943405	 14.54473877	         -27	          29
 0.10000	 34.10639572	 17.55081749	 13.68929386	 33.62231445	 17.52174187	 12.26992130	         -28	          30
 0.10000	 33.46587753	 17.74501419	 11.41236782	 33.29899979	 18.44002151	 10.09371090	         -29	          31
 0.10000	 33.19263840	 18.82093430	  9.28547192	 33.04805756	 19.42130852	  7.91857243	         -30	          32
 0.10000	 32.67186356	 19.86145782	  7.22971439	 31.68817520	 20.62951279	  6.39763069	         -31	           0
