 0.80000	  4.47772360	  4.69769526	  3.89205933	  4.48006439	  4.89602661	  2.40522981	           0	           2
 0.80000	  4.96274233	  4.27301598	  1.97059011	  5.39833355	  3.13983727	  2.85163212	          -1	           3
 0.80000	  4.58055639	  2.76328206	  2.90508151	  4.13125896	  3.90167761	  2.03783250	          -2	           4
 0.80000	  3.62813640	  4.64605904	  1.98564124	  2.40891218	  4.06805468	  2.64093280	          -3	           5
 0.80000	  1.94832742	  3.70765972	  3.32504153	  2.72544360	  2.51034284	  3.78611755	          -4	           6
 0.80000	  2.53283143	  2.54401231	  4.67129469	  1.82857358	  3.79868078	  4.24859428	          -5	           7
 0.80000	  1.30450797	  3.18421769	  3.83280015	  2.08423495	  1.93503356	  4.11987305	          -6	           8
 0.80000	  2.92257738	  1.64636719	  4.28075838	  3.80692768	  2.82494473	  4.56208658	          -7	           9
 0.80000	  3.88414145	  3.71056652	  4.70503950	  4.43933773	  5.02938890	  5.15518475	          -8	          10
 0.80000	  5.26940632	  5.37365818	  5.20631409	  6.53494310	  4.69838858	  4.76762819	          -9	           0
