 0.10000	 79.14649200	104.97973633	 68.21538544	 79.64434052	105.12891388	 66.80838013	           0	           2
 0.10000	 80.48934174	105.34590149	 66.58776855	 81.44158936	105.39353180	 67.74566650	          -1	           3
 0.10000	 81.80059814	106.07911682	 68.20470428	 81.53691864	107.55476379	 68.25454712	          -2	           4
 0.10000	 81.18920135	108.37413788	 68.38561249	 79.99782562	109.27256775	 68.53772736	          -3	           5
 0.10000	 80.44334412	110.01626587	 68.77960968	 81.80352783	109.41699982	 68.57745361	          -4	           6
 0.10000	 82.15747070	109.97721863	 69.18661499	 80.85742188	110.58746338	 69.61926270	          -5	           7
 0.10000	 80.28733063	111.16303253	 70.01050568	 79.36289978	112.07001495	 70.76715088	          -6	           8
 0.10000	 79.44358826	112.95813751	 70.64745331	 80.50584412	113.40573883	 69.68781281	          -7	           9
 0.10000	 81.08415985	113.95604706	 69.27301788	 82.00080872	115.04661560	 68.80435944	          -8	          10
 0.10000	 82.55442810	115.69174194	 68.51086426	 83.47256470	116.78750610	 68.05735779	          -9	          11
 0.10000	 84.02130890	117.28286743	 67.54458618	 84.90270233	117.63502502	 66.38320923	         -10	          12
 0.10000	 84.48056793	117.42282867	 65.61717987	 83.10268402	116.86794281	 65.82624054	         -11	          13
 0.10000	 82.62239838	116.12996674	 66.01519012	 81.90711212	114.86082458	 66.37296295	         -12	          14
 0.10000	 82.43076324	114.13526917	 66.27499390	 83.87831879	114.38594818	 65.97236633	         -13	          15
 0.10000	 84.38587189	115.12472534	 66.05128479	 83.55155182	116.31787872	 66.41191101	         -14	          16
 0.10000	 84.34204865	116.75411987	 66.37471771	 85.53815460	115.89904785	 66.07786560	         -15	          17
 0.10000	 85.80952454	115.08381653	 66.34514618	 85.25888824	113.86961365	 67.03224945	         -16	          18
 0.10000	 85.22044373	113.04299164	 67.38510132	 85.55667877	111.72295380	 68.01277161	         -17	          19
 0.10000	 85.19968414	110.90264130	 67.91624451	 84.08145142	110.34928894	 67.08382416	         -18	          20
 0.10000	 83.64908600	109.65412903	 66.71066284	 83.67060852	108.17220306	 66.47995758	         -19	          21
 0.10000	 82.90889740	108.16058350	 66.00106049	 82.76757812	109.65246582	 66.06509399	         -20	          22
 0.10000	 81.93589020	109.99155426	 66.01006317	 80.80854034	109.00971222	 65.88728333	         -21	          23
 0.10000	 80.20597076	109.59304810	 66.21378326	 81.17652893	110.69362640	 66.52429962	         -22	          24
 0.10000	 81.54163361	111.51553345	 66.50068665	 82.10856628	112.80330658	 65.98123169	         -23	          25
 0.10000	 81.98262787	113.59285736	 65.56884003	 81.82781219	115.07727051	 65.41999817	         -24	          26
 0.10000	 81.09452057	115.55376434	 65.63176727	 79.87080383	114.72647858	 65.37092590	         -25	          27
 0.10000	 79.03041077	114.42780304	 65.25185394	 77.63818359	114.19867706	 64.74301147	         -26	          28
 0.10000	 77.35570526	113.70774078	 65.44234467	 78.66287231	113.96092224	 66.13316345	         -27	          29
 0.10000	 78.98635864	113.28940582	 66.63730621	 78.33053589	111.94225311	 66.70651245	         -28	          30
 0.10000	 78.03774261	111.25213623	 66.20896912	 77.77339172	110.94496918	 64.76490784	         -29	          31
 0.10000	 77.72495270	110.85150909	 63.87131882	 77.99443817	110.79792786	 62.39677811	         -30	          32
 0.10000	 77.77029419	111.42089081	 61.78731155	 77.33309174	112.83517456	 62.02967834	         -31	          33
 0.10000	 76.44733429	112.99379730	 62.04198837	 75.52560425	111.85195160	 62.35312271	         -32	          34
 0.10000	 75.14581299	111.68918610	 61.55366898	 75.89265442	112.59119415	 60.61650848	         -33	          35
 0.10000	 76.52101898	112.88828278	 60.04529953	 77.92310333	113.01745605	 59.52871704	         -34	          36
 0.10000	 78.75431061	113.15468597	 59.21338654	 80.13192749	113.42652130	 58.68629456	         -35	          37
 0.10000	 81.01216888	113.60044861	 58.62172318	 82.44193268	114.03025818	 58.76536560	         -36	          38
 0.10000	 83.06893158	113.79135132	 59.36496735	 82.97816467	112.86116791	 60.53807831	         -37	          39
 0.10000	 82.99876404	112.33700562	 61.26902390	 82.93821716	111.49880219	 62.51129150	         -38	          40
 0.10000	 82.87524414	110.84914398	 63.13050079	 82.87705994	109.68180847	 64.07230377	         -39	          41
 0.10000	 82.42316437	108.91389465	 63.95338821	 81.56481171	108.74073029	 62.73556519	         -40	          42
 0.10000	 81.17119598	107.99850464	 62.41336060	 80.81494904	106.58374786	 62.76197052	         -41	          43
 0.10000	 81.49468231	105.99842834	 62.83414841	 82.85218811	106.59999847	 62.62168121	         -42	          44
 0.10000	 83.66139221	106.85115814	 62.92462540	 84.75657654	107.33430481	 63.82843018	         -43	          45
 0.10000	 84.69149780	107.49284363	 64.71176910	 83.67396545	107.00131226	 65.69803619	         -44	          46
 0.10000	 83.71356201	106.79589081	 66.57308960	 84.30546570	106.64008331	 67.94240570	         -45	          47
 0.10000	 84.85240936	107.26683044	 68.28554535	 85.22194672	108.57810211	 67.65805817	         -46	          48
 0.10000	 85.31470490	108.64389038	 66.76541138	 84.97209167	107.47544098	 65.88957977	         -47	          49
 0.10000	 84.90192413	106.69332886	 65.45050812	 84.07701874	105.76640320	 64.60797882	         -48	          50
 0.10000	 83.84886932	105.05364227	 64.10884857	 83.62944794	103.79750824	 63.31920242	         -49	          51
