310.80743000	891.28119000	710.19800000	279
148.29224000	805.89075000	989.78473000	818
471.80960000	444.35373000	745.46112000	577
1052.24207000	606.40308000	940.00391000	191
742.03210000	149.28084000	841.21167000	247
708.21051000	312.13889000	286.39203000	911
775.42200000	397.06317000	676.26123000	146
719.71136000	1016.24744000	547.66547000	941
871.44434000	958.45929000	159.05934000	776
954.17554000	1044.88501000	515.49561000	320
444.86124000	195.40080000	385.98196000	475
633.87512000	253.33051000	446.77515000	820
70.92873000	372.53763000	458.29758000	546
847.50360000	314.82440000	933.33008000	483
68.59487000	219.58191000	128.41779000	377
497.51349000	229.51471000	258.86774000	236
384.76926000	312.11578000	994.43982000	41
378.44205000	643.79437000	130.51277000	174
187.83655000	485.01871000	188.20337000	591
596.32434000	552.40582000	769.57806000	731
516.71338000	145.04646000	451.93701000	354
578.59271000	74.00381000	624.91785000	522
231.35658000	680.71893000	603.83606000	563
758.46320000	802.26483000	341.41705000	214
259.16782000	792.45038000	1050.48047000	920
299.65164000	253.08871000	875.77704000	981
40.44135000	1010.24854000	622.05646000	916
1043.28992000	423.94672000	127.05344000	116
987.76581000	870.31696000	424.29688000	978
104.45403000	861.30524000	721.04462000	184
32.57922000	513.03278000	284.36969000	654
232.64760000	146.16432000	903.79510000	373
449.93784000	152.40903000	495.43790000	487
1024.21899000	94.96346000	448.47299000	909
866.04510000	395.30566000	269.06305000	745
850.90198000	431.58371000	750.27954000	261
246.95898000	807.74585000	302.97162000	372
581.29791000	675.53107000	93.05009000	68
468.79712000	361.41953000	96.06673000	474
374.98257000	482.51279000	345.46463000	758
1027.77490000	782.71356000	612.60535000	809
493.99561000	447.04291000	155.09357000	298
499.08563000	857.38257000	143.37616000	77
368.61859000	852.12048000	463.28912000	829
602.86700000	832.52179000	505.50552000	531
794.78290000	170.55925000	76.66108000	344
177.16388000	691.23328000	852.09662000	580
861.81073000	152.22406000	633.42523000	901
770.04907000	629.11926000	333.45105000	123
27.22527000	279.67480000	838.68744000	128
187.14943000	485.22278000	189.77136000	591
795.03625000	170.13884000	76.55033000	344
327.35397000	977.84259000	643.93372000	356
796.17889000	254.75331000	637.84662000	788
1027.60510000	782.53760000	613.16095000	809
847.75391000	556.43256000	885.58417000	66
117.59364000	103.48041000	39.80079000	282
233.42784000	383.51489000	541.69287000	733
953.17480000	365.55310000	48.21932000	553
243.32240000	285.27643000	520.46381000	429
204.86633000	144.75159000	67.18887000	54
246.58319000	807.37671000	302.97952000	372
517.46246000	689.16754000	855.75403000	803
1053.26709000	796.62177000	1037.34314000	322
758.18677000	802.98572000	341.73700000	214
994.86768000	56.04227000	930.09296000	752
1005.76611000	237.14178000	655.71381000	796
546.99438000	1000.23444000	673.48608000	756
378.96375000	643.94727000	130.82855000	174
404.01700000	437.13809000	929.55054000	802
933.52551000	985.45770000	305.55478000	724
21.40215000	115.84585000	16.43368000	914
797.97278000	209.63931000	1006.36444000	855
246.98796000	807.68085000	304.75275000	372
389.18896000	187.31744000	951.22968000	62
50.42828000	79.71587000	713.58588000	746
513.60278000	439.32971000	137.70868000	434
875.28143000	419.86096000	187.22983000	664
112.19482000	428.76068000	69.63599000	440
102.71539000	209.73914000	881.21057000	111
586.15942000	464.23685000	593.60406000	33
704.74463000	835.31744000	612.95337000	676
155.99837000	691.07672000	543.06500000	234
175.31575000	191.72668000	55.67813000	426
753.32269000	231.65054000	221.92926000	701
1035.70508000	123.82101000	936.65363000	811
700.43054000	35.07490000	297.10434000	854
37.75018000	851.77295000	255.42668000	625
436.37384000	389.86166000	378.77020000	167
23.25265000	1001.60010000	125.64127000	248
134.29419000	781.19482000	855.33698000	249
525.14838000	860.25116000	128.49590000	433
397.26169000	242.47012000	633.09174000	103
520.25623000	183.42685000	881.97699000	876
826.35120000	381.24323000	749.40662000	548
346.76971000	420.38715000	23.87515000	529
624.86047000	315.52805000	1002.17468000	683
406.22821000	1030.28699000	402.78479000	893
317.63388000	725.95203000	489.17249000	797
813.13660000	159.78929000	975.35437000	697
977.67188000	272.80362000	404.86984000	83
276.34445000	614.96118000	780.65985000	296
824.96234000	975.49591000	933.83350000	158
192.98384000	984.13934000	243.81392000	784
798.10730000	209.13281000	1007.84448000	855
804.98157000	815.25079000	601.91211000	571
177.40483000	690.34174000	851.81750000	580
871.17780000	539.50397000	412.89438000	182
985.61963000	649.26263000	1025.65027000	305
483.37540000	781.70807000	671.11096000	204
586.51868000	119.37264000	591.47681000	304
819.18024000	596.42151000	615.35242000	661
18.66012000	481.98026000	853.14227000	905
603.19318000	871.31116000	970.63495000	899
513.88385000	46.62301000	864.93073000	596
1051.77002000	607.00787000	940.06104000	191
795.96039000	255.32263000	638.02032000	788
307.90051000	929.04919000	73.27151000	93
1024.17261000	94.87653000	448.58350000	909
456.25937000	730.77649000	414.49536000	144
738.58008000	652.75171000	732.47003000	866
478.76434000	936.42279000	848.11005000	97
825.68970000	381.55081000	749.28979000	548
182.00679000	284.95261000	1048.87354000	720
153.40271000	161.35103000	2.86923000	222
505.45221000	686.95361000	694.48926000	871
592.97455000	742.58459000	965.20605000	195
685.64911000	331.50580000	9.55909000	407
322.81308000	243.80257000	223.20995000	325
680.83411000	472.88626000	517.39520000	220
1038.68555000	372.40662000	436.36853000	38
633.83673000	253.27354000	446.81604000	820
178.03152000	690.64398000	851.83313000	580
378.98517000	871.34747000	205.08655000	246
443.68283000	533.61224000	1009.65002000	389
476.59195000	84.01463000	360.76968000	51
