71.07035000	69.11324000	68.63799000	3
68.36849000	69.05241000	69.76870000	2
71.57661000	69.06843000	68.21649000	3
67.53603000	69.09826000	69.81549000	1
67.33987000	68.90443000	69.49765000	1
65.83546000	69.54586000	69.40199000	1
68.11561000	68.85165000	69.22057000	2
68.46291000	69.27840000	68.95724000	2
66.81531000	69.72819000	69.09705000	1
72.34715000	69.03091000	68.25614000	3
68.72377000	69.20612000	69.76507000	2
68.79865000	69.38444000	69.08048000	2
69.85659000	68.74426000	68.59949000	2
66.00290000	69.70685000	69.30247000	1
71.59797000	68.65343000	68.08340000	3
71.17607000	68.71719000	68.13946000	3
71.74628000	68.35311000	68.30761000	3
65.64141000	69.11343000	69.21644000	1
68.51077000	68.72399000	69.52834000	2
66.13438000	68.99174000	69.39243000	1
67.28682000	69.54995000	69.08918000	1
69.15623000	68.54304000	69.20411000	2
66.34351000	69.01765000	68.82221000	1
71.92088000	68.86195000	68.82516000	3
72.18915000	69.07759000	68.10307000	3
69.10957000	68.87601000	68.73010000	2
66.13356000	68.90665000	69.18211000	1
65.98427000	69.63917000	69.35053000	1
68.50460000	69.53719000	69.51118000	2
66.50797000	69.37143000	69.64789000	1
70.71696000	68.77876000	69.16489000	3
71.81943000	68.33764000	68.46726000	3
67.12725000	69.20853000	68.96042000	1
67.00025000	69.46282000	69.72395000	1
68.40433000	68.85206000	69.04813000	2
66.95789000	68.95411000	69.55981000	1
69.72890000	68.57557000	69.35988000	2
65.56176000	69.21559000	69.07484000	1
70.45933000	68.95559000	69.04762000	3
67.57904000	69.69537000	69.29382000	1
66.33720000	69.20058000	69.58543000	1
72.40135000	68.72075000	68.50428000	3
69.12430000	68.62717000	68.91434000	2
65.79777000	68.96988000	69.03989000	1
67.26546000	69.69093000	69.57320000	1
68.11227000	68.80639000	69.33930000	2
66.85410000	69.43908000	68.84283000	1
69.70533000	68.96906000	69.44587000	2
71.32079000	68.42621000	68.86539000	3
65.97327000	68.88261000	69.11655000	1
69.18831000	69.29369000	69.44785000	2
69.60556000	68.56728000	69.40105000	2
71.59286000	68.31551000	68.42057000	3
67.74065000	69.36659000	69.72895000	1
71.12865000	69.01993000	68.92849000	3
69.51388000	68.51088000	68.72140000	2
69.60574000	68.39181000	69.10218000	2
71.54410000	68.96510000	68.88161000	3
72.33578000	68.97838000	68.22677000	3
69.74432000	68.43465000	69.28029000	2
65.82751000	69.00411000	69.31758000	1
67.50459000	69.02975000	69.12428000	1
69.86153000	68.46158000	68.77297000	2
70.46725000	68.39029000	69.00284000	3
69.11619000	68.88319000	68.75648000	2
70.20364000	68.70963000	68.51559000	3
66.53777000	69.72841000	69.10330000	1
69.02551000	69.43372000	69.22967000	2
70.93584000	68.37848000	68.37091000	3
67.54079000	68.94729000	69.20738000	1
70.50970000	68.45914000	69.07607000	3
67.05479000	69.19144000	68.92630000	1
67.12804000	69.05466000	69.64830000	1
71.75466000	68.58836000	68.85749000	3
66.31132000	69.65383000	69.41848000	1
69.02798000	69.23639000	69.58573000	2
71.75701000	68.97052000	68.02382000	3
68.59675000	68.82755000	69.64062000	2
69.22086000	68.92246000	68.70131000	2
71.58627000	68.31914000	68.46987000	3
66.66193000	69.13551000	68.87423000	1
70.60806000	69.08630000	68.58387000	3
71.16006000	69.08654000	68.40544000	3
72.40586000	68.78883000	68.30056000	3
69.23357000	68.61467000	69.42331000	2
66.94622000	69.73985000	69.33232000	1
65.74834000	69.45288000	69.39375000	1
66.02775000	69.37233000	69.51078000	1
68.44106000	69.31852000	68.99818000	2
71.38721000	69.16006000	68.38273000	3
71.56713000	68.60522000	68.92075000	3
72.42347000	68.57823000	68.33110000	3
71.06976000	68.61916000	68.21228000	3
72.44250000	68.82799000	68.43436000	3
71.86582000	68.92579000	67.96913000	3
71.96844000	68.83436000	67.97662000	3
65.68158000	69.11633000	69.11246000	1
65.76037000	68.99969000	68.87447000	1
67.19157000	69.50603000	68.97148000	1
71.18655000	68.36883000	68.81837000	3
66.13406000	69.03426000	68.75173000	1
66.72470000	69.17423000	68.97428000	1
70.36140000	68.72797000	68.36642000	3
66.21595000	69.57940000	69.49490000	1
70.49294000	68.80215000	69.15688000	3
71.74763000	68.32341000	68.46164000	3
70.54610000	69.11193000	68.67056000	3
67.41971000	69.05920000	69.76940000	1
67.50143000	69.41875000	69.08859000	1
71.84849000	68.58681000	67.99818000	3
65.75408000	69.57736000	69.34283000	1
67.54760000	69.46123000	69.84789000	1
69.98204000	69.00490000	69.25951000	2
70.47910000	69.10831000	68.62775000	3
70.24368000	68.89554000	68.54977000	3
71.71811000	69.15668000	68.61008000	3
69.47996000	69.05106000	68.68331000	2
66.55896000	68.89460000	69.13145000	1
71.94088000	68.82052000	67.93497000	3
67.63512000	69.33519000	69.82277000	1
66.33897000	68.89407000	69.09508000	1
71.65177000	68.38901000	68.38455000	3
66.39017000	69.15010000	69.57485000	1
72.10839000	68.38954000	68.40858000	3
68.68208000	69.52843000	69.40904000	2
71.03241000	68.66251000	69.08983000	3
66.74184000	69.75493000	69.31705000	1
71.28256000	68.86242000	68.99859000	3
71.64444000	68.31178000	68.57561000	3
72.03175000	68.91217000	68.76693000	3
67.09454000	69.61607000	69.02483000	1
69.29234000	68.72028000	68.70613000	2
68.92202000	68.61436000	69.05862000	2
69.64930000	69.13541000	69.36870000	2
68.49531000	68.86687000	69.01685000	2
67.64547000	68.93588000	69.47316000	1
68.72769000	69.43265000	69.06219000	2
72.12502000	68.39156000	68.31507000	3
71.96961000	68.38897000	68.18301000	3
66.23285000	69.51363000	69.48272000	1
68.40349000	69.21787000	69.86715000	2
65.70141000	69.33488000	68.72070000	1
68.16898000	69.57040000	69.32016000	2
67.57677000	69.35599000	69.79248000	1
72.05994000	68.47925000	68.57225000	3
66.41296000	69.20807000	69.54075000	1
71.84338000	68.53796000	68.78145000	3
65.80116000	69.61143000	69.32593000	1
66.90288000	69.59682000	69.63895000	1
66.16812000	69.01859000	68.81370000	1
68.35472000	69.05847000	69.85978000	2
66.27071000	69.51846000	69.53272000	1
67.40479000	68.86648000	69.41972000	1
66.60963000	69.74216000	69.23985000	1
66.72544000	69.73927000	69.11757000	1
69.56536000	68.96229000	69.51009000	2
66.91656000	68.92593000	69.52461000	1
72.27522000	69.06577000	68.35940000	3
71.98891000	68.40777000	68.16374000	3
65.81995000	69.09329000	68.77423000	1
67.35092000	69.55784000	69.75748000	1
68.70324000	68.83900000	69.70098000	2
66.63260000	68.88057000	69.17993000	1
72.28399000	69.00838000	68.24527000	3
67.05181000	69.10205000	68.97352000	1
67.81226000	69.42852000	69.47852000	1
72.31417000	68.92784000	68.35310000	3
71.81519000	69.00741000	68.77343000	3
68.88318000	69.15783000	68.82738000	2
72.37910000	68.60934000	68.44487000	3
70.36278000	68.34772000	68.57121000	3
69.04748000	69.35497000	69.51029000	2
66.17871000	68.93069000	68.89529000	1
66.06413000	69.02066000	68.75574000	1
68.41030000	68.93871000	69.80592000	2
72.25349000	68.98270000	68.52962000	3
67.10775000	69.74735000	69.36551000	1
69.68652000	69.07720000	68.69067000	2
71.64615000	68.55119000	68.07926000	3
69.25153000	69.30513000	69.23875000	2
71.12094000	69.04235000	68.91666000	3
69.01905000	69.03272000	68.77221000	2
67.97428000	69.12093000	69.31200000	2
69.02872000	68.93787000	69.63461000	2
71.45605000	68.34006000	68.46149000	3
65.68139000	69.15318000	69.32142000	1
66.82407000	69.32050000	69.74451000	1
72.27061000	68.87950000	68.70268000	3
70.48212000	68.85427000	69.14899000	3
66.63184000	68.93354000	69.02569000	1
72.34476000	68.81161000	68.57892000	3
65.55437000	69.25116000	69.00602000	1
72.41906000	68.79411000	68.23648000	3
65.68948000	69.38087000	69.33192000	1
72.29644000	68.48295000	68.54759000	3
68.35531000	69.16577000	69.85606000	2
65.92922000	69.00191000	68.95148000	1
70.97919000	68.53358000	69.07446000	3
67.72995000	68.96844000	69.39908000	1
65.82535000	69.68130000	69.08148000	1
71.95673000	69.04995000	68.05663000	3
69.97135000	69.03388000	68.82196000	2
65.98853000	69.45097000	68.64179000	1
68.52238000	69.38739000	69.72692000	2
68.62721000	68.76701000	69.02789000	2
70.55013000	68.31290000	68.95036000	3
72.40604000	68.55379000	68.32979000	3
72.18917000	68.55927000	68.04709000	3
71.79369000	68.74715000	68.87914000	3
67.41831000	68.91884000	69.65128000	1
66.42500000	69.43495000	68.74569000	1
69.39825000	69.25577000	69.18472000	2
65.78329000	69.20863000	69.40720000	1
68.22691000	69.43854000	69.11359000	2
69.06622000	69.37790000	69.03071000	2
71.64388000	69.08118000	68.16248000	3
67.35063000	69.15038000	69.00951000	1
72.09348000	69.01910000	68.00293000	3
66.08861000	68.89469000	68.95363000	1
65.73780000	69.28139000	68.78743000	1
71.75718000	68.31860000	68.33721000	3
69.30174000	69.14327000	68.77435000	2
69.69145000	69.18221000	68.87258000	2
66.75854000	69.67333000	69.51280000	1
66.03374000	69.68201000	68.83226000	1
66.89213000	69.38288000	68.85365000	1
67.66113000	69.08811000	69.76178000	1
68.87191000	68.72843000	69.58041000	2
69.77035000	68.78174000	68.56492000	2
66.36341000	68.93719000	69.30096000	1
71.42839000	68.30839000	68.61868000	3
69.49876000	68.92645000	68.65099000	2
69.78898000	68.59474000	68.66076000	2
68.24442000	68.81492000	69.22930000	2
72.00638000	69.03580000	68.73373000	3
66.70510000	69.72531000	69.15013000	1
70.65619000	68.28429000	68.85310000	3
69.64192000	68.39744000	69.17688000	2
71.73869000	69.15874000	68.61736000	3
66.78789000	69.02334000	68.95189000	1
66.88816000	69.32890000	68.85445000	1
71.12401000	69.06909000	68.34122000	3
72.18984000	68.63692000	68.75506000	3
69.39081000	69.01131000	69.55138000	2
66.90923000	69.58511000	69.60816000	1
69.26632000	68.54503000	69.34098000	2
70.65487000	68.65417000	68.36819000	3
65.59313000	69.25950000	69.10612000	1
66.20448000	69.50952000	68.70853000	1
71.99748000	68.66533000	67.93739000	3
66.34837000	69.21761000	68.72923000	1
65.84444000	69.28225000	68.67690000	1
72.11780000	68.91580000	68.76537000	3
67.14599000	69.73077000	69.38727000	1
72.23093000	69.14546000	68.31590000	3
72.02740000	69.05695000	68.65200000	3
66.97198000	69.39651000	69.76126000	1
70.04180000	68.71162000	69.24282000	2
65.60368000	69.55074000	69.01772000	1
65.83279000	68.98798000	69.24799000	1
65.94514000	68.88736000	69.12912000	1
72.39510000	68.84054000	68.44482000	3
65.86902000	69.30623000	69.46909000	1
70.51682000	68.50850000	69.07414000	3
68.91586000	68.60345000	69.00844000	2
72.28962000	68.55286000	68.43906000	3
67.16019000	69.50525000	68.96604000	1
68.83952000	68.82301000	69.67690000	2
70.67889000	68.75523000	69.13995000	3
65.75450000	69.65326000	69.11795000	1
66.78111000	69.62062000	68.95667000	1
68.09807000	69.51608000	69.57355000	2
65.61544000	69.31935000	68.97374000	1
71.04767000	68.36561000	68.40242000	3
69.10945000	69.07353000	68.76641000	2
69.86990000	69.09330000	69.21860000	2
67.15878000	69.74153000	69.29135000	1
71.48563000	68.49207000	68.86102000	3
71.09620000	69.03525000	68.28416000	3
65.85680000	69.32012000	69.47683000	1
66.96796000	69.74274000	69.42861000	1
67.61188000	69.41145000	69.07384000	1
71.63761000	68.37157000	68.35255000	3
70.76297000	69.09223000	68.90634000	3
71.58583000	68.31667000	68.50603000	3
70.44992000	69.01331000	68.46786000	3
70.59021000	68.27163000	68.88528000	3
65.96825000	68.98904000	69.31891000	1
70.01707000	68.89893000	69.22618000	2
65.90759000	69.03597000	69.22871000	1
70.42464000	68.44262000	68.43901000	3
70.93893000	68.30293000	68.47512000	3
66.42223000	68.94904000	68.94861000	1
72.12941000	68.72848000	68.76233000	3
68.46503000	69.37985000	69.80131000	2
66.25316000	69.53339000	69.52759000	1
66.40549000	68.99634000	69.40507000	1
69.21774000	68.62168000	69.38257000	2
69.36424000	68.46800000	69.08828000	2
68.11434000	69.56992000	69.44694000	2
67.64774000	69.17805000	69.09556000	1
71.99900000	69.12547000	68.60548000	3
68.70499000	69.44568000	69.55473000	2
71.50974000	69.12315000	68.72630000	3
70.63482000	68.38567000	69.03934000	3
68.16016000	68.89622000	69.18108000	2
71.93861000	68.45720000	68.59339000	3
68.87708000	68.72519000	68.91425000	2
67.38780000	69.27328000	69.87403000	1
69.64638000	69.11944000	68.75214000	2
65.89519000	69.72079000	69.08533000	1
66.46896000	69.69290000	69.42553000	1
67.80393000	69.40656000	69.63407000	1
65.56304000	69.32584000	69.16559000	1
69.84764000	69.17494000	68.89077000	2
69.44891000	69.16092000	68.77328000	2
65.69099000	69.62087000	69.03880000	1
68.64061000	69.53829000	69.38595000	2
70.44167000	68.29012000	68.71339000	3
69.85049000	68.68366000	69.39930000	2
67.57527000	68.89152000	69.35824000	1
71.43520000	68.36625000	68.37111000	3
69.39307000	68.84242000	68.63721000	2
67.51288000	68.92708000	69.67452000	1
66.27338000	68.95406000	69.28629000	1
65.93947000	69.73949000	68.88184000	1
66.82584000	69.50104000	68.92484000	1
66.38203000	69.74872000	69.13716000	1
67.06163000	68.87629000	69.46639000	1
66.05234000	69.54340000	69.44111000	1
66.63874000	69.42343000	69.67769000	1
72.08881000	69.15260000	68.55489000	3
72.30786000	68.62459000	68.17314000	3
72.26015000	68.46378000	68.22856000	3
69.23771000	69.17333000	68.81198000	2
65.82040000	69.28716000	69.44586000	1
69.73787000	69.06654000	68.76346000	2
69.74939000	68.80073000	69.45089000	2
71.14825000	68.95245000	68.25486000	3
70.34987000	68.90466000	68.51681000	3
72.40962000	68.76951000	68.54082000	3
69.78770000	68.38552000	69.11322000	2
69.39899000	68.50394000	68.84994000	2
72.28220000	69.01901000	68.21784000	3
65.94245000	69.75096000	69.08913000	1
67.29806000	69.69106000	69.24446000	1
68.86599000	68.65560000	68.95867000	2
70.63599000	68.53806000	69.06721000	3
67.37015000	68.97700000	69.68166000	1
72.32157000	68.71109000	68.11490000	3
71.18560000	69.16191000	68.52121000	3
68.89870000	69.17895000	68.85225000	2
69.46499000	68.71693000	68.68598000	2
71.45456000	68.34029000	68.73776000	3
71.19051000	68.30679000	68.65962000	3
69.10954000	69.39486000	69.10614000	2
70.61645000	68.27164000	68.62914000	3
71.72786000	69.05358000	68.74343000	3
71.41383000	68.46902000	68.24977000	3
66.40371000	69.67928000	68.91380000	1
71.04107000	68.75658000	68.17654000	3
72.26407000	68.74734000	67.99297000	3
71.12617000	68.35791000	68.86918000	3
67.67650000	69.66518000	69.49009000	1
68.36476000	69.17116000	69.80263000	2
67.12437000	68.87066000	69.44028000	1
72.26575000	68.83480000	67.99573000	3
66.87203000	69.44778000	68.87537000	1
71.07189000	68.51109000	68.23853000	3
68.97223000	69.04199000	68.84235000	2
66.27972000	69.66245000	69.43733000	1
70.61808000	68.32642000	68.51000000	3
65.76098000	69.16052000	68.72955000	1
68.49374000	68.67249000	69.35578000	2
65.64291000	69.41255000	68.79564000	1
65.67251000	69.17550000	69.29308000	1
72.34663000	68.62333000	68.56307000	3
68.16232000	68.92670000	69.22622000	2
69.06609000	69.33533000	68.95015000	2
71.38969000	68.39101000	68.67721000	3
65.58944000	69.16654000	69.06067000	1
72.00201000	68.43918000	68.29189000	3
72.24054000	68.51555000	68.10174000	3
72.11378000	68.40078000	68.56610000	3
72.02943000	68.56013000	67.98457000	3
70.75034000	68.73103000	69.15054000	3
68.85656000	68.56315000	69.24815000	2
68.79823000	69.06456000	69.70420000	2
69.50919000	69.16174000	68.76092000	2
69.22725000	69.02692000	69.61679000	2
71.79579000	68.88479000	68.86765000	3
65.88766000	69.69238000	69.28898000	1
66.45260000	68.87690000	69.12762000	1
68.34692000	69.04417000	69.75524000	2
65.59365000	69.13909000	69.06052000	1
71.35462000	68.77912000	68.12796000	3
68.98953000	69.24792000	68.94306000	2
71.62814000	68.72510000	68.92883000	3
69.53748000	68.88606000	68.63057000	2
70.13903000	68.85823000	69.02126000	2
71.86584000	68.37682000	68.18389000	3
69.58686000	68.39864000	68.91116000	2
72.07381000	68.98206000	67.98385000	3
72.43526000	68.63331000	68.37431000	3
65.85521000	69.53800000	68.69968000	1
72.37521000	68.83833000	68.32957000	3
68.18910000	68.77451000	69.42419000	2
69.93421000	68.57819000	69.28175000	2
65.68669000	69.40158000	68.74318000	1
70.01228000	69.09614000	69.07117000	2
71.32861000	68.33987000	68.46960000	3
72.00500000	68.35716000	68.20780000	3
67.09033000	68.95280000	69.12425000	1
69.47765000	68.44555000	69.25649000	2
71.81585000	69.18472000	68.41084000	3
72.43317000	68.76883000	68.50327000	3
67.54921000	69.71046000	69.58109000	1
68.29686000	68.74612000	69.32401000	2
67.11694000	69.10516000	69.69691000	1
67.29948000	69.18604000	69.83291000	1
68.70131000	69.01156000	69.75447000	2
66.29163000	69.74705000	69.28240000	1
70.36539000	68.32191000	68.82452000	3
67.08122000	69.75693000	69.30431000	1
68.62125000	68.64253000	69.37846000	2
70.77755000	68.81834000	68.33960000	3
69.01601000	69.21298000	68.85464000	2
65.63416000	69.48016000	68.84460000	1
66.90218000	69.09023000	69.60637000	1
72.40989000	68.78123000	68.55611000	3
71.63208000	68.93512000	68.87797000	3
69.04454000	68.54820000	68.99194000	2
65.57707000	69.31417000	69.11756000	1
70.89668000	68.63125000	68.23146000	3
68.34541000	69.05602000	69.86053000	2
68.53688000	68.90332000	68.97462000	2
69.28917000	68.49701000	68.93802000	2
69.09947000	68.97404000	69.65981000	2
67.80302000	69.36149000	69.24686000	1
66.20441000	69.67611000	68.82153000	1
72.10482000	69.07539000	68.05867000	3
72.32901000	68.82587000	68.09206000	3
66.29827000	69.62615000	68.94386000	1
70.18323000	68.58841000	68.56607000	3
66.18559000	69.75529000	69.08548000	1
67.69145000	69.62524000	69.62852000	1
69.42645000	69.03860000	68.71793000	2
69.27364000	69.36366000	69.23581000	2
65.62956000	69.08821000	69.01083000	1
70.78278000	68.56684000	69.14430000	3
67.45393000	69.26237000	69.88113000	1
72.18352000	69.14664000	68.29056000	3
68.34940000	68.74690000	69.52470000	2
71.18848000	68.35309000	68.72801000	3
68.92787000	68.55819000	69.14913000	2
65.81376000	69.67432000	68.93536000	1
68.00521000	69.32535000	69.70083000	2
71.36986000	68.32236000	68.39525000	3
66.41009000	68.91125000	69.27599000	1
66.78424000	69.25239000	69.62123000	1
71.01197000	69.07397000	68.34913000	3
68.35509000	69.05806000	69.08980000	2
69.98112000	68.94249000	68.73907000	2
67.21790000	69.04070000	69.02754000	1
66.72652000	69.72552000	69.25048000	1
66.78101000	69.55771000	69.61263000	1
70.09068000	68.64983000	69.07234000	2
67.03908000	69.71295000	69.51663000	1
69.35264000	68.60244000	68.80171000	2
71.10258000	68.50652000	69.00561000	3
69.42705000	68.76350000	69.49806000	2
66.69135000	69.51380000	69.53663000	1
66.59708000	69.63673000	69.50730000	1
67.49104000	69.64500000	69.72419000	1
66.78195000	69.32269000	68.80408000	1
70.86725000	68.98038000	68.98005000	3
69.00888000	68.69240000	69.54771000	2
65.64679000	69.07523000	69.04465000	1
65.60161000	69.22977000	69.16296000	1
68.07366000	69.24126000	69.77399000	2
71.26305000	68.60233000	68.13428000	3
67.30040000	69.30450000	69.05197000	1
66.34022000	68.96381000	68.86964000	1
68.77609000	69.35384000	69.67508000	2
66.31818000	69.35933000	68.68153000	1
66.85377000	69.34947000	68.83910000	1
71.50855000	68.55072000	68.11566000	3
68.88573000	68.84320000	69.66851000	2
67.32745000	69.58504000	69.76260000	1
72.24980000	68.93934000	68.07457000	3
65.76480000	68.96927000	69.12448000	1
72.07164000	69.13541000	68.17625000	3
66.63931000	69.47157000	69.58540000	1
