279.59006000	272.84180000	276.43863000	35
308.81448000	223.39690000	295.66791000	115
318.58978000	274.97977000	246.79187000	265
274.46216000	252.65956000	234.88109000	987
225.66621000	284.87799000	250.58241000	753
248.29254000	223.42567000	221.44759000	440
307.45901000	238.85548000	296.25146000	128
255.62988000	264.42834000	271.17996000	865
244.96875000	268.26968000	253.32425000	845
255.67181000	221.62646000	219.79977000	445
300.75394000	267.47064000	295.34222000	148
196.36485000	270.54343000	268.18256000	682
246.39948000	237.67236000	225.57573000	406
301.30768000	267.05554000	294.92703000	148
313.23956000	226.76846000	279.23062000	94
285.08112000	252.35187000	219.20644000	999
279.89569000	262.68893000	293.66611000	184
283.58755000	255.62228000	221.94865000	996
300.86691000	267.70416000	290.74637000	152
231.58333000	248.14893000	233.69104000	518
204.58452000	216.26666000	220.36275000	570
238.84511000	255.88017000	275.15091000	889
226.62154000	232.06953000	232.98351000	478
315.12772000	267.95901000	253.52017000	273
300.00552000	242.19092000	281.05286000	72
305.06485000	241.02885000	299.69492000	131
307.66608000	224.21919000	297.95862000	114
326.27069000	271.02728000	245.49185000	256
261.32455000	293.01450000	273.61774000	2
230.85231000	230.82729000	229.00093000	474
244.85829000	263.37421000	261.41559000	832
257.58890000	295.24811000	275.39273000	6
220.12935000	229.18604000	235.36461000	485
217.62898000	266.82730000	262.62894000	719
304.16855000	258.46692000	259.17651000	227
306.92142000	266.88242000	251.59978000	304
301.45856000	233.97646000	274.15103000	83
252.65414000	259.12265000	269.81439000	868
221.00125000	230.76927000	228.55461000	557
233.21008000	258.49945000	276.00232000	892
248.28079000	240.25140000	226.66609000	400
258.15082000	296.04315000	277.00143000	6
326.07684000	271.65530000	246.05284000	256
224.26619000	241.76158000	246.53722000	544
205.12582000	216.32883000	219.40866000	569
288.06638000	260.98318000	276.81775000	53
314.26514000	227.01561000	276.94370000	93
284.96799000	281.24228000	291.16095000	169
285.75296000	261.10196000	238.39938000	337
234.47028000	222.84583000	218.56882000	466
280.89789000	275.72189000	289.94507000	173
198.05928000	270.36591000	269.68533000	683
286.38336000	273.73880000	290.07803000	164
264.00378000	273.43048000	274.22559000	23
222.47290000	231.71228000	228.28844000	556
261.42978000	289.41446000	276.32684000	10
238.93921000	280.28592000	269.12543000	799
236.26645000	228.97029000	222.80351000	470
213.60661000	271.01947000	277.34494000	710
199.64369000	237.25504000	234.41417000	606
215.48553000	253.53989000	248.70871000	647
308.11050000	222.83917000	280.05917000	97
