 0.10000	 12.08599854	 22.01370239	 17.76800919	 10.95176792	 21.18791008	 17.23739433	           0	           2
 0.10000	 10.37140465	 21.15602493	 16.55030441	  9.89892483	 22.07574272	 15.46363354	          -1	           3
 0.10000	 10.41109085	 22.23119545	 14.74011517	 11.75766563	 21.58801079	 14.58843040	          -2	           4
 0.10000	 12.51355743	 21.45082855	 15.05720806	 12.83889771	 21.58836365	 16.51500893	          -3	           5
 0.10000	 13.23732662	 21.91739845	 17.25181389	 13.68504429	 23.08359146	 18.08216476	          -4	           6
 0.10000	 14.46216679	 22.94179916	 18.51337051	 14.84815884	 21.49761772	 18.38946152	          -5	           7
 0.10000	 15.68865108	 21.32873154	 18.11528206	 16.88452148	 20.57977104	 18.62418365	          -6	           8
 0.10000	 17.32977486	 20.29862213	 19.35419273	 17.24279404	 18.94759941	 20.00010109	          -7	           9
 0.10000	 17.12352562	 18.27656937	 20.58786201	 16.91690636	 18.23786736	 22.07303429	          -8	          10
 0.10000	 16.72340393	 18.10920715	 22.94243050	 16.18131828	 18.09298515	 24.34091377	          -9	          11
 0.10000	 16.28787422	 17.51026917	 25.01840019	 16.80159378	 16.10655594	 25.14334106	         -10	          12
 0.10000	 17.68276405	 15.97167969	 25.26688194	 18.62188339	 17.13744736	 25.17191887	         -11	          13
 0.10000	 19.39529228	 17.59759331	 25.16915894	 20.64274216	 18.42460823	 25.06998444	         -12	          14
 0.10000	 21.34343529	 17.93933487	 25.35897064	 20.87837791	 16.63901138	 25.94454193	         -13	          15
 0.10000	 20.49548912	 15.94886875	 25.51203346	 19.96766663	 16.28203773	 24.14806557	         -14	          16
 0.10000	 19.82175064	 15.58735943	 23.59483147	 20.24481201	 14.23316479	 24.08179283	         -15	          17
 0.10000	 20.02420807	 13.48970222	 23.62512016	 19.19182968	 13.41142368	 22.37975693	         -16	          18
 0.10000	 18.80692863	 13.13518524	 21.61460876	 18.28424263	 12.31472301	 20.47284317	         -17	          19
 0.10000	 18.23051262	 12.59632301	 19.61977005	 18.72665596	 13.90993309	 19.09230995	         -18	          20
 0.10000	 18.81347656	 14.80470181	 19.05038643	 18.59759140	 16.13995934	 19.69874001	         -19	          21
 0.10000	 18.71258545	 16.96869469	 20.03004456	 19.12593651	 18.32582283	 20.51709175	         -20	          22
 0.10000	 19.74276733	 18.83652687	 20.92766953	 21.09619331	 18.86704445	 21.57355118	         -21	          23
 0.10000	 21.85130882	 19.11823654	 21.99366379	 23.08200073	 19.58033943	 22.71598434	         -22	          24
 0.10000	 23.39216042	 20.37094688	 23.01367188	 22.93054962	 21.79812431	 23.01907921	         -23	          25
 0.10000	 22.54509926	 22.60900688	 22.95766068	 21.40518379	 23.58034706	 22.87380028	         -24	          26
 0.10000	 21.62632751	 24.28201294	 22.35543060	 23.01437759	 24.16455460	 21.79914665	         -25	          27
 0.10000	 23.79867172	 23.79768562	 21.55394173	 24.60933113	 22.53807068	 21.47594452	         -26	          28
 0.10000	 25.25206375	 22.01857948	 21.83213234	 26.19009781	 21.74071693	 22.96912193	         -27	          29
 0.10000	 26.71439743	 21.44874573	 23.63969994	 27.30709457	 20.71847534	 24.80817223	         -28	          30
 0.10000	 28.07626915	 20.85682869	 25.25440598	 29.13833237	 21.89675140	 25.05320740	         -29	          31
 0.10000	 29.91670799	 22.34173393	 25.13033295	 31.30289078	 22.82924271	 25.43139458	         -30	          32
 0.10000	 32.10042191	 23.23890686	 25.50795364	 33.25387192	 24.19114113	 25.62063980	         -31	          33
 0.10000	 34.06383514	 24.26896095	 25.23623466	 34.94271851	 23.51044655	 24.28642464	         -32	          34
 0.10000	 34.96464920	 23.14959526	 23.46231079	 33.99380493	 23.05587196	 22.32277489	         -33	          35
 0.10000	 33.76926041	 22.35300636	 21.80754662	 34.11374664	 20.89339066	 21.83456039	         -34	          36
 0.10000	 34.13248444	 19.99726868	 21.75448036	 34.15876007	 18.49894524	 21.68948555	         -35	          37
 0.10000	 33.56296921	 17.86366653	 21.46286583	 32.14056778	 18.05131912	 21.02514458	         -36	          38
 0.10000	 31.56402779	 17.40903473	 20.77020454	 31.79185104	 15.93304539	 20.63061142	         -37	          39
 0.10000	 31.38394547	 15.13338280	 20.56713486	 30.13215828	 14.30845451	 20.51815224	         -38	          40
 0.10000	 29.46973419	 13.74592590	 20.75175858	 28.48436356	 12.88796997	 21.48851967	         -39	          41
 0.10000	 28.16508865	 12.39054489	 22.16712952	 28.03486824	 11.64260483	 23.46079636	         -40	          42
 0.10000	 28.49291420	 11.65647602	 24.23533058	 29.69426346	 12.29492950	 24.86704826	         -41	          43
 0.10000	 30.17919159	 12.99262142	 24.57039070	 29.94556046	 13.63861942	 23.23696709	         -42	          44
