 0.10000	   10000
 0.10010	    8135
 0.10020	    7685
 0.10030	    7419
 0.10040	    7226
 0.10050	    7064
 0.10060	    6921
 0.10070	    6800
 0.10080	    6686
 0.10090	    6588
 0.10100	    6510
 0.10110	    6409
 0.10120	    6325
 0.10130	    6252
 0.10140	    6191
 0.10150	    6116
 0.10160	    6058
 0.10170	    6007
 0.10180	    5950
 0.10190	    5899
 0.10200	    5850
 0.10210	    5797
 0.10220	    5748
 0.10230	    5711
 0.10240	    5673
 0.10250	    5624
 0.10260	    5589
 0.10270	    5551
 0.10280	    5513
 0.10290	    5486
 0.10300	    5457
 0.10310	    5431
 0.10320	    5406
 0.10330	    5381
 0.10340	    5354
 0.10350	    5320
 0.10360	    5285
 0.10370	    5268
 0.10380	    5242
 0.10390	    5225
 0.10400	    5190
 0.10410	    5166
 0.10420	    5137
 0.10430	    5119
 0.10440	    5095
 0.10450	    5076
 0.10460	    5054
 0.10470	    5035
 0.10480	    5010
 0.10490	    4998
 0.10500	    4976
 0.10510	    4955
 0.10520	    4943
 0.10530	    4930
 0.10540	    4908
 0.10550	    4890
 0.10560	    4873
 0.10570	    4853
 0.10580	    4839
 0.10590	    4818
 0.10600	    4801
 0.10610	    4787
 0.10620	    4772
 0.10630	    4760
 0.10640	    4746
 0.10650	    4739
 0.10660	    4727
 0.10670	    4711
 0.10680	    4699
 0.10690	    4686
 0.10700	    4673
 0.10710	    4655
 0.10720	    4645
 0.10730	    4631
 0.10740	    4612
 0.10750	    4604
 0.10760	    4594
 0.10770	    4577
 0.10780	    4568
 0.10790	    4557
 0.10800	    4551
 0.10810	    4539
 0.10820	    4529
 0.10830	    4520
 0.10840	    4502
 0.10850	    4489
 0.10860	    4475
 0.10870	    4464
 0.10880	    4450
 0.10890	    4439
 0.10900	    4434
 0.10910	    4419
 0.10920	    4409
 0.10930	    4402
 0.10940	    4392
 0.10950	    4383
 0.10960	    4377
 0.10970	    4359
 0.10980	    4350
 0.10990	    4345
 0.11000	    4338
 0.11010	    4323
 0.11020	    4319
 0.11030	    4310
 0.11040	    4305
 0.11050	    4289
 0.11060	    4284
 0.11070	    4279
 0.11080	    4266
 0.11090	    4256
 0.11100	    4249
 0.11110	    4241
 0.11120	    4232
 0.11130	    4225
 0.11140	    4222
 0.11150	    4214
 0.11160	    4207
 0.11170	    4200
 0.11180	    4191
 0.11190	    4183
 0.11200	    4172
 0.11210	    4165
 0.11220	    4160
 0.11230	    4151
 0.11240	    4147
 0.11250	    4139
 0.11260	    4129
 0.11270	    4117
 0.11280	    4110
 0.11290	    4105
 0.11300	    4095
 0.11310	    4085
 0.11320	    4078
 0.11330	    4073
 0.11340	    4063
 0.11350	    4056
 0.11360	    4046
 0.11370	    4042
 0.11380	    4035
 0.11390	    4031
 0.11400	    4028
 0.11410	    4018
 0.11420	    4017
 0.11430	    4009
 0.11440	    4000
 0.11450	    3993
 0.11460	    3988
 0.11470	    3983
 0.11480	    3977
 0.11490	    3968
 0.11500	    3966
 0.11510	    3961
 0.11520	    3955
 0.11530	    3946
 0.11540	    3938
 0.11550	    3934
 0.11560	    3928
 0.11570	    3923
 0.11580	    3915
 0.11590	    3911
 0.11600	    3910
 0.11610	    3905
 0.11620	    3900
 0.11630	    3895
 0.11640	    3887
 0.11650	    3884
 0.11660	    3875
 0.11670	    3868
 0.11680	    3864
 0.11690	    3861
 0.11700	    3856
 0.11710	    3852
 0.11720	    3848
 0.11730	    3844
 0.11740	    3837
 0.11750	    3831
 0.11760	    3827
 0.11770	    3824
 0.11780	    3821
 0.11790	    3816
 0.11800	    3813
 0.11810	    3807
 0.11820	    3803
 0.11830	    3801
 0.11840	    3797
 0.11850	    3791
 0.11860	    3788
 0.11870	    3783
 0.11880	    3778
 0.11890	    3769
 0.11900	    3766
 0.11910	    3764
 0.11920	    3760
 0.11930	    3757
 0.11940	    3752
 0.11950	    3746
 0.11960	    3745
 0.11970	    3741
 0.11980	    3736
 0.11990	    3734
 0.12000	    3729
 0.12010	    3724
 0.12020	    3723
 0.12030	    3720
 0.12040	    3714
 0.12050	    3710
 0.12060	    3708
 0.12070	    3708
 0.12080	    3706
 0.12090	    3695
 0.12100	    3689
 0.12110	    3684
 0.12120	    3678
 0.12130	    3675
 0.12140	    3671
 0.12150	    3668
 0.12160	    3667
 0.12170	    3662
 0.12180	    3661
 0.12190	    3660
 0.12200	    3657
 0.12210	    3654
 0.12220	    3652
 0.12230	    3651
 0.12240	    3646
 0.12250	    3644
 0.12260	    3642
 0.12270	    3640
 0.12280	    3634
 0.12290	    3633
 0.12300	    3633
 0.12310	    3630
 0.12320	    3629
 0.12330	    3626
 0.12340	    3623
 0.12350	    3620
 0.12360	    3616
 0.12370	    3612
 0.12380	    3606
 0.12390	    3604
 0.12400	    3597
 0.12410	    3592
 0.12420	    3588
 0.12430	    3585
 0.12440	    3580
 0.12450	    3577
 0.12460	    3574
 0.12470	    3568
 0.12480	    3567
 0.12490	    3566
 0.12500	    3563
 0.12510	    3558
 0.12520	    3550
 0.12530	    3548
 0.12540	    3543
 0.12550	    3540
 0.12560	    3536
 0.12570	    3532
 0.12580	    3525
 0.12590	    3524
 0.12600	    3523
 0.12610	    3522
 0.12620	    3520
 0.12630	    3517
 0.12640	    3515
 0.12650	    3513
 0.12660	    3511
 0.12670	    3510
 0.12680	    3507
 0.12690	    3504
 0.12700	    3503
 0.12710	    3503
 0.12720	    3501
 0.12730	    3496
 0.12740	    3495
 0.12750	    3493
 0.12760	    3491
 0.12770	    3486
 0.12780	    3483
 0.12790	    3476
 0.12800	    3472
 0.12810	    3471
 0.12820	    3468
 0.12830	    3464
 0.12840	    3462
 0.12850	    3458
 0.12860	    3457
 0.12870	    3453
 0.12880	    3452
 0.12890	    3448
 0.12900	    3444
 0.12910	    3440
 0.12920	    3437
 0.12930	    3437
 0.12940	    3435
 0.12950	    3430
 0.12960	    3429
 0.12970	    3428
 0.12980	    3426
 0.12990	    3424
 0.13000	    3423
 0.13010	    3421
 0.13020	    3420
 0.13030	    3420
 0.13040	    3419
 0.13050	    3415
 0.13060	    3413
 0.13070	    3413
 0.13080	    3409
 0.13090	    3405
 0.13100	    3400
 0.13110	    3396
 0.13120	    3393
 0.13130	    3391
 0.13140	    3390
 0.13150	    3389
 0.13160	    3385
 0.13170	    3384
 0.13180	    3378
 0.13190	    3376
 0.13200	    3372
 0.13210	    3370
 0.13220	    3368
 0.13230	    3365
 0.13240	    3361
 0.13250	    3360
 0.13260	    3357
 0.13270	    3355
 0.13280	    3350
 0.13290	    3349
 0.13300	    3348
 0.13310	    3345
 0.13320	    3345
 0.13330	    3343
 0.13340	    3343
 0.13350	    3340
 0.13360	    3337
 0.13370	    3336
 0.13380	    3333
 0.13390	    3333
 0.13400	    3330
 0.13410	    3327
 0.13420	    3325
 0.13430	    3322
 0.13440	    3321
 0.13450	    3320
 0.13460	    3319
 0.13470	    3315
 0.13480	    3309
 0.13490	    3307
 0.13500	    3304
 0.13510	    3302
 0.13520	    3301
 0.13530	    3298
 0.13540	    3297
 0.13550	    3296
 0.13560	    3293
 0.13570	    3289
 0.13580	    3286
 0.13590	    3284
 0.13600	    3280
 0.13610	    3279
 0.13620	    3277
 0.13630	    3276
 0.13640	    3273
 0.13650	    3273
 0.13660	    3271
 0.13670	    3270
 0.13680	    3269
 0.13690	    3267
 0.13700	    3265
 0.13710	    3265
 0.13720	    3263
 0.13730	    3261
 0.13740	    3259
 0.13750	    3257
 0.13760	    3255
 0.13770	    3254
 0.13780	    3250
 0.13790	    3248
 0.13800	    3246
 0.13810	    3245
 0.13820	    3243
 0.13830	    3240
 0.13840	    3240
 0.13850	    3238
 0.13860	    3237
 0.13870	    3236
 0.13880	    3234
 0.13890	    3233
 0.13900	    3233
 0.13910	    3233
 0.13920	    3231
 0.13930	    3229
 0.13940	    3228
 0.13950	    3227
 0.13960	    3226
 0.13970	    3225
 0.13980	    3223
 0.13990	    3220
 0.14000	    3219
 0.14010	    3216
 0.14020	    3214
 0.14030	    3214
 0.14040	    3213
 0.14050	    3212
 0.14060	    3209
 0.14070	    3208
 0.14080	    3206
 0.14090	    3206
 0.14100	    3205
 0.14110	    3204
 0.14120	    3202
 0.14130	    3201
 0.14140	    3200
 0.14150	    3198
 0.14160	    3196
 0.14170	    3195
 0.14180	    3193
 0.14190	    3193
 0.14200	    3190
 0.14210	    3186
 0.14220	    3185
 0.14230	    3184
 0.14240	    3183
 0.14250	    3182
 0.14260	    3180
 0.14270	    3178
 0.14280	    3175
 0.14290	    3174
 0.14300	    3171
 0.14310	    3168
 0.14320	    3166
 0.14330	    3166
 0.14340	    3166
 0.14350	    3162
 0.14360	    3161
 0.14370	    3161
 0.14380	    3160
 0.14390	    3157
 0.14400	    3156
 0.14410	    3153
 0.14420	    3152
 0.14430	    3151
 0.14440	    3150
 0.14450	    3146
 0.14460	    3146
 0.14470	    3145
 0.14480	    3142
 0.14490	    3140
 0.14500	    3138
 0.14510	    3138
 0.14520	    3137
 0.14530	    3135
 0.14540	    3135
 0.14550	    3135
 0.14560	    3134
 0.14570	    3133
 0.14580	    3131
 0.14590	    3127
 0.14600	    3125
 0.14610	    3124
 0.14620	    3120
 0.14630	    3119
 0.14640	    3118
 0.14650	    3118
 0.14660	    3117
 0.14670	    3117
 0.14680	    3117
 0.14690	    3116
 0.14700	    3115
 0.14710	    3114
 0.14720	    3112
 0.14730	    3112
 0.14740	    3111
 0.14750	    3110
 0.14760	    3109
 0.14770	    3107
 0.14780	    3106
 0.14790	    3104
 0.14800	    3103
 0.14810	    3103
 0.14820	    3102
 0.14830	    3101
 0.14840	    3098
 0.14850	    3098
 0.14860	    3095
 0.14870	    3093
 0.14880	    3093
 0.14890	    3093
 0.14900	    3091
 0.14910	    3090
 0.14920	    3089
 0.14930	    3086
 0.14940	    3086
 0.14950	    3086
 0.14960	    3086
 0.14970	    3085
 0.14980	    3085
 0.14990	    3083
 0.15000	    3082
 0.15010	    3082
 0.15020	    3080
 0.15030	    3079
 0.15040	    3076
 0.15050	    3074
 0.15060	    3074
 0.15070	    3071
 0.15080	    3071
 0.15090	    3071
 0.15100	    3070
 0.15110	    3069
 0.15120	    3068
 0.15130	    3064
 0.15140	    3064
 0.15150	    3061
 0.15160	    3059
 0.15170	    3058
 0.15180	    3055
 0.15190	    3055
 0.15200	    3054
 0.15210	    3053
 0.15220	    3050
 0.15230	    3048
 0.15240	    3046
 0.15250	    3046
 0.15260	    3043
 0.15270	    3041
 0.15280	    3040
 0.15290	    3040
 0.15300	    3039
 0.15310	    3038
 0.15320	    3037
 0.15330	    3037
 0.15340	    3033
 0.15350	    3031
 0.15360	    3031
 0.15370	    3029
 0.15380	    3029
 0.15390	    3028
 0.15400	    3027
 0.15410	    3027
 0.15420	    3026
 0.15430	    3025
 0.15440	    3023
 0.15450	    3021
 0.15460	    3020
 0.15470	    3019
 0.15480	    3019
 0.15490	    3019
 0.15500	    3019
 0.15510	    3019
 0.15520	    3018
 0.15530	    3018
 0.15540	    3018
 0.15550	    3017
 0.15560	    3016
 0.15570	    3013
 0.15580	    3013
 0.15590	    3013
 0.15600	    3013
 0.15610	    3012
 0.15620	    3008
 0.15630	    3008
 0.15640	    3007
 0.15650	    3007
 0.15660	    3006
 0.15670	    3006
 0.15680	    3005
 0.15690	    3005
 0.15700	    3004
 0.15710	    3004
 0.15720	    3004
 0.15730	    3002
 0.15740	    3000
 0.15750	    3000
 0.15760	    3000
 0.15770	    2999
 0.15780	    2999
 0.15790	    2997
 0.15800	    2997
 0.15810	    2996
 0.15820	    2993
 0.15830	    2991
 0.15840	    2990
 0.15850	    2990
 0.15860	    2990
