 0.10000	 96.70080566	117.41860199	 16.14698982	 97.82675171	117.82957458	 17.04860306	           0	           2
 0.10000	 98.50325012	118.02056885	 17.60982132	 99.64890289	118.25106812	 18.54966736	          -1	           3
 0.10000	100.14534760	118.29261017	 19.29813766	100.51927185	118.19644928	 20.74697685	          -2	           4
 0.10000	100.85720062	117.99710846	 21.55529785	101.56674957	117.41889191	 22.74256134	          -3	           5
 0.10000	101.89199066	117.09880066	 23.51607513	102.26856232	116.57628632	 24.86961365	          -4	           6
 0.10000	102.50443268	116.34560394	 25.70458031	102.92152405	116.15230560	 27.13128471	          -5	           7
 0.10000	103.05647278	115.81089020	 27.95079422	103.02790833	114.90544128	 29.14507675	          -6	           8
 0.10000	103.23535156	114.46984100	 29.90222549	103.91773224	113.93064880	 31.12293434	          -7	           9
 0.10000	104.24375153	113.61717987	 31.89813042	104.70735168	113.09703064	 33.22507477	          -8	          10
 0.10000	104.85388947	113.00450897	 34.10563660	104.84045410	113.22558594	 35.58780670	          -9	          11
 0.10000	104.90785217	113.35293579	 36.47317123	105.10990143	113.60113525	 37.93704605	         -10	          12
 0.10000	105.28619385	113.68063354	 38.81277084	105.69960022	113.70338440	 40.25286102	         -11	          13
 0.10000	105.78547668	113.72750854	 41.14529419	105.66279602	113.75453949	 42.63846970	         -12	          14
 0.10000	105.61214447	113.95217133	 43.51185608	105.54856873	114.56995392	 44.87552261	         -13	          15
 0.10000	105.51431274	114.92652130	 45.69767380	105.46394348	115.53177643	 47.06750488	         -14	          16
 0.10000	105.44900513	115.82625580	 47.91454697	105.41732025	116.18385315	 49.36944199	         -15	          17
 0.10000	105.63551331	116.47934723	 50.18798447	106.37403870	117.06169128	 51.35470581	         -16	          18
 0.10000	106.75327301	117.41920471	 52.08485031	107.29401398	118.04757690	 53.33315277	         -17	          19
 0.10000	107.72372437	118.28565979	 54.08361435	108.58065796	118.44358826	 55.30270004	         -18	          20
 0.10000	109.09910583	118.49431610	 56.03279495	109.98662567	118.50360107	 57.24014282	         -19	          21
 0.10000	110.51148224	118.37274933	 57.95593262	111.36187744	117.88004303	 59.08736420	         -20	          22
 0.10000	111.80966949	117.78118896	 59.85878754	112.42220306	117.96114349	 61.21474838	         -21	          23
 0.10000	112.68283081	117.90845490	 62.07198715	112.87983704	117.56494141	 63.51753998	         -22	          24
 0.10000	113.11885834	117.51461029	 64.38125610	113.68051147	117.70941162	 65.75713348	         -23	          25
 0.10000	113.99096680	117.59590149	 66.59155273	114.48487854	117.07604980	 67.90764618	         -24	          26
 0.10000	114.59840393	116.71025085	 68.71924591	114.47761536	116.00431061	 70.03562927	         -25	          27
 0.10000	114.42042542	115.58629608	 70.82725525	114.35536194	114.87820435	 72.14641571	         -26	          28
