118.44967000	125.69703000	120.75300000	264
124.82812000	117.49535000	119.95116000	101
117.20399000	124.50848000	121.59605000	284
121.98657000	121.06352000	127.03183000	38
118.26045000	125.51945000	119.97481000	264
118.97726000	119.07976000	120.26736000	315
126.25539000	125.76760000	123.09244000	56
117.80099000	124.54903000	119.94996000	284
122.22704000	128.08177000	122.94852000	61
121.67333000	116.99617000	121.17867000	311
125.07749000	122.91585000	117.74160000	102
122.90942000	119.30257000	126.60773000	16
117.87934000	119.00744000	122.13723000	287
121.73766000	119.93994000	127.07160000	39
122.09590000	118.62924000	118.53523000	309
126.80376000	123.67210000	125.03114000	3
119.97042000	118.79568000	125.62421000	217
117.11768000	122.11585000	124.30144000	243
117.47395000	124.48682000	120.80473000	284
124.13351000	123.17368000	127.36232000	35
127.00337000	125.47014000	121.53369000	57
123.30687000	116.65895000	122.65312000	219
121.10960000	118.56890000	118.24646000	316
124.12742000	119.18844000	125.54388000	14
120.76443000	124.45665000	126.88531000	187
116.97522000	120.52328000	122.46144000	283
124.14179000	120.00131000	117.57268000	236
124.88679000	126.79751000	124.64631000	54
120.54649000	126.79103000	124.42609000	200
123.02705000	120.18946000	127.57374000	32
122.65531000	118.71544000	125.85749000	43
116.93990000	120.15919000	120.79410000	279
126.02872000	120.12528000	118.41863000	107
116.67776000	121.22168000	120.57159000	279
117.85112000	120.36505000	124.66444000	254
120.90526000	118.39745000	125.77730000	218
121.24619000	120.70493000	127.33782000	39
119.82302000	121.28175000	126.12746000	128
120.65180000	126.10233000	118.86908000	160
125.26215000	122.95882000	117.98808000	102
122.01114000	125.76455000	117.90135000	158
118.35189000	119.91185000	125.93639000	232
121.60846000	128.13835000	123.11751000	61
120.62138000	120.52708000	126.95197000	91
122.09695000	120.99570000	117.27841000	298
122.55405000	119.04733000	126.76831000	16
118.66790000	118.04570000	122.05338000	312
119.97064000	118.57131000	125.47131000	217
122.68269000	118.37086000	118.39243000	309
118.71658000	125.16869000	119.79781000	264
123.96194000	119.72868000	126.76415000	31
118.95405000	126.24217000	120.59992000	241
119.41245000	118.46591000	120.85236000	312
126.84280000	124.27584000	125.07864000	3
126.53603000	120.52416000	119.09981000	107
121.87070000	122.28314000	127.97442000	37
121.71953000	119.64897000	117.79474000	273
120.11172000	121.76369000	117.47935000	272
125.56805000	118.81504000	119.58552000	104
121.03030000	124.47462000	127.16103000	187
119.61275000	126.44061000	119.74403000	159
119.66444000	118.68559000	125.33554000	217
120.19762000	125.45141000	126.06201000	198
125.83533000	124.90508000	119.42034000	121
124.92648000	118.06335000	123.44142000	13
118.67290000	119.42382000	119.95684000	315
117.52616000	120.34021000	124.50562000	254
118.46384000	124.71216000	125.57028000	204
116.73100000	119.84174000	121.09840000	279
127.25933000	121.65526000	124.56400000	24
122.15960000	121.82887000	117.09025000	265
117.19241000	122.99583000	120.15903000	281
118.92695000	126.06122000	119.70235000	264
122.09276000	123.65587000	117.27280000	246
123.27280000	122.33916000	127.96623000	35
121.79050000	121.38778000	117.56953000	265
118.88484000	126.74583000	121.98535000	192
120.05956000	126.32722000	119.24454000	160
118.78730000	122.63943000	117.94569000	275
122.75854000	117.55846000	124.94097000	93
117.89558000	119.28819000	121.18234000	289
125.30540000	125.22849000	119.53059000	142
126.67726000	119.11173000	124.39943000	20
125.58166000	124.12228000	118.17481000	121
116.89810000	122.64858000	123.16817000	280
127.45386000	120.16061000	123.08434000	21
122.28246000	122.00876000	117.13094000	265
125.44361000	119.94273000	118.89207000	97
126.48509000	120.33038000	118.66742000	107
116.70109000	121.46791000	120.61356000	279
120.71165000	119.72949000	126.66197000	91
122.08807000	120.11066000	117.59570000	273
123.74162000	125.53882000	126.94849000	36
119.60307000	125.62040000	124.23843000	200
122.81978000	117.31899000	124.85197000	93
126.32593000	120.72839000	118.82996000	107
127.10758000	122.79857000	125.17149000	2
118.68070000	126.66802000	122.29731000	192
121.49549000	123.56290000	117.54720000	267
126.62457000	121.07689000	120.32347000	84
124.70615000	121.58514000	127.53831000	7
117.26881000	122.81892000	124.43841000	191
122.62732000	127.61514000	121.20976000	176
123.58559000	118.08070000	125.41637000	14
123.07168000	127.90680000	123.36435000	61
126.37727000	118.98982000	120.90201000	96
124.03150000	126.11790000	118.67258000	167
125.58282000	122.50906000	126.97733000	5
126.84998000	120.16099000	120.65208000	85
120.75253000	122.72613000	127.07693000	129
120.01501000	122.59515000	127.34685000	129
127.61583000	121.77038000	123.57301000	22
123.80729000	127.64680000	122.42773000	62
120.29408000	122.81065000	127.37599000	129
118.32108000	126.07023000	121.48998000	192
126.61104000	124.29034000	125.34386000	3
126.45827000	119.95809000	125.22302000	6
127.77627000	121.39036000	122.79224000	22
125.87834000	124.73208000	126.00143000	1
116.63116000	120.13950000	121.53258000	279
124.44643000	126.75820000	123.33189000	60
119.73948000	124.78054000	126.30776000	198
122.25664000	127.17919000	124.47440000	53
126.70484000	125.33807000	120.24776000	117
117.82203000	125.62492000	122.39291000	249
121.23133000	120.15922000	127.07616000	39
124.88293000	117.62135000	119.87670000	101
122.72023000	117.78335000	119.66992000	304
122.16702000	117.16389000	123.29374000	303
120.80119000	126.26871000	125.02657000	199
120.74725000	122.47516000	117.01354000	268
117.28588000	123.26788000	120.63893000	281
118.15930000	125.70181000	120.23075000	264
118.83357000	122.97407000	118.70930000	276
118.54740000	122.53204000	118.79771000	275
123.67220000	127.45653000	120.38160000	173
125.29141000	118.12320000	123.21043000	13
119.85999000	123.27400000	126.80761000	129
127.10911000	125.21129000	121.19305000	57
126.88596000	120.47875000	121.91704000	96
124.77986000	126.30306000	119.57110000	120
123.56648000	127.17348000	119.67686000	173
121.36719000	127.76375000	122.95427000	61
123.39729000	120.62691000	117.13646000	236
120.09827000	117.19817000	120.28852000	313
117.26598000	123.56831000	121.59563000	282
124.09500000	127.60728000	122.47397000	62
124.88737000	122.38048000	117.60423000	102
118.11924000	123.06944000	125.83279000	191
126.61301000	125.26766000	122.21017000	57
123.08065000	126.73792000	124.51486000	53
125.38519000	117.91340000	120.23084000	101
123.34966000	120.51975000	127.70713000	32
126.32580000	120.99693000	125.39887000	25
123.45097000	116.71381000	122.67393000	219
118.80785000	122.54165000	117.87499000	275
119.83793000	124.74969000	126.53712000	198
120.06412000	125.44470000	126.13276000	198
127.69067000	122.28772000	120.96892000	82
127.51053000	123.28798000	121.68867000	82
120.35718000	120.36077000	117.63390000	271
127.49476000	123.52447000	123.74329000	26
120.32169000	124.80699000	126.61495000	198
126.52194000	123.61346000	125.33484000	3
125.16541000	117.93487000	120.98013000	101
124.11587000	126.78972000	120.21191000	173
121.74059000	125.66722000	126.29883000	49
121.65936000	125.65749000	117.95747000	158
123.06786000	116.63175000	122.24648000	219
124.80873000	125.34367000	126.51411000	9
121.74357000	117.12382000	120.19794000	311
117.07165000	121.99554000	122.04008000	280
127.59104000	121.52425000	121.01126000	82
119.22690000	121.16549000	117.74281000	272
122.69654000	120.24327000	127.50628000	32
124.74264000	118.04221000	124.57089000	11
122.19061000	119.47302000	126.78909000	16
120.13239000	124.10143000	117.80560000	276
118.44329000	125.89525000	120.41228000	264
127.28544000	122.22462000	119.38522000	84
118.61322000	121.16561000	118.33122000	272
126.28814000	120.07066000	118.62265000	107
125.22504000	117.68798000	122.23749000	94
116.92542000	121.66459000	122.32967000	280
119.78028000	121.69814000	117.70731000	272
127.87714000	121.85660000	123.29233000	22
119.76766000	125.65232000	125.65273000	198
127.63255000	120.91221000	122.58188000	22
118.07716000	119.88225000	123.58942000	283
123.30798000	124.38868000	126.99829000	36
124.72541000	120.36550000	126.95280000	7
122.29012000	124.53854000	116.71573000	147
125.74846000	121.61198000	126.50553000	5
125.63966000	126.49184000	122.93881000	56
121.23341000	123.37823000	127.19285000	129
127.54473000	123.80315000	124.32588000	26
125.91101000	119.93405000	125.24905000	6
123.74047000	117.40210000	123.37765000	105
117.59037000	123.97554000	120.67883000	281
127.83389000	121.72674000	122.99719000	22
120.26156000	120.28103000	127.10335000	91
123.84990000	126.32001000	118.65307000	167
127.32544000	121.52619000	121.10737000	82
124.21777000	118.60761000	118.67938000	229
124.95911000	126.82207000	124.61867000	54
116.86329000	120.12492000	121.76031000	279
127.61900000	121.68581000	121.04998000	82
118.87790000	120.91473000	118.04871000	272
120.90577000	117.36084000	121.10406000	307
124.32378000	127.35590000	122.46262000	62
