 0.20000	  100000
 0.21000	   99822
 0.22000	   99712
 0.23000	   99578
 0.24000	   99487
 0.25000	   99408
 0.26000	   99324
 0.27000	   99243
 0.28000	   99144
 0.29000	   99059
 0.30000	   98982
 0.31000	   98896
 0.32000	   98813
 0.33000	   98740
 0.34000	   98662
 0.35000	   98589
 0.36000	   98510
 0.37000	   98442
 0.38000	   98340
 0.39000	   98265
 0.40000	   98186
 0.41000	   98100
 0.42000	   98025
 0.43000	   97944
 0.44000	   97865
 0.45000	   97787
 0.46000	   97710
 0.47000	   97630
 0.48000	   97553
 0.49000	   97480
 0.50000	   97401
 0.51000	   97341
 0.52000	   97267
 0.53000	   97195
 0.54000	   97126
 0.55000	   97069
 0.56000	   96999
 0.57000	   96921
 0.58000	   96833
 0.59000	   96774
 0.60000	   96707
 0.61000	   96642
 0.62000	   96551
 0.63000	   96468
 0.64000	   96394
 0.65000	   96333
 0.66000	   96263
 0.67000	   96195
 0.68000	   96121
 0.69000	   96049
 0.70000	   95975
 0.71000	   95898
 0.72000	   95820
 0.73000	   95763
 0.74000	   95687
 0.75000	   95600
 0.76000	   95533
 0.77000	   95464
 0.78000	   95394
 0.79000	   95319
 0.80000	   95253
 0.81000	   95185
 0.82000	   95126
 0.83000	   95046
 0.84000	   94971
 0.85000	   94901
 0.86000	   94822
 0.87000	   94758
 0.88000	   94703
 0.89000	   94635
 0.90000	   94571
 0.91000	   94494
 0.92000	   94421
 0.93000	   94353
 0.94000	   94279
 0.95000	   94202
 0.96000	   94127
 0.97000	   94053
 0.98000	   93976
 0.99000	   93911
 1.00000	   93838
 1.01000	   93773
 1.02000	   93705
 1.03000	   93634
 1.04000	   93573
 1.05000	   93487
 1.06000	   93419
 1.07000	   93352
 1.08000	   93276
 1.09000	   93212
 1.10000	   93158
 1.11000	   93084
 1.12000	   93006
 1.13000	   92938
 1.14000	   92862
 1.15000	   92786
 1.16000	   92723
 1.17000	   92653
 1.18000	   92584
 1.19000	   92505
 1.20000	   92442
