 1.30000	   10000
 1.30010	    4159
 1.30020	    3424
 1.30030	    3047
 1.30040	    2810
 1.30050	    2609
 1.30060	    2450
 1.30070	    2308
 1.30080	    2197
 1.30090	    2107
 1.30100	    2019
 1.30110	    1943
 1.30120	    1881
 1.30130	    1816
 1.30140	    1761
 1.30150	    1718
 1.30160	    1678
 1.30170	    1644
 1.30180	    1597
 1.30190	    1562
 1.30200	    1520
 1.30210	    1470
 1.30220	    1437
 1.30230	    1403
 1.30240	    1378
 1.30250	    1360
 1.30260	    1334
 1.30270	    1317
 1.30280	    1294
 1.30290	    1267
 1.30300	    1245
 1.30310	    1227
 1.30320	    1210
 1.30330	    1188
 1.30340	    1168
 1.30350	    1150
 1.30360	    1136
 1.30370	    1126
 1.30380	    1105
 1.30390	    1094
 1.30400	    1084
 1.30410	    1068
 1.30420	    1043
 1.30430	    1031
 1.30440	    1013
 1.30450	     997
 1.30460	     980
 1.30470	     970
 1.30480	     962
 1.30490	     955
 1.30500	     944
 1.30510	     930
 1.30520	     918
 1.30530	     905
 1.30540	     888
 1.30550	     884
 1.30560	     878
 1.30570	     868
 1.30580	     864
 1.30590	     858
 1.30600	     850
 1.30610	     841
 1.30620	     834
 1.30630	     824
 1.30640	     816
 1.30650	     803
 1.30660	     797
 1.30670	     787
 1.30680	     777
 1.30690	     770
 1.30700	     766
 1.30710	     765
 1.30720	     751
 1.30730	     744
 1.30740	     740
 1.30750	     734
 1.30760	     728
 1.30770	     723
 1.30780	     715
 1.30790	     707
 1.30800	     701
 1.30810	     697
 1.30820	     689
 1.30830	     685
 1.30840	     682
 1.30850	     671
 1.30860	     662
 1.30870	     654
 1.30880	     652
 1.30890	     648
 1.30900	     644
 1.30910	     633
 1.30920	     628
 1.30930	     625
 1.30940	     623
 1.30950	     618
 1.30960	     613
 1.30970	     606
 1.30980	     603
 1.30990	     600
 1.31000	     594
 1.31010	     592
 1.31020	     590
 1.31030	     587
 1.31040	     583
 1.31050	     579
 1.31060	     575
 1.31070	     568
 1.31080	     563
 1.31090	     560
 1.31100	     555
 1.31110	     551
 1.31120	     550
 1.31130	     549
 1.31140	     547
 1.31150	     544
 1.31160	     540
 1.31170	     537
 1.31180	     532
 1.31190	     532
 1.31200	     531
 1.31210	     525
 1.31220	     524
 1.31230	     523
 1.31240	     520
 1.31250	     520
 1.31260	     517
 1.31270	     516
 1.31280	     513
 1.31290	     511
 1.31300	     510
 1.31310	     506
 1.31320	     506
 1.31330	     505
 1.31340	     502
 1.31350	     501
 1.31360	     501
 1.31370	     500
 1.31380	     499
 1.31390	     499
 1.31400	     499
 1.31410	     497
 1.31420	     492
 1.31430	     491
 1.31440	     490
 1.31450	     488
 1.31460	     488
 1.31470	     487
 1.31480	     483
 1.31490	     482
 1.31500	     482
 1.31510	     479
 1.31520	     475
 1.31530	     473
 1.31540	     471
 1.31550	     470
 1.31560	     467
 1.31570	     466
 1.31580	     463
 1.31590	     462
 1.31600	     461
 1.31610	     461
 1.31620	     461
 1.31630	     460
 1.31640	     459
 1.31650	     458
 1.31660	     457
 1.31670	     457
 1.31680	     455
 1.31690	     453
 1.31700	     449
 1.31710	     449
 1.31720	     447
 1.31730	     446
 1.31740	     445
 1.31750	     444
 1.31760	     443
 1.31770	     443
 1.31780	     442
 1.31790	     441
 1.31800	     441
 1.31810	     441
 1.31820	     440
 1.31830	     439
 1.31840	     439
 1.31850	     438
 1.31860	     436
 1.31870	     435
 1.31880	     435
 1.31890	     433
 1.31900	     432
 1.31910	     431
 1.31920	     431
 1.31930	     431
 1.31940	     428
 1.31950	     426
 1.31960	     425
 1.31970	     425
 1.31980	     422
 1.31990	     422
 1.32000	     421
 1.32010	     420
 1.32020	     420
 1.32030	     420
 1.32040	     419
 1.32050	     419
 1.32060	     418
 1.32070	     418
 1.32080	     417
 1.32090	     416
 1.32100	     416
 1.32110	     415
 1.32120	     414
 1.32130	     414
 1.32140	     414
 1.32150	     414
 1.32160	     414
 1.32170	     414
 1.32180	     414
 1.32190	     412
 1.32200	     411
 1.32210	     411
 1.32220	     410
 1.32230	     409
 1.32240	     408
 1.32250	     407
 1.32260	     405
 1.32270	     405
 1.32280	     404
 1.32290	     403
 1.32300	     403
 1.32310	     403
 1.32320	     403
 1.32330	     401
 1.32340	     401
 1.32350	     400
 1.32360	     399
 1.32370	     398
 1.32380	     397
 1.32390	     397
 1.32400	     396
 1.32410	     396
 1.32420	     395
 1.32430	     395
 1.32440	     394
 1.32450	     393
 1.32460	     392
 1.32470	     390
 1.32480	     389
 1.32490	     388
 1.32500	     388
 1.32510	     388
 1.32520	     388
 1.32530	     384
 1.32540	     384
 1.32550	     384
 1.32560	     384
 1.32570	     384
 1.32580	     384
 1.32590	     383
 1.32600	     383
 1.32610	     382
 1.32620	     381
 1.32630	     380
 1.32640	     380
 1.32650	     378
 1.32660	     378
 1.32670	     378
 1.32680	     376
 1.32690	     375
 1.32700	     374
 1.32710	     373
 1.32720	     373
 1.32730	     373
 1.32740	     373
 1.32750	     372
 1.32760	     371
 1.32770	     371
 1.32780	     370
 1.32790	     369
 1.32800	     369
 1.32810	     368
 1.32820	     368
 1.32830	     368
 1.32840	     368
 1.32850	     368
 1.32860	     368
 1.32870	     367
 1.32880	     366
 1.32890	     365
 1.32900	     364
 1.32910	     363
 1.32920	     363
 1.32930	     362
 1.32940	     362
 1.32950	     361
 1.32960	     361
 1.32970	     361
 1.32980	     361
 1.32990	     361
 1.33000	     361
 1.33010	     361
 1.33020	     360
 1.33030	     359
 1.33040	     359
 1.33050	     359
 1.33060	     359
 1.33070	     358
 1.33080	     358
 1.33090	     358
 1.33100	     358
 1.33110	     357
 1.33120	     357
 1.33130	     356
 1.33140	     356
 1.33150	     356
 1.33160	     355
 1.33170	     354
 1.33180	     354
 1.33190	     354
 1.33200	     354
 1.33210	     354
 1.33220	     354
 1.33230	     353
 1.33240	     352
 1.33250	     352
 1.33260	     352
 1.33270	     352
 1.33280	     352
 1.33290	     351
 1.33300	     350
 1.33310	     349
 1.33320	     348
 1.33330	     347
 1.33340	     347
 1.33350	     347
 1.33360	     347
 1.33370	     347
 1.33380	     346
 1.33390	     346
 1.33400	     345
 1.33410	     345
 1.33420	     345
 1.33430	     344
 1.33440	     344
 1.33450	     342
 1.33460	     342
 1.33470	     342
 1.33480	     342
 1.33490	     342
 1.33500	     342
 1.33510	     342
 1.33520	     342
 1.33530	     342
 1.33540	     342
 1.33550	     342
 1.33560	     342
 1.33570	     342
 1.33580	     342
 1.33590	     342
 1.33600	     342
 1.33610	     342
 1.33620	     342
 1.33630	     342
 1.33640	     342
 1.33650	     341
 1.33660	     340
 1.33670	     340
 1.33680	     340
 1.33690	     340
 1.33700	     340
