 0.10000	   10000
 0.10010	    6262
 0.10020	    5421
 0.10030	    4963
 0.10040	    4612
 0.10050	    4375
 0.10060	    4181
 0.10070	    4003
 0.10080	    3871
 0.10090	    3761
 0.10100	    3667
 0.10110	    3576
 0.10120	    3508
 0.10130	    3436
 0.10140	    3387
 0.10150	    3326
 0.10160	    3267
 0.10170	    3212
 0.10180	    3173
 0.10190	    3128
 0.10200	    3085
 0.10210	    3054
 0.10220	    3025
 0.10230	    2989
 0.10240	    2962
 0.10250	    2933
 0.10260	    2897
 0.10270	    2861
 0.10280	    2841
 0.10290	    2812
 0.10300	    2793
 0.10310	    2764
 0.10320	    2748
 0.10330	    2728
 0.10340	    2704
 0.10350	    2678
 0.10360	    2656
 0.10370	    2638
 0.10380	    2619
 0.10390	    2596
 0.10400	    2570
 0.10410	    2558
 0.10420	    2541
 0.10430	    2522
 0.10440	    2505
 0.10450	    2487
 0.10460	    2471
 0.10470	    2450
 0.10480	    2433
 0.10490	    2419
 0.10500	    2408
 0.10510	    2392
 0.10520	    2382
 0.10530	    2365
 0.10540	    2349
 0.10550	    2334
 0.10560	    2313
 0.10570	    2302
 0.10580	    2295
 0.10590	    2284
 0.10600	    2267
 0.10610	    2251
 0.10620	    2243
 0.10630	    2227
 0.10640	    2216
 0.10650	    2206
 0.10660	    2200
 0.10670	    2189
 0.10680	    2179
 0.10690	    2176
 0.10700	    2168
 0.10710	    2161
 0.10720	    2143
 0.10730	    2131
 0.10740	    2124
 0.10750	    2113
 0.10760	    2103
 0.10770	    2092
 0.10780	    2079
 0.10790	    2069
 0.10800	    2060
 0.10810	    2046
 0.10820	    2036
 0.10830	    2026
 0.10840	    2014
 0.10850	    2005
 0.10860	    1993
 0.10870	    1989
 0.10880	    1982
 0.10890	    1978
 0.10900	    1972
 0.10910	    1965
 0.10920	    1958
 0.10930	    1953
 0.10940	    1946
 0.10950	    1942
 0.10960	    1932
 0.10970	    1924
 0.10980	    1914
 0.10990	    1910
 0.11000	    1904
 0.11010	    1897
 0.11020	    1887
 0.11030	    1877
 0.11040	    1868
 0.11050	    1862
 0.11060	    1855
 0.11070	    1848
 0.11080	    1844
 0.11090	    1838
 0.11100	    1832
 0.11110	    1827
 0.11120	    1822
 0.11130	    1822
 0.11140	    1813
 0.11150	    1808
 0.11160	    1794
 0.11170	    1790
 0.11180	    1785
 0.11190	    1779
 0.11200	    1767
 0.11210	    1757
 0.11220	    1753
 0.11230	    1747
 0.11240	    1742
 0.11250	    1739
 0.11260	    1733
 0.11270	    1727
 0.11280	    1721
 0.11290	    1715
 0.11300	    1710
 0.11310	    1704
 0.11320	    1701
 0.11330	    1698
 0.11340	    1694
 0.11350	    1685
 0.11360	    1679
 0.11370	    1672
 0.11380	    1667
 0.11390	    1665
 0.11400	    1661
 0.11410	    1657
 0.11420	    1652
 0.11430	    1647
 0.11440	    1647
 0.11450	    1637
 0.11460	    1634
 0.11470	    1633
 0.11480	    1628
 0.11490	    1623
 0.11500	    1620
 0.11510	    1615
 0.11520	    1608
 0.11530	    1604
 0.11540	    1598
 0.11550	    1592
 0.11560	    1588
 0.11570	    1583
 0.11580	    1576
 0.11590	    1574
 0.11600	    1572
 0.11610	    1568
 0.11620	    1564
 0.11630	    1560
 0.11640	    1554
 0.11650	    1547
 0.11660	    1542
 0.11670	    1539
 0.11680	    1534
 0.11690	    1533
 0.11700	    1530
 0.11710	    1522
 0.11720	    1518
 0.11730	    1515
 0.11740	    1513
 0.11750	    1507
 0.11760	    1504
 0.11770	    1502
 0.11780	    1497
 0.11790	    1494
 0.11800	    1491
 0.11810	    1489
 0.11820	    1486
 0.11830	    1479
 0.11840	    1477
 0.11850	    1472
 0.11860	    1470
 0.11870	    1467
 0.11880	    1461
 0.11890	    1454
 0.11900	    1452
 0.11910	    1450
 0.11920	    1447
 0.11930	    1446
 0.11940	    1443
 0.11950	    1441
 0.11960	    1436
 0.11970	    1432
 0.11980	    1430
 0.11990	    1429
 0.12000	    1427
 0.12010	    1424
 0.12020	    1420
 0.12030	    1414
 0.12040	    1413
 0.12050	    1410
 0.12060	    1408
 0.12070	    1405
 0.12080	    1404
 0.12090	    1400
 0.12100	    1394
