 1.10000	   268.61374	    80.84625	   292.71436
 1.10000	   180.35519	   159.56078	   162.60782
 1.10000	   180.82718	   159.12866	   163.08170
 1.10000	    23.74982	   133.92982	     1.39165
 1.10000	   179.52019	   155.59315	   162.11272
 1.10000	   180.14046	   155.45996	   161.73679
 1.10000	   157.36226	   160.05930	   144.19568
 1.10000	   244.94017	   205.28532	   175.06427
 1.10000	   179.49559	   155.48915	   161.47441
 1.10000	   179.86055	   155.74490	   161.90179
 1.10000	   177.97841	   168.50592	   165.59059
 1.10000	   180.11253	   155.44019	   161.98471
 1.10000	   180.25005	   158.37524	   162.16672
 1.10000	   259.94962	   185.65230	    46.86518
 1.10000	   180.18947	   159.26503	   162.88919
 1.10000	   180.01866	   163.93172	   165.89790
 1.10000	   179.08463	   155.01799	   162.01793
 1.10000	   180.03998	   155.62614	   161.83948
 1.10000	   180.10313	   155.36908	   161.60184
 1.10000	   253.93387	   230.33975	   260.33987
 1.10000	   180.01193	   158.24197	   162.40608
 1.10000	   181.22067	   159.62714	   162.95334
 1.10000	   179.76956	   155.79807	   161.77066
 1.10000	   143.44852	   150.42517	   159.68486
 1.10000	   177.65146	   153.43193	   161.01443
 1.10000	   171.54568	   151.55453	   161.37454
 1.10000	   181.31621	   160.68765	   163.52686
 1.10000	   170.70322	   151.33788	   161.82872
 1.10000	   179.75339	   155.65639	   162.14732
 1.10000	   167.90869	   149.07466	   162.09085
 1.10000	   286.72791	   276.95224	    11.03864
 1.10000	   179.58325	   154.81453	   162.02202
 1.10000	   179.83510	   155.72302	   161.99117
 1.10000	   169.71405	   166.69942	   157.83147
 1.10000	   180.73445	   159.41235	   163.24210
 1.10000	   179.87016	   158.37880	   162.59244
 1.10000	   180.27055	   159.34381	   162.43826
 1.10000	   179.71214	   155.73686	   161.64793
 1.10000	   179.63593	   155.78040	   161.82797
 1.10000	   180.08727	   155.39861	   161.80113
 1.10000	    35.09600	   156.34427	   285.54306
 1.10000	   181.57924	   160.50688	   163.19682
 1.10000	   179.80951	   155.80176	   161.92693
 1.10000	   171.63611	   165.10013	   160.70033
 1.10000	   178.62703	   154.51373	   161.85355
 1.10000	   180.42227	   158.77377	   163.08810
 1.10000	   179.94003	   158.20520	   162.51447
 1.10000	   180.20993	   163.43445	   165.43732
 1.10000	   179.82881	   163.80568	   165.16357
 1.10000	   179.30681	   154.69711	   161.38837
 1.10000	   179.74149	   155.79515	   161.96684
 1.10000	   169.37744	   166.63104	   157.00975
 1.10000	   180.12927	   158.11290	   162.45044
 1.10000	   180.37688	   158.10895	   162.58801
 1.10000	   180.68036	   159.94566	   162.52393
 1.10000	   173.33215	   165.61356	   161.56555
 1.10000	   180.05275	   158.12823	   162.48500
 1.10000	   180.17503	   158.45274	   162.17451
 1.10000	   173.37631	   166.04121	   162.17294
 1.10000	   159.71483	   146.93542	   134.66492
 1.10000	   174.69600	   151.54770	   161.68617
 1.10000	   179.24724	   155.43143	   161.91266
 1.10000	   179.58009	   155.74884	   162.00909
 1.10000	   179.90433	   155.74554	   161.69138
 1.10000	   180.71843	   163.10924	   165.11740
 1.10000	   168.96208	   167.50194	   157.07933
 1.10000	   179.59644	   154.82359	   161.35054
 1.10000	   179.27243	   153.99596	   161.77060
 1.10000	   179.96405	   158.27148	   162.39494
 1.10000	   173.23210	   151.52829	   161.56691
 1.10000	   180.14539	   158.49110	   162.16681
 1.10000	   179.67967	   155.74692	   161.91270
 1.10000	   179.64935	   164.10696	   165.24625
 1.10000	   180.50929	   158.14191	   162.56358
 1.10000	   170.66005	   165.80275	   158.00328
 1.10000	   179.11615	   154.49495	   161.25812
 1.10000	   179.46567	   155.46649	   162.14561
 1.10000	   181.67014	   160.68874	   163.19717
 1.10000	   180.80055	   158.91368	   162.47162
 1.10000	   134.50151	    62.77631	   109.86117
 1.10000	   181.55481	   160.56311	   163.11371
 1.10000	   180.11732	   158.99922	   162.37245
 1.10000	    85.91141	    34.55963	    27.72910
 1.10000	   180.11916	   159.04936	   162.94145
 1.10000	   292.07196	   167.50462	   261.24344
 1.10000	   180.06976	   155.55936	   161.74384
 1.10000	   179.42006	   155.23645	   161.34662
 1.10000	   181.21541	   163.57297	   165.14949
 1.10000	   180.06729	   158.17482	   162.81876
 1.10000	   143.82072	   146.90060	   171.75404
 1.10000	   180.13194	   159.17210	   162.87646
 1.10000	    63.40586	    97.44617	   167.05690
 1.10000	   180.64084	   159.27277	   162.33748
 1.10000	   179.85172	   158.41963	   162.43298
