 0.10000	   10000
 0.10010	    6387
 0.10020	    5571
 0.10030	    5170
 0.10040	    4899
 0.10050	    4700
 0.10060	    4506
 0.10070	    4381
 0.10080	    4280
 0.10090	    4171
 0.10100	    4082
 0.10110	    4016
 0.10120	    3950
 0.10130	    3885
 0.10140	    3828
 0.10150	    3780
 0.10160	    3726
 0.10170	    3693
 0.10180	    3647
 0.10190	    3606
 0.10200	    3566
 0.10210	    3538
 0.10220	    3498
 0.10230	    3459
 0.10240	    3434
 0.10250	    3399
 0.10260	    3379
 0.10270	    3358
 0.10280	    3338
 0.10290	    3313
 0.10300	    3291
 0.10310	    3277
 0.10320	    3255
 0.10330	    3243
 0.10340	    3223
 0.10350	    3198
 0.10360	    3185
 0.10370	    3163
 0.10380	    3146
 0.10390	    3137
 0.10400	    3120
 0.10410	    3107
 0.10420	    3098
 0.10430	    3080
 0.10440	    3061
 0.10450	    3051
 0.10460	    3037
 0.10470	    3025
 0.10480	    3012
 0.10490	    3005
 0.10500	    2995
 0.10510	    2984
 0.10520	    2973
 0.10530	    2960
 0.10540	    2952
 0.10550	    2941
 0.10560	    2930
 0.10570	    2925
 0.10580	    2914
 0.10590	    2909
 0.10600	    2902
 0.10610	    2894
 0.10620	    2885
 0.10630	    2881
 0.10640	    2869
 0.10650	    2864
 0.10660	    2851
 0.10670	    2841
 0.10680	    2830
 0.10690	    2826
 0.10700	    2815
 0.10710	    2808
 0.10720	    2798
 0.10730	    2793
 0.10740	    2786
 0.10750	    2778
 0.10760	    2770
 0.10770	    2764
 0.10780	    2759
 0.10790	    2756
 0.10800	    2747
 0.10810	    2741
 0.10820	    2734
 0.10830	    2725
 0.10840	    2724
 0.10850	    2717
 0.10860	    2717
 0.10870	    2709
 0.10880	    2700
 0.10890	    2694
 0.10900	    2691
 0.10910	    2685
 0.10920	    2678
 0.10930	    2671
 0.10940	    2669
 0.10950	    2661
 0.10960	    2657
 0.10970	    2656
 0.10980	    2650
 0.10990	    2641
 0.11000	    2635
 0.11010	    2632
 0.11020	    2620
 0.11030	    2618
 0.11040	    2616
 0.11050	    2610
 0.11060	    2606
 0.11070	    2603
 0.11080	    2599
 0.11090	    2596
 0.11100	    2593
 0.11110	    2589
 0.11120	    2584
 0.11130	    2578
 0.11140	    2575
 0.11150	    2573
 0.11160	    2569
 0.11170	    2566
 0.11180	    2562
 0.11190	    2561
 0.11200	    2558
 0.11210	    2554
 0.11220	    2551
 0.11230	    2550
 0.11240	    2546
 0.11250	    2540
 0.11260	    2539
 0.11270	    2537
 0.11280	    2530
 0.11290	    2527
 0.11300	    2523
 0.11310	    2520
 0.11320	    2517
 0.11330	    2513
 0.11340	    2509
 0.11350	    2507
 0.11360	    2506
 0.11370	    2506
 0.11380	    2499
 0.11390	    2497
 0.11400	    2495
 0.11410	    2494
 0.11420	    2491
 0.11430	    2488
 0.11440	    2487
 0.11450	    2483
 0.11460	    2479
 0.11470	    2477
 0.11480	    2474
 0.11490	    2469
 0.11500	    2468
 0.11510	    2465
 0.11520	    2459
 0.11530	    2458
 0.11540	    2455
 0.11550	    2451
 0.11560	    2450
 0.11570	    2445
 0.11580	    2442
 0.11590	    2438
 0.11600	    2437
 0.11610	    2434
 0.11620	    2434
 0.11630	    2430
 0.11640	    2428
 0.11650	    2425
 0.11660	    2423
 0.11670	    2423
 0.11680	    2422
 0.11690	    2419
 0.11700	    2418
 0.11710	    2414
 0.11720	    2412
 0.11730	    2410
 0.11740	    2405
 0.11750	    2402
 0.11760	    2400
 0.11770	    2397
 0.11780	    2395
 0.11790	    2395
 0.11800	    2394
 0.11810	    2392
 0.11820	    2390
 0.11830	    2386
 0.11840	    2386
 0.11850	    2385
 0.11860	    2384
 0.11870	    2382
 0.11880	    2380
 0.11890	    2380
 0.11900	    2380
 0.11910	    2380
 0.11920	    2379
 0.11930	    2375
 0.11940	    2375
 0.11950	    2375
 0.11960	    2374
 0.11970	    2373
 0.11980	    2372
 0.11990	    2369
 0.12000	    2367
 0.12010	    2366
 0.12020	    2365
 0.12030	    2361
 0.12040	    2357
 0.12050	    2356
 0.12060	    2353
 0.12070	    2353
 0.12080	    2350
 0.12090	    2348
 0.12100	    2346
 0.12110	    2343
 0.12120	    2341
 0.12130	    2341
 0.12140	    2341
 0.12150	    2339
 0.12160	    2335
 0.12170	    2333
 0.12180	    2331
 0.12190	    2329
 0.12200	    2328
 0.12210	    2328
 0.12220	    2326
 0.12230	    2325
 0.12240	    2323
 0.12250	    2321
 0.12260	    2319
 0.12270	    2319
 0.12280	    2318
 0.12290	    2314
 0.12300	    2312
 0.12310	    2311
 0.12320	    2311
 0.12330	    2309
 0.12340	    2308
 0.12350	    2306
 0.12360	    2306
 0.12370	    2306
 0.12380	    2306
 0.12390	    2304
 0.12400	    2302
 0.12410	    2301
 0.12420	    2299
 0.12430	    2299
 0.12440	    2299
 0.12450	    2298
 0.12460	    2297
 0.12470	    2295
 0.12480	    2293
 0.12490	    2293
 0.12500	    2290
 0.12510	    2289
 0.12520	    2288
 0.12530	    2287
 0.12540	    2286
 0.12550	    2284
 0.12560	    2282
 0.12570	    2280
 0.12580	    2280
 0.12590	    2279
 0.12600	    2279
 0.12610	    2278
 0.12620	    2276
 0.12630	    2274
 0.12640	    2274
 0.12650	    2274
 0.12660	    2272
 0.12670	    2270
 0.12680	    2270
 0.12690	    2269
 0.12700	    2268
 0.12710	    2268
 0.12720	    2266
 0.12730	    2263
 0.12740	    2263
 0.12750	    2262
 0.12760	    2259
 0.12770	    2258
 0.12780	    2258
 0.12790	    2255
 0.12800	    2255
 0.12810	    2254
 0.12820	    2254
 0.12830	    2252
 0.12840	    2251
 0.12850	    2251
 0.12860	    2251
 0.12870	    2250
 0.12880	    2248
 0.12890	    2247
 0.12900	    2247
 0.12910	    2247
 0.12920	    2246
 0.12930	    2245
 0.12940	    2245
 0.12950	    2245
 0.12960	    2244
 0.12970	    2244
 0.12980	    2242
 0.12990	    2241
 0.13000	    2237
 0.13010	    2234
 0.13020	    2233
 0.13030	    2233
 0.13040	    2230
 0.13050	    2229
 0.13060	    2229
 0.13070	    2229
 0.13080	    2227
 0.13090	    2225
 0.13100	    2224
 0.13110	    2223
 0.13120	    2222
 0.13130	    2222
 0.13140	    2221
 0.13150	    2221
 0.13160	    2221
 0.13170	    2219
 0.13180	    2219
 0.13190	    2219
 0.13200	    2217
 0.13210	    2215
 0.13220	    2215
 0.13230	    2214
 0.13240	    2214
 0.13250	    2214
 0.13260	    2213
 0.13270	    2213
 0.13280	    2213
 0.13290	    2212
 0.13300	    2212
 0.13310	    2211
 0.13320	    2211
 0.13330	    2210
 0.13340	    2210
 0.13350	    2210
 0.13360	    2210
 0.13370	    2210
 0.13380	    2209
 0.13390	    2209
 0.13400	    2209
 0.13410	    2209
 0.13420	    2209
 0.13430	    2208
 0.13440	    2207
 0.13450	    2207
 0.13460	    2206
 0.13470	    2205
 0.13480	    2205
 0.13490	    2203
 0.13500	    2202
 0.13510	    2202
 0.13520	    2199
 0.13530	    2198
 0.13540	    2197
 0.13550	    2197
 0.13560	    2196
 0.13570	    2193
 0.13580	    2193
 0.13590	    2190
 0.13600	    2187
 0.13610	    2185
 0.13620	    2185
 0.13630	    2184
 0.13640	    2182
 0.13650	    2182
 0.13660	    2181
 0.13670	    2181
 0.13680	    2181
 0.13690	    2179
 0.13700	    2179
 0.13710	    2179
 0.13720	    2179
 0.13730	    2179
 0.13740	    2179
 0.13750	    2178
 0.13760	    2178
 0.13770	    2177
 0.13780	    2176
 0.13790	    2176
 0.13800	    2176
 0.13810	    2176
 0.13820	    2175
 0.13830	    2175
 0.13840	    2175
 0.13850	    2174
 0.13860	    2173
 0.13870	    2173
 0.13880	    2172
 0.13890	    2172
 0.13900	    2170
 0.13910	    2170
 0.13920	    2169
 0.13930	    2168
 0.13940	    2167
 0.13950	    2167
 0.13960	    2167
 0.13970	    2167
 0.13980	    2167
 0.13990	    2167
 0.14000	    2165
 0.14010	    2165
 0.14020	    2165
 0.14030	    2163
 0.14040	    2160
 0.14050	    2160
 0.14060	    2158
 0.14070	    2158
 0.14080	    2156
 0.14090	    2155
 0.14100	    2154
 0.14110	    2153
 0.14120	    2152
 0.14130	    2151
 0.14140	    2151
 0.14150	    2150
 0.14160	    2149
 0.14170	    2149
 0.14180	    2148
 0.14190	    2147
 0.14200	    2146
 0.14210	    2146
 0.14220	    2146
 0.14230	    2145
 0.14240	    2145
 0.14250	    2143
 0.14260	    2143
 0.14270	    2143
 0.14280	    2143
 0.14290	    2143
 0.14300	    2143
 0.14310	    2143
 0.14320	    2143
 0.14330	    2141
 0.14340	    2140
 0.14350	    2140
 0.14360	    2139
 0.14370	    2139
 0.14380	    2139
 0.14390	    2139
 0.14400	    2139
 0.14410	    2139
 0.14420	    2139
 0.14430	    2138
 0.14440	    2138
 0.14450	    2138
 0.14460	    2137
 0.14470	    2135
 0.14480	    2133
 0.14490	    2133
 0.14500	    2132
 0.14510	    2131
 0.14520	    2131
 0.14530	    2130
 0.14540	    2129
 0.14550	    2128
 0.14560	    2128
 0.14570	    2127
 0.14580	    2126
 0.14590	    2126
 0.14600	    2125
 0.14610	    2125
 0.14620	    2125
 0.14630	    2125
 0.14640	    2125
 0.14650	    2123
 0.14660	    2122
 0.14670	    2122
 0.14680	    2122
 0.14690	    2122
 0.14700	    2121
 0.14710	    2120
 0.14720	    2119
 0.14730	    2119
 0.14740	    2118
 0.14750	    2118
 0.14760	    2118
 0.14770	    2116
 0.14780	    2115
 0.14790	    2114
 0.14800	    2114
 0.14810	    2112
 0.14820	    2109
 0.14830	    2109
 0.14840	    2107
 0.14850	    2106
 0.14860	    2103
 0.14870	    2103
 0.14880	    2102
 0.14890	    2101
 0.14900	    2101
 0.14910	    2101
 0.14920	    2100
 0.14930	    2099
 0.14940	    2099
 0.14950	    2099
 0.14960	    2099
 0.14970	    2099
 0.14980	    2099
 0.14990	    2099
 0.15000	    2098
 0.15010	    2098
 0.15020	    2097
 0.15030	    2097
 0.15040	    2096
 0.15050	    2095
 0.15060	    2095
 0.15070	    2095
 0.15080	    2094
 0.15090	    2094
 0.15100	    2094
 0.15110	    2094
 0.15120	    2093
 0.15130	    2093
 0.15140	    2093
 0.15150	    2092
 0.15160	    2091
 0.15170	    2091
 0.15180	    2091
 0.15190	    2091
 0.15200	    2091
 0.15210	    2090
 0.15220	    2088
 0.15230	    2087
 0.15240	    2087
 0.15250	    2086
 0.15260	    2085
 0.15270	    2085
 0.15280	    2085
 0.15290	    2085
 0.15300	    2085
 0.15310	    2085
 0.15320	    2085
 0.15330	    2084
 0.15340	    2084
 0.15350	    2084
 0.15360	    2084
 0.15370	    2084
 0.15380	    2084
 0.15390	    2084
 0.15400	    2084
 0.15410	    2082
 0.15420	    2082
 0.15430	    2082
 0.15440	    2081
 0.15450	    2079
 0.15460	    2079
 0.15470	    2077
 0.15480	    2077
 0.15490	    2077
 0.15500	    2077
 0.15510	    2077
 0.15520	    2076
 0.15530	    2076
 0.15540	    2074
 0.15550	    2074
 0.15560	    2074
 0.15570	    2074
 0.15580	    2074
 0.15590	    2074
 0.15600	    2074
 0.15610	    2073
 0.15620	    2072
 0.15630	    2071
 0.15640	    2070
 0.15650	    2070
 0.15660	    2069
 0.15670	    2069
 0.15680	    2069
 0.15690	    2068
 0.15700	    2067
 0.15710	    2067
 0.15720	    2066
 0.15730	    2066
 0.15740	    2065
 0.15750	    2064
 0.15760	    2064
 0.15770	    2064
 0.15780	    2062
 0.15790	    2061
 0.15800	    2060
 0.15810	    2060
 0.15820	    2060
 0.15830	    2059
 0.15840	    2059
 0.15850	    2058
 0.15860	    2058
 0.15870	    2058
 0.15880	    2058
 0.15890	    2056
 0.15900	    2056
 0.15910	    2056
 0.15920	    2053
 0.15930	    2053
 0.15940	    2053
 0.15950	    2053
 0.15960	    2052
 0.15970	    2051
 0.15980	    2051
 0.15990	    2050
 0.16000	    2049
 0.16010	    2049
 0.16020	    2049
 0.16030	    2048
 0.16040	    2048
 0.16050	    2048
 0.16060	    2047
 0.16070	    2046
 0.16080	    2046
 0.16090	    2046
 0.16100	    2046
 0.16110	    2046
 0.16120	    2046
 0.16130	    2046
 0.16140	    2046
 0.16150	    2045
 0.16160	    2045
 0.16170	    2045
 0.16180	    2045
 0.16190	    2045
 0.16200	    2044
 0.16210	    2044
 0.16220	    2044
 0.16230	    2042
 0.16240	    2042
 0.16250	    2042
 0.16260	    2042
 0.16270	    2042
 0.16280	    2042
 0.16290	    2042
 0.16300	    2042
 0.16310	    2041
 0.16320	    2041
 0.16330	    2041
 0.16340	    2040
 0.16350	    2039
 0.16360	    2039
 0.16370	    2039
 0.16380	    2039
 0.16390	    2039
 0.16400	    2038
 0.16410	    2038
 0.16420	    2037
 0.16430	    2037
 0.16440	    2037
 0.16450	    2037
 0.16460	    2036
 0.16470	    2036
 0.16480	    2035
 0.16490	    2035
 0.16500	    2035
 0.16510	    2035
 0.16520	    2035
 0.16530	    2035
 0.16540	    2035
 0.16550	    2035
 0.16560	    2034
 0.16570	    2034
 0.16580	    2034
 0.16590	    2032
 0.16600	    2032
 0.16610	    2032
 0.16620	    2032
 0.16630	    2032
 0.16640	    2032
 0.16650	    2032
 0.16660	    2032
 0.16670	    2032
 0.16680	    2032
 0.16690	    2032
 0.16700	    2032
 0.16710	    2031
 0.16720	    2031
 0.16730	    2029
 0.16740	    2029
 0.16750	    2029
 0.16760	    2029
 0.16770	    2029
 0.16780	    2028
 0.16790	    2028
 0.16800	    2028
 0.16810	    2028
 0.16820	    2025
 0.16830	    2025
 0.16840	    2025
 0.16850	    2025
 0.16860	    2025
 0.16870	    2024
 0.16880	    2024
 0.16890	    2023
 0.16900	    2023
 0.16910	    2023
 0.16920	    2023
 0.16930	    2023
 0.16940	    2023
 0.16950	    2023
 0.16960	    2023
 0.16970	    2023
 0.16980	    2022
 0.16990	    2022
 0.17000	    2022
 0.17010	    2022
 0.17020	    2022
 0.17030	    2022
 0.17040	    2022
 0.17050	    2022
 0.17060	    2020
 0.17070	    2020
 0.17080	    2019
 0.17090	    2019
 0.17100	    2017
 0.17110	    2017
 0.17120	    2017
 0.17130	    2017
 0.17140	    2015
 0.17150	    2015
 0.17160	    2015
 0.17170	    2015
 0.17180	    2014
 0.17190	    2013
 0.17200	    2013
 0.17210	    2013
 0.17220	    2013
 0.17230	    2013
 0.17240	    2013
 0.17250	    2013
 0.17260	    2013
 0.17270	    2013
 0.17280	    2013
 0.17290	    2012
 0.17300	    2012
 0.17310	    2012
 0.17320	    2012
 0.17330	    2012
 0.17340	    2012
 0.17350	    2012
 0.17360	    2012
 0.17370	    2012
 0.17380	    2012
 0.17390	    2011
 0.17400	    2011
 0.17410	    2011
 0.17420	    2011
 0.17430	    2011
 0.17440	    2011
 0.17450	    2010
 0.17460	    2010
 0.17470	    2010
 0.17480	    2010
 0.17490	    2010
 0.17500	    2010
 0.17510	    2009
 0.17520	    2007
 0.17530	    2006
 0.17540	    2006
 0.17550	    2006
 0.17560	    2006
 0.17570	    2006
 0.17580	    2006
 0.17590	    2006
 0.17600	    2006
 0.17610	    2005
 0.17620	    2005
 0.17630	    2003
 0.17640	    2002
 0.17650	    2001
 0.17660	    2001
 0.17670	    2001
 0.17680	    2001
 0.17690	    2001
 0.17700	    2001
 0.17710	    2001
 0.17720	    2001
 0.17730	    2001
 0.17740	    2001
 0.17750	    2000
 0.17760	    1999
 0.17770	    1999
 0.17780	    1999
 0.17790	    1999
 0.17800	    1999
 0.17810	    1999
 0.17820	    1999
 0.17830	    1999
 0.17840	    1999
 0.17850	    1997
 0.17860	    1997
 0.17870	    1997
 0.17880	    1997
 0.17890	    1997
 0.17900	    1997
 0.17910	    1997
 0.17920	    1996
 0.17930	    1996
 0.17940	    1996
 0.17950	    1996
 0.17960	    1996
