 0.10000	  100000
 0.11000	   99901
 0.12000	   99820
 0.13000	   99712
 0.14000	   99623
 0.15000	   99513
 0.16000	   99418
 0.17000	   99351
 0.18000	   99274
 0.19000	   99193
 0.20000	   99098
 0.21000	   99017
 0.22000	   98930
 0.23000	   98847
 0.24000	   98751
 0.25000	   98662
 0.26000	   98571
 0.27000	   98481
 0.28000	   98394
 0.29000	   98313
 0.30000	   98239
 0.31000	   98150
 0.32000	   98061
 0.33000	   97975
 0.34000	   97881
 0.35000	   97791
 0.36000	   97705
 0.37000	   97618
 0.38000	   97542
 0.39000	   97451
 0.40000	   97377
 0.41000	   97303
 0.42000	   97200
 0.43000	   97105
 0.44000	   97019
 0.45000	   96922
 0.46000	   96832
 0.47000	   96745
 0.48000	   96655
 0.49000	   96571
 0.50000	   96477
 0.51000	   96397
 0.52000	   96319
 0.53000	   96230
 0.54000	   96142
 0.55000	   96054
 0.56000	   95979
 0.57000	   95898
 0.58000	   95802
 0.59000	   95709
 0.60000	   95631
 0.61000	   95563
 0.62000	   95470
 0.63000	   95389
 0.64000	   95314
 0.65000	   95220
 0.66000	   95116
 0.67000	   95028
 0.68000	   94944
 0.69000	   94854
 0.70000	   94765
 0.71000	   94690
 0.72000	   94598
 0.73000	   94523
 0.74000	   94453
 0.75000	   94366
 0.76000	   94292
 0.77000	   94195
 0.78000	   94102
 0.79000	   94033
 0.80000	   93968
 0.81000	   93880
 0.82000	   93787
 0.83000	   93706
 0.84000	   93621
 0.85000	   93533
 0.86000	   93460
 0.87000	   93370
 0.88000	   93287
 0.89000	   93197
 0.90000	   93130
 0.91000	   93057
 0.92000	   92985
 0.93000	   92905
 0.94000	   92831
 0.95000	   92753
 0.96000	   92679
 0.97000	   92601
 0.98000	   92522
 0.99000	   92439
 1.00000	   92357
 1.01000	   92277
 1.02000	   92174
 1.03000	   92094
 1.04000	   92011
 1.05000	   91936
 1.06000	   91851
 1.07000	   91749
 1.08000	   91682
 1.09000	   91595
 1.10000	   91521
