 0.10000	   10000
 0.10010	    8197
 0.10020	    7746
 0.10030	    7503
 0.10040	    7318
 0.10050	    7189
 0.10060	    7068
 0.10070	    6989
 0.10080	    6919
 0.10090	    6848
 0.10100	    6791
 0.10110	    6741
 0.10120	    6684
 0.10130	    6639
 0.10140	    6604
 0.10150	    6573
 0.10160	    6543
 0.10170	    6511
 0.10180	    6474
 0.10190	    6445
 0.10200	    6432
 0.10210	    6400
 0.10220	    6375
 0.10230	    6351
 0.10240	    6325
 0.10250	    6302
 0.10260	    6290
 0.10270	    6269
 0.10280	    6254
 0.10290	    6242
 0.10300	    6231
 0.10310	    6211
 0.10320	    6189
 0.10330	    6172
 0.10340	    6155
 0.10350	    6140
 0.10360	    6129
 0.10370	    6120
 0.10380	    6106
 0.10390	    6085
 0.10400	    6073
 0.10410	    6059
 0.10420	    6049
 0.10430	    6038
 0.10440	    6032
 0.10450	    6022
 0.10460	    6011
 0.10470	    6002
 0.10480	    5996
 0.10490	    5983
 0.10500	    5977
 0.10510	    5963
 0.10520	    5951
 0.10530	    5939
 0.10540	    5928
 0.10550	    5919
 0.10560	    5910
 0.10570	    5904
 0.10580	    5898
 0.10590	    5895
 0.10600	    5887
 0.10610	    5877
 0.10620	    5868
 0.10630	    5857
 0.10640	    5852
 0.10650	    5846
 0.10660	    5843
 0.10670	    5835
 0.10680	    5826
 0.10690	    5818
 0.10700	    5812
 0.10710	    5805
 0.10720	    5801
 0.10730	    5796
 0.10740	    5790
 0.10750	    5785
 0.10760	    5782
 0.10770	    5780
 0.10780	    5774
 0.10790	    5769
 0.10800	    5767
 0.10810	    5765
 0.10820	    5760
 0.10830	    5754
 0.10840	    5746
 0.10850	    5743
 0.10860	    5739
 0.10870	    5732
 0.10880	    5726
 0.10890	    5726
 0.10900	    5721
 0.10910	    5716
 0.10920	    5710
 0.10930	    5705
 0.10940	    5703
 0.10950	    5701
 0.10960	    5698
 0.10970	    5691
 0.10980	    5689
 0.10990	    5686
 0.11000	    5685
 0.11010	    5680
 0.11020	    5675
 0.11030	    5674
 0.11040	    5666
 0.11050	    5664
 0.11060	    5658
 0.11070	    5653
 0.11080	    5651
 0.11090	    5650
 0.11100	    5650
 0.11110	    5650
 0.11120	    5649
 0.11130	    5645
 0.11140	    5642
 0.11150	    5637
 0.11160	    5637
 0.11170	    5633
 0.11180	    5632
 0.11190	    5630
 0.11200	    5626
 0.11210	    5622
 0.11220	    5621
 0.11230	    5618
 0.11240	    5618
 0.11250	    5618
 0.11260	    5615
 0.11270	    5611
 0.11280	    5606
 0.11290	    5601
 0.11300	    5598
 0.11310	    5594
 0.11320	    5588
 0.11330	    5585
 0.11340	    5582
 0.11350	    5581
 0.11360	    5578
 0.11370	    5574
 0.11380	    5571
 0.11390	    5571
 0.11400	    5569
 0.11410	    5566
 0.11420	    5562
 0.11430	    5562
 0.11440	    5559
 0.11450	    5557
 0.11460	    5556
 0.11470	    5555
 0.11480	    5551
 0.11490	    5549
 0.11500	    5548
 0.11510	    5548
 0.11520	    5546
 0.11530	    5544
 0.11540	    5543
 0.11550	    5542
 0.11560	    5541
 0.11570	    5540
 0.11580	    5540
 0.11590	    5538
