 1.10000	   259.64297	   105.47827	   162.68521
 1.10000	   198.34055	   464.15372	   409.44629
 1.10000	   254.86568	   127.66563	   420.93649
 1.10000	   186.65567	   158.07329	   324.43155
 1.10000	   107.62898	   250.65219	   402.41138
 1.10000	   366.72122	   195.06126	   246.21568
 1.10000	     0.68511	   197.37215	   396.13290
 1.10000	   406.25699	   401.23157	   356.81973
 1.10000	   120.66103	    40.76943	   139.16849
 1.10000	   336.43735	   370.03589	   324.33459
 1.10000	   300.89539	    12.45827	   412.38962
 1.10000	   479.00217	   445.80951	    85.05446
 1.10000	   460.67032	   399.62195	   377.03336
 1.10000	   422.31033	   381.45416	    57.66022
 1.10000	   139.23756	   147.57860	   322.27908
 1.10000	   159.53926	   125.79513	   123.29434
 1.10000	   312.11688	    20.75141	   158.64241
 1.10000	   190.75049	    26.89853	   170.73399
 1.10000	   317.06155	   256.42163	   156.63217
 1.10000	   415.65070	   254.05542	   442.20502
 1.10000	   273.33691	    46.39535	   455.22235
 1.10000	   216.05013	   401.09726	   182.78296
 1.10000	   458.75906	    70.42999	    32.14489
 1.10000	   305.78223	    34.43349	   339.38611
 1.10000	    33.15103	    19.99741	   213.64609
 1.10000	   170.59073	   235.50977	   340.51819
 1.10000	    60.99800	   322.73380	    51.32914
 1.10000	   214.44360	   115.01373	     3.05442
 1.10000	   133.73772	   232.30464	   483.51779
 1.10000	   357.45401	    25.68655	   346.60031
 1.10000	   449.31625	   300.55316	   193.22754
 1.10000	   309.36420	   354.10962	     6.09643
 1.10000	    79.63526	   382.59805	   372.86469
 1.10000	    71.31395	   405.52823	   390.24960
 1.10000	   424.96915	   477.08667	   378.83118
 1.10000	    18.41599	   215.22716	   397.30527
 1.10000	   334.68503	   158.17732	   483.20407
 1.10000	    59.21570	   144.25133	   162.61816
 1.10000	   213.04288	   252.97493	   450.04022
 1.10000	    75.77661	   195.79944	   112.93989
 1.10000	   197.00905	   179.91876	   467.24133
 1.10000	   344.39609	   416.56427	   295.11606
