 0.10000	  100000
 0.11000	   99893
 0.12000	   99801
 0.13000	   99703
 0.14000	   99588
 0.15000	   99496
 0.16000	   99403
 0.17000	   99312
 0.18000	   99205
 0.19000	   99108
 0.20000	   99009
 0.21000	   98906
 0.22000	   98808
 0.23000	   98717
 0.24000	   98633
 0.25000	   98535
 0.26000	   98432
 0.27000	   98342
 0.28000	   98250
 0.29000	   98154
 0.30000	   98056
 0.31000	   97971
 0.32000	   97857
 0.33000	   97773
 0.34000	   97675
 0.35000	   97584
 0.36000	   97486
 0.37000	   97399
 0.38000	   97304
 0.39000	   97203
 0.40000	   97121
 0.41000	   97031
 0.42000	   96940
 0.43000	   96851
 0.44000	   96771
 0.45000	   96684
 0.46000	   96592
 0.47000	   96507
 0.48000	   96421
 0.49000	   96332
 0.50000	   96241
 0.51000	   96157
 0.52000	   96079
 0.53000	   95996
 0.54000	   95904
 0.55000	   95814
 0.56000	   95722
 0.57000	   95633
 0.58000	   95546
 0.59000	   95451
 0.60000	   95362
 0.61000	   95287
 0.62000	   95199
 0.63000	   95099
 0.64000	   95004
 0.65000	   94903
 0.66000	   94810
 0.67000	   94718
 0.68000	   94638
 0.69000	   94533
 0.70000	   94441
 0.71000	   94370
 0.72000	   94247
 0.73000	   94156
 0.74000	   94075
 0.75000	   93981
 0.76000	   93901
 0.77000	   93828
 0.78000	   93745
 0.79000	   93655
 0.80000	   93572
 0.81000	   93487
 0.82000	   93397
 0.83000	   93319
 0.84000	   93223
 0.85000	   93132
 0.86000	   93041
 0.87000	   92957
 0.88000	   92870
 0.89000	   92793
 0.90000	   92696
 0.91000	   92614
 0.92000	   92519
 0.93000	   92450
 0.94000	   92367
 0.95000	   92271
 0.96000	   92188
 0.97000	   92103
 0.98000	   92019
 0.99000	   91938
 1.00000	   91837
 1.01000	   91737
 1.02000	   91642
 1.03000	   91535
 1.04000	   91450
 1.05000	   91372
 1.06000	   91296
 1.07000	   91206
 1.08000	   91125
 1.09000	   91045
 1.10000	   90975
