 0.10000	  6.81449890	  7.87329054	  8.29673672	  7.26380110	  9.03415012	  9.13369465	           0	           2
 0.10000	  6.76982689	  9.61765480	  8.65881920	  5.70248604	  9.12306595	  7.72813082	          -1	           3
 0.10000	  5.50751829	  8.24727345	  7.65714407	  6.16262197	  7.23219681	  8.54623222	          -2	           4
 0.10000	  6.95120668	  6.84446001	  8.74076176	  7.26929665	  5.38796329	  8.90644550	          -3	           5
 0.10000	  7.65687656	  5.13167095	  8.13564777	  7.62650204	  6.48307037	  7.48543262	          -4	           6
 0.10000	  7.56116867	  6.59261274	  6.59452677	  7.31536770	  5.57316828	  5.52200747	          -5	           7
 0.10000	  7.02263546	  4.90753460	  4.99172258	  6.46688700	  3.58557582	  4.55177498	          -6	           8
 0.10000	  5.71978617	  3.18106174	  4.25480223	  4.23344851	  3.29321241	  4.08685255	          -7	           9
 0.10000	  3.65221572	  3.72988725	  3.55631518	  3.62344337	  4.80810928	  2.51391792	          -8	          10
 0.10000	  3.84046507	  5.30121708	  1.79298913	  4.61228991	  5.82512951	  0.61834025	          -9	           0
