168.38210000	132.86467000	154.92165000	22
142.65059000	155.41052000	159.18004000	59
168.01089000	136.74591000	158.14784000	16
164.49298000	138.68860000	158.38673000	17
157.44179000	138.73123000	150.66655000	31
129.20203000	159.82364000	140.60855000	91
156.34218000	159.78828000	155.58003000	51
154.25082000	155.36797000	159.72482000	47
168.71617000	133.21313000	151.55183000	24
156.19127000	154.38176000	161.30470000	46
126.44069000	158.20395000	144.39442000	96
166.27806000	134.31511000	154.18968000	21
175.80249000	129.64346000	152.55516000	6
174.82758000	138.09132000	157.54457000	12
175.65244000	135.34439000	155.79965000	10
167.38287000	131.77759000	152.92200000	23
128.35748000	157.15541000	140.04881000	98
153.05499000	145.59834000	153.76616000	35
141.94765000	155.16153000	158.76369000	59
176.92952000	128.96434000	149.44313000	4
173.11914000	136.94839000	158.23889000	13
160.28777000	150.56554000	155.58353000	39
176.63718000	131.40027000	153.01421000	6
133.40411000	167.74500000	144.09462000	72
132.32315000	163.76173000	139.80804000	81
170.41698000	135.05977000	157.42403000	14
157.05296000	159.68013000	155.58011000	51
140.32144000	166.29059000	139.17497000	77
126.91894000	156.39899000	141.14455000	97
167.80722000	131.47559000	153.40070000	23
124.74444000	158.86887000	140.19052000	89
150.76045000	159.93797000	156.14624000	54
151.91075000	159.86502000	156.59659000	53
178.50516000	133.45558000	152.97913000	8
167.24033000	132.38374000	154.59464000	22
159.79800000	136.14345000	147.91437000	29
130.17326000	159.95668000	141.07625000	92
177.59676000	129.32300000	147.15257000	3
124.41681000	156.37863000	138.29138000	88
159.70999000	136.01747000	147.78073000	29
133.30122000	167.60054000	144.02859000	72
135.42297000	165.18384000	145.28178000	70
130.02931000	156.74904000	140.38252000	99
167.92195000	137.13586000	158.43037000	16
134.10521000	168.01091000	141.36880000	73
155.71698000	146.54083000	154.84052000	37
164.87646000	134.99414000	154.17934000	20
139.51089000	165.56305000	139.09171000	77
175.99219000	130.37685000	152.70447000	6
159.43750000	154.10632000	163.31636000	44
138.44342000	157.13513000	158.69203000	62
130.18442000	160.39124000	141.20917000	92
150.53340000	159.25743000	157.15768000	54
171.63901000	134.82401000	157.29138000	14
166.30746000	132.84180000	149.81413000	25
139.78897000	159.48160000	152.14053000	65
155.74376000	146.74945000	154.31248000	37
139.81815000	159.48532000	152.07779000	65
160.94705000	152.95386000	158.54840000	41
138.54443000	161.77693000	151.51237000	66
163.38490000	132.79048000	147.14909000	27
160.46860000	135.30081000	147.83673000	28
163.09200000	132.74229000	147.71883000	27
155.22429000	140.18851000	152.58504000	33
149.89845000	158.42151000	157.22186000	55
159.20473000	137.24940000	147.98825000	29
131.85046000	164.22263000	140.28426000	81
