 0.50000	  100000
 0.51000	   99807
 0.52000	   99701
 0.53000	   99602
 0.54000	   99502
 0.55000	   99414
 0.56000	   99332
 0.57000	   99256
 0.58000	   99149
 0.59000	   99077
 0.60000	   98986
 0.61000	   98899
 0.62000	   98811
 0.63000	   98750
 0.64000	   98661
 0.65000	   98579
 0.66000	   98510
 0.67000	   98444
 0.68000	   98363
 0.69000	   98273
 0.70000	   98197
 0.71000	   98126
 0.72000	   98054
 0.73000	   97963
 0.74000	   97880
 0.75000	   97802
 0.76000	   97717
 0.77000	   97648
 0.78000	   97585
 0.79000	   97518
 0.80000	   97448
 0.81000	   97376
 0.82000	   97305
 0.83000	   97225
 0.84000	   97150
 0.85000	   97083
 0.86000	   97003
 0.87000	   96932
 0.88000	   96854
 0.89000	   96786
 0.90000	   96710
 0.91000	   96650
 0.92000	   96575
 0.93000	   96504
 0.94000	   96432
 0.95000	   96352
 0.96000	   96287
 0.97000	   96195
 0.98000	   96123
 0.99000	   96048
 1.00000	   95988
 1.01000	   95921
 1.02000	   95835
 1.03000	   95756
 1.04000	   95683
 1.05000	   95619
 1.06000	   95545
 1.07000	   95497
 1.08000	   95411
 1.09000	   95342
 1.10000	   95257
 1.11000	   95169
 1.12000	   95113
 1.13000	   95034
 1.14000	   94970
 1.15000	   94897
 1.16000	   94824
 1.17000	   94772
 1.18000	   94700
 1.19000	   94609
 1.20000	   94549
 1.21000	   94477
 1.22000	   94417
 1.23000	   94347
 1.24000	   94273
 1.25000	   94200
 1.26000	   94125
 1.27000	   94055
 1.28000	   93982
 1.29000	   93907
 1.30000	   93825
 1.31000	   93757
 1.32000	   93689
 1.33000	   93614
 1.34000	   93539
 1.35000	   93475
 1.36000	   93398
 1.37000	   93338
 1.38000	   93268
 1.39000	   93201
 1.40000	   93129
 1.41000	   93056
 1.42000	   92987
 1.43000	   92918
 1.44000	   92845
 1.45000	   92793
 1.46000	   92730
 1.47000	   92666
 1.48000	   92592
 1.49000	   92513
 1.50000	   92455
