 0.10000	  100000
 0.11000	   99897
 0.12000	   99785
 0.13000	   99703
 0.14000	   99624
 0.15000	   99534
 0.16000	   99434
 0.17000	   99341
 0.18000	   99251
 0.19000	   99151
 0.20000	   99058
 0.21000	   98980
 0.22000	   98885
 0.23000	   98786
 0.24000	   98704
 0.25000	   98600
 0.26000	   98516
 0.27000	   98422
 0.28000	   98335
 0.29000	   98243
 0.30000	   98149
 0.31000	   98061
 0.32000	   97960
 0.33000	   97861
 0.34000	   97779
 0.35000	   97682
 0.36000	   97595
 0.37000	   97506
 0.38000	   97397
 0.39000	   97294
 0.40000	   97218
 0.41000	   97129
 0.42000	   97040
 0.43000	   96949
 0.44000	   96838
 0.45000	   96753
 0.46000	   96653
 0.47000	   96552
 0.48000	   96464
 0.49000	   96374
 0.50000	   96277
 0.51000	   96174
 0.52000	   96082
 0.53000	   96006
 0.54000	   95914
 0.55000	   95817
 0.56000	   95735
 0.57000	   95643
 0.58000	   95546
 0.59000	   95466
 0.60000	   95377
 0.61000	   95285
 0.62000	   95190
 0.63000	   95104
 0.64000	   95029
 0.65000	   94932
 0.66000	   94850
 0.67000	   94764
 0.68000	   94671
 0.69000	   94568
 0.70000	   94455
 0.71000	   94363
 0.72000	   94277
 0.73000	   94189
 0.74000	   94101
 0.75000	   94003
 0.76000	   93915
 0.77000	   93839
 0.78000	   93735
 0.79000	   93628
 0.80000	   93524
 0.81000	   93425
 0.82000	   93328
 0.83000	   93246
 0.84000	   93169
 0.85000	   93074
 0.86000	   92992
 0.87000	   92899
 0.88000	   92834
 0.89000	   92739
 0.90000	   92647
 0.91000	   92564
 0.92000	   92463
 0.93000	   92371
 0.94000	   92286
 0.95000	   92188
 0.96000	   92102
 0.97000	   92014
 0.98000	   91925
 0.99000	   91827
 1.00000	   91737
 1.01000	   91657
 1.02000	   91570
 1.03000	   91482
 1.04000	   91390
 1.05000	   91298
 1.06000	   91223
 1.07000	   91140
 1.08000	   91048
 1.09000	   90961
 1.10000	   90873
