 0.10000	 94.46937561	 39.50569534	113.09436798	 93.27624512	 38.69813919	113.51160431	           0	           2
 0.10000	 92.45736694	 38.32953262	113.56689453	 91.04391479	 37.93017578	113.26300812	          -1	           3
 0.10000	 90.16874695	 38.05805969	113.09845734	 88.95861816	 38.93043900	112.94301605	          -2	           4
 0.10000	 88.23259735	 39.30094910	112.56241608	 87.21869659	 39.68524933	111.52626801	          -3	           5
 0.10000	 86.54646301	 39.81192017	110.94235992	 85.39022064	 39.68345261	109.99592590	          -4	           6
 0.10000	 84.73027039	 40.06992722	109.52265167	 84.00537109	 41.31847382	109.11682129	          -5	           7
 0.10000	 83.37375641	 41.87474442	108.80064392	 82.09474945	 42.45227432	108.27265167	          -6	           8
 0.10000	 81.50299835	 42.99820328	107.87342072	 80.85363007	 44.14332581	107.15601349	          -7	           9
 0.10000	 80.47472382	 44.71587753	106.57683563	 79.92793274	 45.45945740	105.39556122	          -8	          10
 0.10000	 79.61782074	 45.94253540	104.70456696	 79.19705200	 46.74445343	103.50968933	          -9	          11
 0.10000	 78.74543762	 47.33470917	103.00428009	 77.83148956	 48.46223831	102.62754059	         -10	          12
 0.10000	 77.04731750	 48.82604980	102.38020325	 75.57720947	 48.77432632	102.08883667	         -11	          13
 0.10000	 74.70552826	 48.87578964	101.89218140	 73.24620819	 49.02887726	101.58202362	         -12	          14
 0.10000	 72.55783081	 49.53791428	101.30596161	 71.96936798	 50.84620285	100.86844635	         -13	          15
 0.10000	 71.90319824	 51.63153458	100.43482208	 72.41098022	 52.81010056	 99.65861511	         -14	          16
 0.10000	 72.63256836	 53.28121567	 98.92504883	 72.95576477	 53.43667984	 97.46883392	         -15	          17
 0.10000	 72.91799164	 53.82914352	 96.66062927	 72.46011353	 54.78845215	 95.60298920	         -16	          18
 0.10000	 72.26026917	 55.31336975	 94.90129852	 71.96388245	 56.06025314	 93.63545227	         -17	          19
 0.10000	 71.91896057	 56.77663040	 93.09509277	 72.09136963	 58.19908142	 92.65451813	         -18	          20
 0.10000	 72.13858795	 59.08781815	 92.53625488	 72.16032410	 60.57931137	 92.68241119	         -19	          21
 0.10000	 72.16723633	 61.47633362	 92.65822601	 72.10285187	 62.96310043	 92.48130798	         -20	          22
 0.10000	 72.27989960	 63.83588409	 92.37157440	 72.92868805	 65.17336273	 92.18130493	         -21	          23
 0.10000	 73.23661041	 66.00328064	 92.03476715	 73.72504425	 67.38988495	 91.74319458	         -22	          24
 0.10000	 73.73531342	 68.26980591	 91.56524658	 73.27862549	 69.67318726	 91.30275726	         -23	          25
 0.10000	 72.95948029	 70.48519135	 91.08991241	 72.23792267	 71.75910950	 90.76745605	         -24	          26
 0.10000	 72.02952576	 72.41983032	 90.19533539	 72.08164978	 73.06313324	 88.84215546	         -25	          27
 0.10000	 72.28672791	 73.44478607	 88.05533600	 72.93542480	 73.98762512	 86.81781769	         -26	          28
 0.10000	 73.42833710	 74.15782166	 86.08707428	 74.41944885	 74.16315460	 84.96273804	         -27	          29
 0.10000	 75.01747131	 74.15135956	 84.29370880	 76.02970886	 73.98649597	 83.20074463	         -28	          30
