 0.10000	   10000
 0.10010	    6319
 0.10020	    5562
 0.10030	    5168
 0.10040	    4916
 0.10050	    4695
 0.10060	    4528
 0.10070	    4407
 0.10080	    4323
 0.10090	    4250
 0.10100	    4176
 0.10110	    4116
 0.10120	    4064
 0.10130	    4008
 0.10140	    3954
 0.10150	    3915
 0.10160	    3879
 0.10170	    3833
 0.10180	    3796
 0.10190	    3764
 0.10200	    3741
 0.10210	    3720
 0.10220	    3691
 0.10230	    3672
 0.10240	    3660
 0.10250	    3639
 0.10260	    3622
 0.10270	    3601
 0.10280	    3595
 0.10290	    3583
 0.10300	    3566
 0.10310	    3546
 0.10320	    3527
 0.10330	    3512
 0.10340	    3500
 0.10350	    3483
 0.10360	    3473
 0.10370	    3458
 0.10380	    3446
 0.10390	    3431
 0.10400	    3421
 0.10410	    3410
 0.10420	    3402
 0.10430	    3386
 0.10440	    3377
 0.10450	    3373
 0.10460	    3368
 0.10470	    3361
 0.10480	    3353
 0.10490	    3344
 0.10500	    3335
 0.10510	    3330
 0.10520	    3324
 0.10530	    3319
 0.10540	    3309
 0.10550	    3300
 0.10560	    3285
 0.10570	    3281
 0.10580	    3272
 0.10590	    3264
 0.10600	    3256
 0.10610	    3247
 0.10620	    3243
 0.10630	    3237
 0.10640	    3228
 0.10650	    3223
 0.10660	    3215
 0.10670	    3207
 0.10680	    3202
 0.10690	    3200
 0.10700	    3196
 0.10710	    3193
 0.10720	    3191
 0.10730	    3186
 0.10740	    3181
 0.10750	    3177
 0.10760	    3170
 0.10770	    3169
 0.10780	    3163
 0.10790	    3159
 0.10800	    3151
 0.10810	    3145
 0.10820	    3141
 0.10830	    3137
 0.10840	    3131
 0.10850	    3126
 0.10860	    3123
 0.10870	    3120
 0.10880	    3115
 0.10890	    3109
 0.10900	    3108
 0.10910	    3105
 0.10920	    3098
 0.10930	    3096
 0.10940	    3093
 0.10950	    3090
 0.10960	    3085
 0.10970	    3083
 0.10980	    3076
 0.10990	    3073
 0.11000	    3069
 0.11010	    3068
 0.11020	    3061
 0.11030	    3058
 0.11040	    3051
 0.11050	    3047
 0.11060	    3043
 0.11070	    3039
 0.11080	    3035
 0.11090	    3033
 0.11100	    3029
 0.11110	    3024
 0.11120	    3022
 0.11130	    3021
 0.11140	    3018
 0.11150	    3014
 0.11160	    3012
 0.11170	    3007
 0.11180	    3004
 0.11190	    3002
 0.11200	    2999
 0.11210	    2996
 0.11220	    2995
 0.11230	    2991
 0.11240	    2986
 0.11250	    2984
 0.11260	    2981
 0.11270	    2981
 0.11280	    2979
 0.11290	    2977
 0.11300	    2974
 0.11310	    2972
 0.11320	    2969
 0.11330	    2967
 0.11340	    2963
 0.11350	    2962
 0.11360	    2959
 0.11370	    2954
 0.11380	    2954
 0.11390	    2950
 0.11400	    2948
 0.11410	    2946
 0.11420	    2942
 0.11430	    2938
 0.11440	    2935
 0.11450	    2934
 0.11460	    2930
 0.11470	    2930
 0.11480	    2927
 0.11490	    2925
 0.11500	    2924
 0.11510	    2918
 0.11520	    2916
 0.11530	    2914
 0.11540	    2912
 0.11550	    2910
 0.11560	    2909
