 1.10000	106.37033844	100.87876892	121.34998322	107.45324707	100.25411987	120.52108002	           0	           2
 1.10000	107.89434814	100.20093536	119.73843384	107.88098907	100.79743958	118.36221313	          -1	           3
 1.10000	108.26516724	100.97000885	117.56688690	109.26119995	100.95680237	116.44542694	          -2	           4
 1.10000	110.15778351	100.92826080	116.37277985	111.23694611	100.50294495	117.32382965	          -3	           5
 1.10000	111.69563293	101.27285767	117.40641785	110.89062500	102.25598907	116.60930634	          -4	           6
 1.10000	110.41551971	102.97666931	116.35464478	109.40065002	104.08078766	116.32501221	          -5	           7
 1.10000	108.95191956	104.69992065	115.85042572	108.31878662	105.18865967	114.58148956	          -6	           8
 1.10000	108.96720123	105.75386810	114.31671143	109.92309570	105.33003235	115.39217377	          -7	           9
 1.10000	110.45748901	106.03875732	115.54091644	109.82380676	107.19944763	114.83292389	          -8	          10
 1.10000	110.35559082	107.81161499	114.44252014	111.84283447	107.70013428	114.28240967	          -9	          11
 1.10000	112.74006653	107.67083740	114.21928406	114.16603088	107.23178101	114.06503296	         -10	          12
 1.10000	114.64052582	107.81801605	114.55611420	113.51627350	108.55888367	115.21729279	         -11	          13
 1.10000	113.93581390	109.35375214	115.26363373	115.25730896	109.07424164	114.61135864	         -12	          14
 1.10000	115.50394440	108.64968872	113.85713196	114.55622864	107.82368469	113.03891754	         -13	          15
 1.10000	114.27391052	107.18760681	112.46829987	114.00473022	105.82759094	111.89569092	         -14	          16
 1.10000	114.16501617	106.00608826	111.02824402	114.53765869	107.44516754	111.22866821	         -15	          17
 1.10000	114.75955200	108.10799408	110.66177368	114.85240173	108.22227478	109.16902924	         -16	          18
 1.10000	115.16548157	109.01452637	108.87864685	115.58736420	109.95162964	109.97126007	         -17	          19
 1.10000	115.51679993	110.76221466	110.35578918	114.80770874	112.05633545	110.62472534	         -18	          20
 1.10000	114.35006714	112.81780243	110.76786804	113.50544739	114.03631592	110.99515533	         -19	          21
 1.10000	112.88025665	114.65126038	110.79317474	111.85263062	115.30791473	109.91984558	         -20	          22
 1.10000	111.08590698	115.63838959	109.58397675	109.59835815	115.75736237	109.43233490	         -21	          23
 1.10000	109.25032043	116.46526337	108.99913025	110.21749115	117.48153687	108.46832275	         -22	          24
 1.10000	110.18644714	118.27756500	108.04962921	109.34201813	119.39489746	107.51255035	         -23	          25
 1.10000	108.76774597	119.95275879	107.10158539	107.55541992	120.41030121	106.34603882	         -24	          26
 1.10000	107.28195190	121.18555450	105.97982788	107.54118347	122.64695740	105.76287842	         -25	          27
 1.10000	108.36074829	123.00282288	105.87069702	109.42488098	122.03684998	106.30020142	         -26	          28
 1.10000	110.27783203	122.00443268	106.58537292	111.59552765	122.56665802	107.02976990	         -27	          29
 1.10000	112.16810608	123.24430084	107.18086243	112.38336945	124.71131897	107.40766907	         -28	          30
 1.10000	112.74729156	125.24936676	106.78474426	112.92585754	124.79730988	105.36567688	         -29	          31
 1.10000	113.69588470	124.75117493	104.90213776	115.11589050	124.91307068	105.35749817	         -30	          32
 1.10000	115.96737671	124.72063446	105.13871765	117.03941345	124.08422852	104.30464935	         -31	           0
