 0.40000	   10000
 0.40010	    6814
 0.40020	    5322
 0.40030	    4623
 0.40040	    4190
 0.40050	    3917
 0.40060	    3760
 0.40070	    3610
 0.40080	    3515
 0.40090	    3420
 0.40100	    3334
 0.40110	    3262
 0.40120	    3214
 0.40130	    3166
 0.40140	    3128
 0.40150	    3078
 0.40160	    3042
 0.40170	    3007
 0.40180	    2978
 0.40190	    2952
 0.40200	    2927
 0.40210	    2910
 0.40220	    2891
 0.40230	    2869
 0.40240	    2844
 0.40250	    2830
 0.40260	    2814
 0.40270	    2799
 0.40280	    2793
 0.40290	    2782
 0.40300	    2771
 0.40310	    2763
 0.40320	    2754
 0.40330	    2749
 0.40340	    2740
 0.40350	    2729
 0.40360	    2725
 0.40370	    2713
 0.40380	    2706
 0.40390	    2692
 0.40400	    2682
 0.40410	    2666
 0.40420	    2657
 0.40430	    2650
 0.40440	    2644
 0.40450	    2640
 0.40460	    2632
 0.40470	    2629
 0.40480	    2628
 0.40490	    2622
 0.40500	    2614
 0.40510	    2611
 0.40520	    2604
 0.40530	    2600
 0.40540	    2594
 0.40550	    2590
 0.40560	    2583
 0.40570	    2580
 0.40580	    2578
 0.40590	    2575
 0.40600	    2565
 0.40610	    2560
 0.40620	    2556
 0.40630	    2546
 0.40640	    2539
 0.40650	    2533
 0.40660	    2528
 0.40670	    2527
 0.40680	    2522
 0.40690	    2520
 0.40700	    2515
 0.40710	    2511
 0.40720	    2506
 0.40730	    2503
 0.40740	    2501
 0.40750	    2497
 0.40760	    2496
 0.40770	    2493
 0.40780	    2493
 0.40790	    2487
 0.40800	    2485
 0.40810	    2482
 0.40820	    2481
 0.40830	    2479
 0.40840	    2477
 0.40850	    2474
 0.40860	    2471
 0.40870	    2469
 0.40880	    2466
 0.40890	    2459
 0.40900	    2457
 0.40910	    2455
 0.40920	    2451
 0.40930	    2445
 0.40940	    2444
 0.40950	    2442
 0.40960	    2439
 0.40970	    2437
 0.40980	    2433
 0.40990	    2433
 0.41000	    2429
 0.41010	    2427
 0.41020	    2420
 0.41030	    2418
 0.41040	    2415
 0.41050	    2414
 0.41060	    2413
 0.41070	    2412
 0.41080	    2410
 0.41090	    2410
 0.41100	    2405
 0.41110	    2404
 0.41120	    2401
 0.41130	    2399
 0.41140	    2396
 0.41150	    2396
 0.41160	    2394
 0.41170	    2394
 0.41180	    2393
 0.41190	    2391
 0.41200	    2389
 0.41210	    2385
 0.41220	    2383
 0.41230	    2382
 0.41240	    2379
 0.41250	    2377
 0.41260	    2376
 0.41270	    2374
 0.41280	    2373
 0.41290	    2369
 0.41300	    2367
 0.41310	    2367
 0.41320	    2366
 0.41330	    2366
 0.41340	    2363
 0.41350	    2360
 0.41360	    2357
 0.41370	    2356
 0.41380	    2354
 0.41390	    2352
 0.41400	    2351
 0.41410	    2351
 0.41420	    2349
 0.41430	    2348
 0.41440	    2348
 0.41450	    2348
 0.41460	    2348
 0.41470	    2348
 0.41480	    2345
 0.41490	    2343
 0.41500	    2342
 0.41510	    2341
 0.41520	    2339
 0.41530	    2338
 0.41540	    2336
 0.41550	    2334
 0.41560	    2334
 0.41570	    2331
 0.41580	    2330
 0.41590	    2330
 0.41600	    2328
 0.41610	    2327
 0.41620	    2325
 0.41630	    2322
 0.41640	    2322
 0.41650	    2320
 0.41660	    2320
 0.41670	    2320
 0.41680	    2319
 0.41690	    2317
 0.41700	    2314
 0.41710	    2313
 0.41720	    2313
 0.41730	    2313
 0.41740	    2311
 0.41750	    2311
 0.41760	    2308
 0.41770	    2308
 0.41780	    2308
 0.41790	    2308
 0.41800	    2307
 0.41810	    2306
 0.41820	    2306
 0.41830	    2306
 0.41840	    2306
 0.41850	    2306
 0.41860	    2306
 0.41870	    2305
 0.41880	    2304
 0.41890	    2303
 0.41900	    2301
 0.41910	    2300
 0.41920	    2299
 0.41930	    2298
 0.41940	    2297
 0.41950	    2296
 0.41960	    2296
 0.41970	    2296
 0.41980	    2295
 0.41990	    2294
 0.42000	    2292
 0.42010	    2292
 0.42020	    2291
 0.42030	    2291
 0.42040	    2290
 0.42050	    2289
 0.42060	    2289
 0.42070	    2288
 0.42080	    2288
 0.42090	    2288
 0.42100	    2285
 0.42110	    2285
 0.42120	    2284
 0.42130	    2282
 0.42140	    2281
 0.42150	    2279
 0.42160	    2278
 0.42170	    2277
 0.42180	    2277
 0.42190	    2276
 0.42200	    2276
 0.42210	    2276
 0.42220	    2275
 0.42230	    2275
 0.42240	    2273
 0.42250	    2272
 0.42260	    2272
 0.42270	    2270
 0.42280	    2270
 0.42290	    2269
 0.42300	    2269
 0.42310	    2267
 0.42320	    2264
 0.42330	    2263
 0.42340	    2262
 0.42350	    2262
 0.42360	    2262
 0.42370	    2261
 0.42380	    2261
 0.42390	    2259
 0.42400	    2257
 0.42410	    2256
 0.42420	    2256
 0.42430	    2255
 0.42440	    2253
 0.42450	    2252
 0.42460	    2251
 0.42470	    2250
 0.42480	    2250
 0.42490	    2249
 0.42500	    2248
 0.42510	    2248
 0.42520	    2248
 0.42530	    2247
 0.42540	    2247
 0.42550	    2247
 0.42560	    2247
 0.42570	    2246
 0.42580	    2246
 0.42590	    2245
 0.42600	    2245
 0.42610	    2244
 0.42620	    2244
 0.42630	    2244
 0.42640	    2243
 0.42650	    2243
 0.42660	    2243
 0.42670	    2243
 0.42680	    2243
 0.42690	    2242
 0.42700	    2241
 0.42710	    2241
 0.42720	    2241
 0.42730	    2241
 0.42740	    2240
 0.42750	    2240
 0.42760	    2240
 0.42770	    2239
 0.42780	    2238
 0.42790	    2235
 0.42800	    2235
 0.42810	    2235
 0.42820	    2234
 0.42830	    2234
 0.42840	    2234
 0.42850	    2233
 0.42860	    2233
 0.42870	    2233
 0.42880	    2232
 0.42890	    2230
 0.42900	    2230
 0.42910	    2230
 0.42920	    2229
 0.42930	    2227
 0.42940	    2227
 0.42950	    2226
 0.42960	    2225
 0.42970	    2225
 0.42980	    2224
 0.42990	    2224
 0.43000	    2223
 0.43010	    2223
 0.43020	    2221
 0.43030	    2221
 0.43040	    2221
 0.43050	    2221
 0.43060	    2221
 0.43070	    2221
 0.43080	    2221
 0.43090	    2220
 0.43100	    2220
 0.43110	    2220
 0.43120	    2220
 0.43130	    2220
 0.43140	    2218
 0.43150	    2218
 0.43160	    2218
 0.43170	    2217
 0.43180	    2217
 0.43190	    2217
 0.43200	    2216
 0.43210	    2216
 0.43220	    2216
 0.43230	    2215
 0.43240	    2214
 0.43250	    2214
 0.43260	    2213
 0.43270	    2213
 0.43280	    2211
 0.43290	    2211
 0.43300	    2211
 0.43310	    2210
 0.43320	    2210
 0.43330	    2210
 0.43340	    2210
 0.43350	    2210
 0.43360	    2209
 0.43370	    2209
 0.43380	    2209
 0.43390	    2209
 0.43400	    2209
 0.43410	    2209
 0.43420	    2208
 0.43430	    2208
 0.43440	    2207
 0.43450	    2205
 0.43460	    2204
 0.43470	    2204
 0.43480	    2204
 0.43490	    2204
 0.43500	    2204
 0.43510	    2204
 0.43520	    2204
 0.43530	    2204
 0.43540	    2203
 0.43550	    2202
 0.43560	    2202
 0.43570	    2202
 0.43580	    2202
 0.43590	    2202
 0.43600	    2202
 0.43610	    2202
 0.43620	    2202
 0.43630	    2201
 0.43640	    2201
 0.43650	    2201
 0.43660	    2201
 0.43670	    2201
 0.43680	    2201
 0.43690	    2200
 0.43700	    2199
 0.43710	    2199
 0.43720	    2197
 0.43730	    2197
 0.43740	    2197
 0.43750	    2196
 0.43760	    2196
 0.43770	    2196
 0.43780	    2196
 0.43790	    2195
 0.43800	    2194
 0.43810	    2194
 0.43820	    2194
 0.43830	    2194
 0.43840	    2193
 0.43850	    2193
 0.43860	    2193
 0.43870	    2192
 0.43880	    2192
 0.43890	    2192
 0.43900	    2192
 0.43910	    2192
 0.43920	    2192
 0.43930	    2192
 0.43940	    2191
 0.43950	    2190
 0.43960	    2190
 0.43970	    2189
 0.43980	    2189
 0.43990	    2189
 0.44000	    2189
 0.44010	    2188
 0.44020	    2187
 0.44030	    2186
 0.44040	    2186
 0.44050	    2185
 0.44060	    2185
 0.44070	    2185
 0.44080	    2184
 0.44090	    2184
 0.44100	    2182
 0.44110	    2182
 0.44120	    2181
 0.44130	    2181
 0.44140	    2181
 0.44150	    2181
 0.44160	    2181
 0.44170	    2181
 0.44180	    2181
 0.44190	    2181
 0.44200	    2180
 0.44210	    2179
 0.44220	    2179
 0.44230	    2178
 0.44240	    2177
 0.44250	    2177
 0.44260	    2177
 0.44270	    2174
 0.44280	    2174
 0.44290	    2174
 0.44300	    2173
 0.44310	    2173
 0.44320	    2172
 0.44330	    2172
 0.44340	    2172
 0.44350	    2172
 0.44360	    2171
 0.44370	    2171
 0.44380	    2170
 0.44390	    2169
 0.44400	    2169
 0.44410	    2168
 0.44420	    2168
 0.44430	    2168
 0.44440	    2168
 0.44450	    2168
 0.44460	    2168
 0.44470	    2168
 0.44480	    2168
 0.44490	    2167
 0.44500	    2167
 0.44510	    2167
 0.44520	    2166
 0.44530	    2165
 0.44540	    2165
 0.44550	    2164
 0.44560	    2164
 0.44570	    2164
 0.44580	    2164
 0.44590	    2164
 0.44600	    2163
 0.44610	    2163
 0.44620	    2162
 0.44630	    2161
 0.44640	    2161
 0.44650	    2161
 0.44660	    2161
 0.44670	    2161
 0.44680	    2160
 0.44690	    2160
 0.44700	    2160
 0.44710	    2160
 0.44720	    2160
 0.44730	    2160
 0.44740	    2160
 0.44750	    2160
 0.44760	    2160
 0.44770	    2160
 0.44780	    2159
 0.44790	    2158
 0.44800	    2158
 0.44810	    2158
 0.44820	    2158
 0.44830	    2158
 0.44840	    2158
 0.44850	    2156
 0.44860	    2155
 0.44870	    2155
 0.44880	    2155
 0.44890	    2154
 0.44900	    2154
 0.44910	    2154
 0.44920	    2153
 0.44930	    2153
 0.44940	    2153
 0.44950	    2153
 0.44960	    2153
 0.44970	    2153
 0.44980	    2152
 0.44990	    2152
 0.45000	    2151
 0.45010	    2151
 0.45020	    2151
 0.45030	    2151
 0.45040	    2151
 0.45050	    2151
 0.45060	    2151
 0.45070	    2151
 0.45080	    2151
 0.45090	    2151
 0.45100	    2151
 0.45110	    2151
 0.45120	    2151
 0.45130	    2151
 0.45140	    2150
 0.45150	    2150
 0.45160	    2150
 0.45170	    2150
 0.45180	    2150
 0.45190	    2150
 0.45200	    2150
 0.45210	    2150
 0.45220	    2150
 0.45230	    2150
 0.45240	    2150
 0.45250	    2150
 0.45260	    2150
 0.45270	    2148
 0.45280	    2148
 0.45290	    2148
 0.45300	    2148
 0.45310	    2145
 0.45320	    2145
 0.45330	    2145
 0.45340	    2145
 0.45350	    2145
 0.45360	    2145
 0.45370	    2145
 0.45380	    2145
 0.45390	    2145
 0.45400	    2145
 0.45410	    2145
 0.45420	    2145
 0.45430	    2145
 0.45440	    2145
 0.45450	    2145
 0.45460	    2145
 0.45470	    2145
 0.45480	    2145
 0.45490	    2145
 0.45500	    2144
 0.45510	    2144
 0.45520	    2144
 0.45530	    2144
 0.45540	    2144
 0.45550	    2144
 0.45560	    2144
 0.45570	    2144
 0.45580	    2144
 0.45590	    2143
 0.45600	    2142
 0.45610	    2142
 0.45620	    2142
 0.45630	    2142
 0.45640	    2142
 0.45650	    2142
 0.45660	    2142
 0.45670	    2142
 0.45680	    2142
 0.45690	    2142
 0.45700	    2142
 0.45710	    2142
 0.45720	    2141
 0.45730	    2141
 0.45740	    2140
 0.45750	    2139
 0.45760	    2138
 0.45770	    2138
 0.45780	    2138
 0.45790	    2138
 0.45800	    2138
 0.45810	    2138
 0.45820	    2137
 0.45830	    2137
 0.45840	    2137
 0.45850	    2137
 0.45860	    2137
 0.45870	    2137
 0.45880	    2137
 0.45890	    2137
 0.45900	    2137
 0.45910	    2137
 0.45920	    2137
 0.45930	    2136
 0.45940	    2136
 0.45950	    2136
 0.45960	    2136
 0.45970	    2136
 0.45980	    2136
 0.45990	    2134
 0.46000	    2134
 0.46010	    2133
 0.46020	    2132
 0.46030	    2132
 0.46040	    2132
 0.46050	    2132
 0.46060	    2132
 0.46070	    2132
 0.46080	    2132
 0.46090	    2132
 0.46100	    2132
 0.46110	    2132
 0.46120	    2132
 0.46130	    2132
 0.46140	    2132
 0.46150	    2131
 0.46160	    2131
 0.46170	    2131
 0.46180	    2130
 0.46190	    2130
 0.46200	    2130
 0.46210	    2130
 0.46220	    2130
 0.46230	    2130
 0.46240	    2130
 0.46250	    2130
 0.46260	    2129
 0.46270	    2129
 0.46280	    2129
 0.46290	    2129
 0.46300	    2129
 0.46310	    2129
 0.46320	    2129
 0.46330	    2129
 0.46340	    2129
 0.46350	    2129
 0.46360	    2129
 0.46370	    2128
 0.46380	    2128
 0.46390	    2128
 0.46400	    2127
 0.46410	    2127
 0.46420	    2127
 0.46430	    2127
 0.46440	    2127
 0.46450	    2127
 0.46460	    2127
 0.46470	    2127
 0.46480	    2127
 0.46490	    2127
 0.46500	    2127
 0.46510	    2127
 0.46520	    2127
 0.46530	    2127
 0.46540	    2127
 0.46550	    2126
 0.46560	    2126
 0.46570	    2126
 0.46580	    2126
 0.46590	    2126
 0.46600	    2126
 0.46610	    2126
 0.46620	    2126
 0.46630	    2126
 0.46640	    2126
 0.46650	    2126
 0.46660	    2126
 0.46670	    2126
 0.46680	    2126
 0.46690	    2126
 0.46700	    2126
 0.46710	    2126
 0.46720	    2126
 0.46730	    2126
 0.46740	    2126
 0.46750	    2126
 0.46760	    2125
 0.46770	    2125
 0.46780	    2125
 0.46790	    2125
 0.46800	    2125
 0.46810	    2125
 0.46820	    2125
 0.46830	    2125
 0.46840	    2124
 0.46850	    2124
 0.46860	    2124
 0.46870	    2124
 0.46880	    2124
 0.46890	    2124
 0.46900	    2124
 0.46910	    2124
 0.46920	    2123
 0.46930	    2123
 0.46940	    2123
 0.46950	    2123
 0.46960	    2123
 0.46970	    2123
 0.46980	    2123
 0.46990	    2123
 0.47000	    2123
 0.47010	    2123
 0.47020	    2123
 0.47030	    2123
 0.47040	    2123
 0.47050	    2123
 0.47060	    2123
 0.47070	    2123
 0.47080	    2123
 0.47090	    2123
 0.47100	    2123
 0.47110	    2123
 0.47120	    2123
 0.47130	    2123
 0.47140	    2122
 0.47150	    2122
 0.47160	    2122
 0.47170	    2122
 0.47180	    2122
 0.47190	    2122
 0.47200	    2122
