 0.10000	  100000
 0.11000	   99885
 0.12000	   99790
 0.13000	   99693
 0.14000	   99595
 0.15000	   99497
 0.16000	   99381
 0.17000	   99280
 0.18000	   99175
 0.19000	   99079
 0.20000	   98986
 0.21000	   98880
 0.22000	   98791
 0.23000	   98719
 0.24000	   98621
 0.25000	   98533
 0.26000	   98429
 0.27000	   98330
 0.28000	   98218
 0.29000	   98132
 0.30000	   98047
 0.31000	   97952
 0.32000	   97848
 0.33000	   97753
 0.34000	   97650
 0.35000	   97570
 0.36000	   97484
 0.37000	   97388
 0.38000	   97293
 0.39000	   97199
 0.40000	   97110
 0.41000	   97034
 0.42000	   96919
 0.43000	   96843
 0.44000	   96752
 0.45000	   96663
 0.46000	   96582
 0.47000	   96474
 0.48000	   96387
 0.49000	   96288
 0.50000	   96202
 0.51000	   96121
 0.52000	   96050
 0.53000	   95965
 0.54000	   95872
 0.55000	   95779
 0.56000	   95677
 0.57000	   95571
 0.58000	   95493
 0.59000	   95397
 0.60000	   95301
 0.61000	   95203
 0.62000	   95097
 0.63000	   94989
 0.64000	   94910
 0.65000	   94811
 0.66000	   94725
 0.67000	   94633
 0.68000	   94569
 0.69000	   94470
 0.70000	   94375
 0.71000	   94279
 0.72000	   94195
 0.73000	   94104
 0.74000	   94015
 0.75000	   93937
 0.76000	   93848
 0.77000	   93743
 0.78000	   93660
 0.79000	   93567
 0.80000	   93482
 0.81000	   93394
 0.82000	   93291
 0.83000	   93202
 0.84000	   93117
 0.85000	   93007
 0.86000	   92923
 0.87000	   92834
 0.88000	   92753
 0.89000	   92666
 0.90000	   92571
 0.91000	   92480
 0.92000	   92407
 0.93000	   92313
 0.94000	   92232
 0.95000	   92133
 0.96000	   92058
 0.97000	   91975
 0.98000	   91893
 0.99000	   91814
 1.00000	   91719
 1.01000	   91622
 1.02000	   91532
 1.03000	   91442
 1.04000	   91345
 1.05000	   91260
 1.06000	   91179
 1.07000	   91086
 1.08000	   91000
 1.09000	   90923
 1.10000	   90823
