134.12949000	135.13367000	144.87279000	924
134.35178000	132.89931000	135.57382000	108
138.82907000	144.42441000	133.38321000	198
139.58644000	133.34056000	144.40495000	721
137.71295000	144.31894000	144.26120000	416
140.96858000	143.80742000	144.46150000	608
138.22615000	146.33202000	140.05299000	394
143.55153000	144.86160000	138.79544000	651
134.24571000	136.99939000	144.95894000	926
141.53392000	145.37215000	135.29308000	344
142.95251000	143.84508000	142.33647000	641
133.45129000	143.50702000	135.15842000	41
147.01109000	138.33206000	140.58653000	702
144.16154000	135.49484000	133.62009000	537
137.71773000	144.37085000	143.57518000	398
146.62665000	138.62164000	139.30959000	551
145.93604000	139.01210000	135.86749000	548
134.95554000	139.69453000	131.32516000	71
132.11441000	139.98647000	133.62447000	50
142.91096000	144.02661000	134.57777000	359
135.30412000	145.79283000	138.23825000	260
134.07430000	136.67456000	144.36203000	926
134.03072000	144.08734000	135.64305000	205
138.05399000	132.78494000	143.66357000	956
135.16736000	135.49069000	145.55493000	920
139.56139000	139.07599000	146.27933000	596
131.99733000	142.48386000	138.02544000	38
145.69264000	142.35786000	137.78398000	630
144.93311000	141.56009000	134.92738000	622
145.17261000	134.94933000	141.18066000	732
142.52647000	140.92807000	131.90990000	530
136.36598000	140.73016000	145.79764000	426
143.30899000	142.29126000	143.75111000	642
131.40944000	137.16989000	135.70854000	241
145.34737000	135.27681000	134.87186000	821
141.95288000	132.03871000	140.34169000	718
144.16299000	135.43816000	133.41498000	537
134.57947000	145.65924000	138.90871000	202
136.47882000	146.05760000	138.16817000	160
130.74719000	136.12326000	139.36534000	243
134.35440000	134.61674000	144.73689000	924
135.15816000	141.85120000	145.01093000	432
139.12953000	143.02428000	132.40746000	77
145.02211000	133.58110000	138.85992000	734
138.62141000	140.06125000	130.61929000	74
145.66338000	138.41429000	134.50197000	542
137.59698000	131.26695000	135.91414000	849
145.77956000	135.15906000	141.25729000	732
132.43167000	134.49840000	141.19344000	906
145.06085000	134.45361000	136.00951000	541
146.48543000	140.41319000	139.24944000	680
142.35239000	141.25772000	132.02899000	530
135.46069000	144.17693000	142.43330000	318
141.99672000	140.52617000	145.40230000	603
135.81160000	138.42877000	145.78354000	930
144.83492000	139.07339000	144.07487000	704
142.59813000	144.72612000	136.07880000	359
132.31873000	134.31354000	142.22173000	898
131.18443000	135.67250000	138.31421000	245
143.93466000	137.12138000	144.46008000	726
132.10271000	140.78577000	142.43723000	229
143.04198000	134.05624000	143.30048000	731
146.03482000	140.63618000	141.45526000	635
145.28798000	141.39642000	136.32977000	554
131.22560000	138.17706000	135.94214000	241
134.39935000	145.74039000	137.11896000	264
131.03186000	135.80464000	140.59319000	895
141.10414000	138.83147000	145.86023000	596
145.37503000	134.24738000	139.33015000	734
137.47192000	144.74806000	133.63428000	280
140.63600000	140.18394000	131.03662000	336
132.10866000	143.01060000	137.59383000	38
131.77205000	140.54306000	134.39363000	45
140.56750000	145.59836000	134.96085000	344
137.75873000	135.43562000	146.54904000	959
143.61557000	142.85455000	143.33308000	642
144.34743000	138.94176000	132.80377000	540
145.65356000	135.96548000	136.82852000	678
137.46111000	142.64317000	131.90933000	76
131.25249000	141.10117000	139.90405000	233
140.44122000	134.12546000	144.95938000	721
138.14972000	134.87216000	131.69585000	828
132.06464000	141.72746000	141.55658000	229
139.08078000	131.34282000	135.44485000	848
135.06924000	135.72514000	144.66739000	920
142.86038000	135.53162000	145.88107000	723
133.03339000	137.14798000	144.39914000	925
140.33817000	145.92676000	137.17886000	345
141.70526000	132.23637000	135.25908000	811
139.99290000	143.47310000	132.99321000	324
136.01097000	134.33542000	143.91066000	923
145.70312000	135.22203000	141.37683000	732
140.67261000	136.94518000	145.57959000	750
135.68152000	141.91086000	131.51982000	58
132.45021000	138.17259000	133.28468000	54
145.05878000	133.91644000	140.58559000	734
136.47922000	139.21063000	131.45374000	82
131.47145000	138.91234000	135.95792000	34
144.21289000	143.62523000	136.01634000	568
132.04706000	141.89006000	134.18013000	51
134.48465000	133.15417000	142.42136000	919
143.91888000	133.64645000	142.23654000	733
132.23277000	141.05727000	134.06833000	45
143.63516000	132.37891000	138.90105000	784
132.31522000	136.45093000	143.18806000	925
133.41457000	138.48039000	132.78087000	67
146.80077000	140.12125000	138.64894000	680
139.41595000	133.23958000	133.02881000	825
137.43602000	135.09903000	145.94214000	959
130.64958000	138.68390000	139.52849000	236
131.28799000	139.73949000	140.87915000	232
