 0.10000	 28.92771912	 21.66918373	  1.08072150	 29.62445641	 22.49255753	  2.12291694	           0	           2
 0.10000	 29.91065979	 23.01439667	  2.79723787	 30.13465881	 23.91065407	  3.97844148	          -1	           3
 0.10000	 30.27622986	 24.44620895	  4.68637657	 30.53597641	 25.34710312	  5.85643148	          -2	           4
 0.10000	 30.54115677	 25.79977226	  6.63263559	 30.27373886	 26.38564110	  7.98648930	          -3	           5
 0.10000	 30.18729019	 26.60013390	  8.85451698	 30.13664246	 26.64960098	 10.35195541	          -4	           6
 0.10000	 30.20043182	 26.92777634	 11.20346546	 30.45282936	 27.75328636	 12.42887974	          -5	           7
 0.10000	 30.67905235	 28.17610550	 13.18765545	 31.18822861	 28.76543617	 14.46813488	          -6	           8
 0.10000	 31.50526428	 29.26365280	 15.14374542	 32.04992294	 30.30517197	 16.07347870	          -7	           9
 0.10000	 32.38563538	 30.87349319	 16.68103981	 33.00101852	 31.75310135	 17.72666168	          -8	          10
 0.10000	 33.15147400	 32.21212769	 18.48262215	 33.03342438	 32.79287338	 19.85894775	          -9	          11
 0.10000	 32.89971924	 33.15172577	 20.66986656	 32.54984665	 33.74617386	 22.00000000	         -10	          12
 0.10000	 32.24950409	 34.05746841	 22.78535271	 31.59273529	 34.51948929	 24.05030441	         -11	          13
 0.10000	 31.19698524	 34.64659500	 24.84471893	 30.53599930	 34.57608795	 26.18749046	         -12	          14
 0.10000	 30.15080070	 34.66404343	 26.99234009	 29.53175926	 34.99506378	 28.31606674	         -13	          15
 0.10000	 29.19261169	 35.23631668	 29.11047363	 28.65080261	 35.75564575	 30.40752411	         -14	          16
 0.10000	 28.50923157	 35.93468094	 31.27534485	 28.57262421	 36.01371384	 32.77068329	         -15	          17
 0.10000	 28.78544426	 35.96602249	 33.64147949	 29.44705200	 35.76801682	 34.97183228	         -16	          18
 0.10000	 29.84739876	 35.37611008	 35.67344284	 30.51152992	 34.33744812	 36.52591324	         -17	          19
 0.10000	 30.78222275	 33.67256165	 37.06468201	 31.06192398	 32.49066162	 37.94278717	         -18	          20
 0.10000	 30.97145462	 31.73832130	 38.42342758	 30.39044762	 30.51869583	 39.07209015	         -19	          21
 0.10000	 30.04089355	 29.79741859	 39.47468567	 29.42520142	 28.61196518	 40.15361023	         -20	          22
 0.10000	 28.94314194	 27.94385719	 40.50821686	 27.93414688	 26.94945717	 40.99680328	         -21	          23
 0.10000	 27.47434044	 26.24298859	 41.30419540	 26.95862198	 24.95105362	 41.86194229	         -22	          24
 0.10000	 26.65163422	 24.11355591	 41.96200943	 26.24849510	 22.68335152	 41.76547241	         -23	          25
 0.10000	 25.85582542	 21.93312073	 41.46702194	 25.06523895	 20.94360924	 40.66537094	         -24	          26
 0.10000	 24.41772461	 20.51127434	 40.21828079	 23.12323952	 20.15230560	 39.55342484	         -25	          27
 0.10000	 22.37075043	 19.87792587	 39.14824677	 21.12791252	 19.38301659	 38.47228241	         -26	          28
 0.10000	 20.41058159	 19.01547241	 38.07683563	 19.29720497	 18.24587631	 37.43251801	         -27	          29
 0.10000	 18.49329376	 18.04957008	 37.08322144	 17.07096481	 18.17598915	 36.62654495	         -28	          30
 0.10000	 16.23808479	 18.15350914	 36.29035187	 14.88721180	 18.00320053	 35.65751648	         -29	          31
 0.10000	 14.10855865	 17.93941498	 35.21317673	 12.86959648	 17.86711884	 34.37154770	         -30	          32
 0.10000	 12.11523247	 17.85693932	 33.88203430	 10.84463882	 17.89097977	 33.08583832	         -31	           0
