 0.10000	  100000
 0.11000	   99844
 0.12000	   99730
 0.13000	   99620
 0.14000	   99514
 0.15000	   99426
 0.16000	   99311
 0.17000	   99221
 0.18000	   99126
 0.19000	   99027
 0.20000	   98953
 0.21000	   98855
 0.22000	   98769
 0.23000	   98686
 0.24000	   98597
 0.25000	   98504
 0.26000	   98411
 0.27000	   98314
 0.28000	   98220
 0.29000	   98126
 0.30000	   98042
 0.31000	   97958
 0.32000	   97880
 0.33000	   97790
 0.34000	   97702
 0.35000	   97621
 0.36000	   97548
 0.37000	   97464
 0.38000	   97376
 0.39000	   97305
 0.40000	   97222
 0.41000	   97146
 0.42000	   97077
 0.43000	   97002
 0.44000	   96917
 0.45000	   96851
 0.46000	   96774
 0.47000	   96695
 0.48000	   96627
 0.49000	   96536
 0.50000	   96454
 0.51000	   96375
 0.52000	   96302
 0.53000	   96229
 0.54000	   96155
 0.55000	   96071
 0.56000	   95959
 0.57000	   95872
 0.58000	   95781
 0.59000	   95708
 0.60000	   95631
 0.61000	   95564
 0.62000	   95508
 0.63000	   95439
 0.64000	   95366
 0.65000	   95285
 0.66000	   95215
 0.67000	   95134
 0.68000	   95059
 0.69000	   94983
 0.70000	   94911
 0.71000	   94845
 0.72000	   94764
 0.73000	   94672
 0.74000	   94602
 0.75000	   94527
 0.76000	   94436
 0.77000	   94374
 0.78000	   94314
 0.79000	   94222
 0.80000	   94132
 0.81000	   94038
 0.82000	   93964
 0.83000	   93875
 0.84000	   93799
 0.85000	   93714
 0.86000	   93647
 0.87000	   93550
 0.88000	   93471
 0.89000	   93387
 0.90000	   93305
 0.91000	   93235
 0.92000	   93154
 0.93000	   93071
 0.94000	   92983
 0.95000	   92910
 0.96000	   92846
 0.97000	   92781
 0.98000	   92704
 0.99000	   92638
 1.00000	   92570
 1.01000	   92491
 1.02000	   92417
 1.03000	   92345
 1.04000	   92267
 1.05000	   92189
 1.06000	   92108
 1.07000	   92046
 1.08000	   91970
 1.09000	   91893
 1.10000	   91818
