 1.10000	  1021.21179	   757.05493	   834.38757
 1.10000	   475.75070	    62.37843	    27.77464
 1.10000	   533.14093	   778.67310	    39.90708
 1.10000	   463.95270	   810.26038	   426.60284
 1.10000	   385.83151	   902.24396	    20.80360
 1.10000	   643.69147	   846.73523	   918.95380
 1.10000	   762.67810	   849.34930	    13.96556
 1.10000	   684.33124	   568.77917	  1028.58313
 1.10000	   882.14166	   692.43030	   811.61365
 1.10000	   614.65881	  1022.03949	   995.87805
 1.10000	   579.21338	    93.31677	    31.37681
 1.10000	   272.38425	   614.14313	   186.46918
 1.10000	   739.18103	   567.12646	  1049.14417
 1.10000	   699.41486	   549.15692	   159.51970
 1.10000	   416.57800	   799.73242	   994.46814
 1.10000	   437.10388	   777.65765	   795.67706
 1.10000	   590.02576	   672.32068	   261.61215
 1.10000	   468.61923	   677.99823	   843.98315
 1.10000	   594.74017	   908.96594	   258.36508
 1.10000	   693.48047	   905.70312	    61.14135
 1.10000	   551.04242	   698.73193	    73.40194
 1.10000	   988.66663	   629.42303	   849.85040
 1.10000	   736.87885	   721.46985	   705.74243
 1.10000	   582.65375	   686.46710	  1010.83868
 1.10000	   794.53552	   671.69629	   886.11462
 1.10000	   931.56805	   887.61646	  1012.23175
 1.10000	   339.53833	   974.19305	   723.34460
 1.10000	   492.53427	   766.19403	   106.18507
 1.10000	   411.03049	   883.89221	   102.06419
 1.10000	   635.26184	   107.59241	  1019.31268
 1.10000	   726.71222	   952.33148	   865.68555
 1.10000	   546.05859	  1000.48279	   673.86237
 1.10000	   742.08405	   884.31793	   771.88031
 1.10000	   348.72803	     3.45210	     8.78744
 1.10000	   703.27441	    74.05950	  1051.81519
 1.10000	   780.40039	   866.46680	    15.49494
 1.10000	   612.13135	   810.23492	   100.68245
 1.10000	   821.21033	   795.61572	   835.57483
 1.10000	   491.50833	   420.27997	    69.03267
 1.10000	   838.43268	   847.98480	   784.92145
 1.10000	   475.30853	   831.31812	    85.57753
 1.10000	   622.67444	   583.54108	   968.30884
