147.60057000	117.46349000	134.01877000	97
137.81145000	130.85286000	131.13440000	60
149.64391000	119.96481000	133.74622000	100
121.94593000	154.90311000	146.23329000	3
129.29288000	149.04333000	139.32300000	13
125.91274000	146.67561000	136.67677000	33
126.47735000	156.32635000	144.48476000	6
125.09755000	145.61572000	136.17267000	33
146.90332000	135.13834000	133.26721000	64
148.80460000	131.87215000	136.47095000	71
121.76688000	153.42683000	147.43478000	2
136.66501000	137.26443000	138.40001000	50
150.68654000	135.20654000	133.86957000	68
142.50653000	119.52061000	132.45787000	92
148.91791000	134.30878000	134.15312000	65
142.45793000	122.50771000	132.06065000	91
128.18375000	144.54893000	137.32814000	36
126.30530000	143.15414000	140.40485000	30
130.10934000	155.72498000	140.33214000	10
142.40005000	122.25799000	132.03589000	91
130.55025000	135.57437000	137.32712000	45
125.68123000	144.33975000	138.17879000	35
140.56250000	125.17226000	131.69868000	88
127.94564000	136.12967000	139.04802000	43
137.74263000	130.95599000	130.67305000	60
125.73849000	153.42079000	143.96896000	5
151.63766000	132.05049000	135.78038000	70
125.01072000	145.45842000	137.99228000	34
130.63995000	155.21611000	144.00851000	8
145.61725000	122.41792000	132.97318000	94
148.66847000	117.60555000	134.53221000	98
146.81207000	127.45158000	129.36000000	84
142.50018000	126.24680000	132.32542000	89
150.29626000	119.00048000	134.02576000	99
122.62313000	153.24191000	147.70695000	2
127.63386000	144.24820000	137.44824000	36
138.04425000	130.92754000	130.77760000	60
137.38014000	136.29648000	134.56348000	56
129.69812000	151.41470000	139.79779000	12
150.87115000	136.72658000	134.89685000	67
131.99593000	135.06085000	137.01558000	46
126.32554000	156.39253000	144.62067000	6
121.67902000	151.86003000	149.67111000	1
149.65669000	136.78265000	134.29419000	67
144.72343000	120.42982000	133.33371000	95
147.52858000	116.29157000	134.59340000	97
146.15387000	119.00093000	133.41995000	96
124.33839000	144.13557000	138.78961000	31
128.26123000	144.93004000	138.99608000	15
151.44009000	132.65147000	135.93613000	70
129.57106000	151.77124000	140.64294000	12
148.07642000	126.84335000	131.05263000	83
125.72160000	141.26465000	140.58475000	17
130.34805000	155.30568000	144.22772000	8
149.83914000	125.75230000	133.14824000	76
125.40334000	140.20332000	140.22591000	18
124.80182000	144.21289000	136.13229000	32
151.18568000	136.82913000	134.60519000	67
122.24710000	152.01762000	148.91199000	1
124.21094000	153.26245000	144.25374000	4
128.92575000	154.64755000	140.63821000	11
135.61975000	137.98822000	135.33813000	55
133.11095000	140.85196000	135.42651000	54
148.84167000	128.72675000	133.65765000	75
149.78038000	120.36897000	133.75008000	100
130.86409000	135.86406000	137.39307000	45
131.45009000	154.86137000	142.97476000	9
129.00322000	148.19438000	138.23792000	14
129.85518000	155.45819000	144.56267000	8
125.74800000	152.98552000	143.68465000	5
127.74127000	141.59796000	140.89168000	29
147.85931000	131.37357000	138.78320000	72
129.24831000	147.49220000	138.70810000	14
147.78920000	131.15736000	138.51216000	72
149.43616000	120.55076000	134.36235000	100
126.29342000	145.94595000	138.33386000	34
121.92674000	154.31357000	146.33412000	3
140.44196000	132.54918000	131.09717000	61
121.89752000	151.94127000	148.77850000	1
122.75703000	153.04286000	147.69084000	2
149.44934000	117.55009000	133.90506000	98
127.81061000	141.65770000	138.12392000	22
127.99971000	155.66090000	145.22955000	7
128.53130000	147.80995000	138.37956000	14
121.97204000	153.31366000	147.65167000	2
142.60257000	124.06393000	132.92426000	90
145.13219000	120.22840000	133.03113000	95
125.44991000	153.44902000	144.46577000	5
125.01703000	143.71956000	139.74416000	30
141.71358000	121.39175000	132.55814000	91
129.77673000	143.26704000	134.38327000	37
147.54517000	117.23882000	133.94984000	97
127.70688000	139.62274000	137.12086000	39
141.08038000	132.73462000	131.13655000	61
142.33961000	120.00235000	132.64754000	92
132.73567000	133.29958000	136.74095000	47
129.94441000	151.08849000	140.31458000	12
129.95309000	142.71204000	134.97386000	37
149.93549000	127.17504000	133.37068000	76
141.47040000	132.76285000	131.64798000	61
150.06177000	136.90500000	134.40239000	67
135.07748000	135.02481000	137.95418000	49
135.33273000	139.21947000	137.68666000	52
149.01337000	135.74500000	134.07120000	68
149.17096000	124.74769000	128.93001000	78
128.52928000	155.07890000	145.00000000	7
124.36269000	143.60764000	138.63615000	31
145.11147000	119.26147000	133.33595000	96
147.47253000	118.16858000	133.94891000	97
140.53210000	132.70764000	131.56912000	61
149.58949000	125.31412000	129.19334000	78
150.24889000	131.99402000	136.09706000	70
135.14189000	137.76447000	135.66138000	55
122.20508000	152.53494000	147.27945000	2
127.91938000	141.00542000	140.49323000	29
146.41200000	118.23747000	134.05861000	96
149.22118000	123.79214000	128.82706000	79
149.01393000	117.33638000	134.75336000	98
131.28833000	154.87830000	140.15874000	10
152.45436000	126.27251000	131.37613000	81
148.42059000	116.26460000	134.68939000	98
127.68550000	156.25108000	145.31094000	7
140.54752000	125.68222000	132.73277000	89
128.87144000	147.21564000	138.83105000	14
146.73222000	117.83794000	134.29541000	97
132.69376000	133.29897000	136.66754000	47
124.51029000	144.45992000	136.06956000	32
150.42004000	136.61409000	133.98831000	67
139.20612000	131.66138000	131.23221000	60
149.82086000	118.60386000	133.65573000	99
131.84219000	134.31261000	136.69429000	46
130.81119000	155.00771000	143.80099000	8
125.62340000	153.98105000	144.03818000	5
129.57193000	141.85873000	134.24951000	38
126.52566000	156.14009000	144.42773000	6
129.29031000	155.37292000	144.16832000	8
134.09508000	139.67072000	135.39906000	54
129.69609000	139.50920000	138.98584000	26
125.71123000	153.52010000	144.12743000	5
122.68742000	153.39560000	147.28363000	2
137.57535000	134.02382000	131.64076000	58
135.34000000	135.33803000	137.49103000	49
