 0.10000	 52.67784500	 34.53357697	 25.92029762	 53.95448303	 35.00707626	 26.54947281	           0	           2
 0.10000	 54.72827911	 35.15927505	 26.98283005	 56.08393478	 35.16544342	 27.62471581	          -1	           3
 0.10000	 56.34477997	 35.08348846	 28.48213196	 55.42206192	 34.97125244	 29.65934944	          -2	           4
 0.10000	 55.25480652	 34.52608871	 30.42329025	 55.59698105	 33.35740662	 31.29897499	          -3	           5
 0.10000	 55.47910309	 32.69770050	 31.89941788	 54.84191895	 31.69077682	 32.81038666	          -4	           6
 0.10000	 54.49593353	 31.25888062	 33.51996613	 54.08372116	 30.76103973	 34.87351608	          -5	           7
 0.10000	 53.50014496	 30.97141266	 35.52553177	 52.59391022	 32.12329865	 35.84460831	          -6	           8
 0.10000	 51.71726990	 32.30204773	 35.94137573	 50.37056732	 31.68231583	 35.71306229	          -7	           9
 0.10000	 49.48249817	 31.54126358	 35.67836761	 48.00431442	 31.74349213	 35.83324432	          -8	          10
 0.10000	 47.28865051	 31.25367546	 35.59308243	 47.08989716	 29.94786835	 34.88238525	          -9	          11
 0.10000	 47.01133347	 29.13762283	 34.49906540	 47.16600418	 27.73835373	 33.98162460	         -10	          12
 0.10000	 47.22877121	 27.00759506	 33.46045685	 47.40501785	 26.11763573	 32.26607895	         -11	          13
 0.10000	 47.18293762	 25.39325905	 31.78074646	 46.37001419	 24.19784737	 31.38099480	         -12	          14
 0.10000	 45.84979248	 23.49040413	 31.57703590	 45.11306381	 22.68295097	 32.60406876	         -13	          15
 0.10000	 44.65335464	 22.15867233	 33.17253113	 43.86623001	 21.33913231	 34.15146255	         -14	          16
 0.10000	 43.52574921	 20.71445084	 34.70228577	 43.31410217	 19.40766525	 35.40746689	         -15	          17
 0.10000	 42.69202805	 19.10892677	 35.98496628	 41.60533905	 19.78622627	 36.76618958	         -16	          18
 0.10000	 40.99193954	 19.80644417	 37.42428970	 39.72696304	 19.78334618	 38.22990036	         -17	          19
 0.10000	 39.05686188	 20.18910408	 38.67260361	 38.33308029	 21.42203522	 39.12625122	         -18	          20
 0.10000	 37.99686432	 22.19571877	 39.43935776	 37.60332489	 23.54355812	 39.96678543	         -19	          21
 0.10000	 37.71819305	 24.38451767	 40.26569366	 38.61727905	 25.52693367	 40.63494873	         -20	          22
 0.10000	 38.58772278	 26.39399147	 40.87398529	 37.59296036	 27.48082352	 41.15517426	         -21	          23
 0.10000	 37.47947693	 28.37170982	 41.21192551	 38.15170288	 29.70462799	 41.06614685	         -22	          24
 0.10000	 38.04174805	 30.59448814	 40.98950577	 37.20077515	 31.81141472	 40.74104309	         -23	          25
 0.10000	 36.59964371	 32.38370514	 41.08865356	 35.82821655	 32.69410324	 42.33697891	         -24	          26
 0.10000	 35.00753784	 32.76003647	 42.70014572	 33.53603363	 32.51318741	 42.54702759	         -25	          27
 0.10000	 32.64527893	 32.39017487	 42.51514053	 31.14863205	 32.30632019	 42.56794739	         -26	          28
 0.10000	 30.48899841	 31.84412956	 42.16672897	 30.34416389	 30.75730896	 41.14324951	         -27	          29
 0.10000	 30.17419434	 30.22802734	 40.43588638	 29.95219612	 29.56320000	 39.10993576	         -28	          30
 0.10000	 29.81107903	 29.14003944	 38.32877350	 29.60663414	 28.53574753	 36.97138214	         -29	          31
 0.10000	 29.36642456	 27.83906555	 36.45525742	 28.94979858	 26.40352440	 36.33190155	         -30	          32
 0.10000	 28.41913605	 25.69282532	 36.18099594	 27.13930511	 24.93453979	 35.98952484	         -31	          33
 0.10000	 26.57374191	 24.27768517	 35.74822235	 25.96652794	 23.10960960	 35.02952957	         -32	          34
 0.10000	 25.79551888	 22.23583603	 35.15933609	 26.00847054	 21.15348244	 36.17552567	         -33	          35
 0.10000	 26.16044998	 20.49334908	 36.76737213	 26.52348709	 19.49906158	 37.82981491	         -34	          36
 0.10000	 26.80275154	 18.91262436	 38.45207977	 27.30737114	 17.99918175	 39.52930832	         -35	          37
 0.10000	 27.87240601	 17.40188980	 39.89469528	 28.96361732	 16.38886452	 40.07573318	         -36	          38
 0.10000	 29.78389740	 16.32318115	 39.71152115	 30.42672539	 17.19049263	 38.67018890	         -37	          39
 0.10000	 31.03945923	 17.64223480	 38.19033813	 32.13339615	 18.46955681	 37.58316422	         -38	          40
 0.10000	 33.00177383	 18.67563629	 37.46816635	 34.45722198	 18.41152000	 37.71683502	         -39	          41
 0.10000	 35.28431320	 18.45719528	 38.06843567	 36.28395081	 18.89946175	 39.09559250	         -40	          42
 0.10000	 37.14948654	 18.67117882	 39.18815994	 37.95049667	 17.65670204	 38.42715836	         -41	          43
 0.10000	 38.76897430	 17.60368347	 38.05688095	 39.97909164	 18.41433144	 37.69864655	         -42	          44
 0.10000	 40.77949524	 18.77454948	 37.50039291	 42.20228958	 19.23297119	 37.37715912	         -43	          45
 0.10000	 42.93994904	 19.49469185	 36.93322372	 44.04170227	 19.23308182	 35.94962311	         -44	          46
 0.10000	 44.69121933	 19.51841164	 35.39624405	 45.60706329	 20.58642769	 34.87648392	         -45	          47
 0.10000	 46.12484360	 21.27243614	 34.61080551	 46.90395355	 22.51824760	 34.31007767	         -46	          48
 0.10000	 47.25962067	 23.32686806	 34.13935089	 47.51743317	 24.79275322	 33.95387650	         -47	          49
 0.10000	 48.08061981	 25.42414093	 33.64752579	 49.44144440	 25.58500290	 33.03752136	         -48	          50
 0.10000	 49.84742355	 26.21798897	 32.54317093	 49.56378937	 27.55036736	 31.91533661	         -49	          51
 0.10000	 49.25227356	 28.26505661	 31.46598816	 48.33655548	 29.14992332	 30.67335320	         -50	          52
 0.10000	 48.01334763	 29.94674301	 30.40800095	 48.04939651	 31.44264984	 30.51220512	         -51	          53
 0.10000	 47.53618622	 32.07560349	 30.13030243	 46.35776138	 31.88212585	 29.22263336	         -52	          54
 0.10000	 45.91992950	 32.53628540	 28.78641129	 46.29428101	 33.98633194	 28.70175934	         -53	          55
 0.10000	 45.82152557	 34.75186539	 28.71718597	 44.39208221	 35.14198685	 28.95014954	         -54	          56
 0.10000	 43.70271301	 35.69190216	 29.12873840	 42.90396500	 36.93006897	 29.40894318	         -55	          57
 0.10000	 42.34117508	 37.44223785	 29.88882828	 41.57135391	 37.80486679	 31.12375641	         -56	          58
 0.10000	 40.80575562	 37.97764206	 31.56259537	 39.31475830	 38.06122589	 31.69759178	         -57	          59
 0.10000	 38.42604446	 38.10242081	 31.82307243	 36.93833542	 38.12495804	 32.00647736	         -58	          60
 0.10000	 36.04820633	 38.13664246	 32.12608719	 34.56616592	 38.15968323	 32.35090256	         -59	          61
 0.10000	 33.67182922	 38.10572052	 32.41951752	 32.17712402	 37.98868942	 32.39469528	         -60	          62
 0.10000	 31.37919235	 37.58448410	 32.48789215	 30.55100250	 36.40933609	 32.91513443	         -61	          63
 0.10000	 29.78157425	 36.02030563	 32.65766525	 28.76488686	 36.23423004	 31.57584763	         -62	          64
 0.10000	 28.03473854	 35.98341751	 31.11359024	 26.93462753	 35.04705429	 30.71020126	         -63	          65
 0.10000	 26.09826660	 34.87862396	 30.42413521	 24.73834229	 35.37137222	 30.02713203	         -64	          66
 0.10000	 23.89411354	 35.15854263	 29.79970169	 22.79847527	 34.16582489	 29.54701233	         -65	          67
 0.10000	 22.22238922	 33.48723984	 29.41499519	 21.69180489	 32.09189987	 29.26892853	         -66	          68
 0.10000	 20.88464165	 31.70276642	 29.18566704	 19.43056679	 32.02932358	 29.01542473	         -67	          69
 0.10000	 18.73393250	 32.49597931	 29.34223557	 18.46663475	 33.59877014	 30.32318497	         -68	          70
 0.10000	 17.99836731	 33.98457718	 30.98778152	 17.06624603	 34.04001617	 32.16160202	         -69	          71
 0.10000	 16.29758453	 34.26916885	 32.56949615	 14.91284847	 34.84548950	 32.55750275	         -70	          72
 0.10000	 14.07686996	 35.02274323	 32.83945465	 12.90253162	 35.11825943	 33.76768875	         -71	          73
 0.10000	 12.03402233	 34.88304520	 33.78195572	 11.06738949	 34.09549332	 32.94815445	         -72	          74
 0.10000	 10.31237125	 33.93339539	 32.48602295	  9.00199699	 34.32197189	 31.86806297	         -73	          75
 0.10000	  8.51061249	 33.98338318	 31.19437218	  8.65979195	 32.84666061	 30.22715759	         -74	          76
 0.10000	  8.63802147	 32.23023224	 29.57191849	  8.69835854	 31.41393852	 28.31496048	         -75	          77
