 1.10000	    96.71284	    32.43026	    50.54723
 1.10000	     1.50419	    91.58788	   147.77391
 1.10000	    59.74378	    54.15705	     9.16980
 1.10000	   140.15482	    85.41228	    96.43043
 1.10000	    62.19807	    27.24779	   141.00948
 1.10000	    20.27785	   122.98981	   133.69789
 1.10000	   139.09924	   124.63438	   133.90193
 1.10000	    61.09746	   144.20657	    94.49269
 1.10000	   107.26125	   118.83723	    27.27816
 1.10000	   139.95496	   147.31593	    62.72038
 1.10000	   105.86634	   123.04732	     0.45378
 1.10000	    98.67299	    39.45435	     6.72342
 1.10000	   114.71108	   142.68938	   115.16040
 1.10000	    75.51794	   124.63744	   128.98772
 1.10000	    93.03448	    74.85283	    60.76469
 1.10000	   112.31013	    53.92451	    11.04000
 1.10000	   115.95937	    97.95329	    81.06730
 1.10000	   145.34470	   103.88689	    58.63952
 1.10000	   120.29194	    33.52898	    78.95493
 1.10000	    69.61730	    30.82007	    29.97894
 1.10000	    76.61019	   123.49697	    43.55295
 1.10000	    52.18615	   144.61667	    70.99895
 1.10000	   112.65677	   147.78821	    71.03463
 1.10000	   109.87721	   111.93174	    76.31896
 1.10000	    21.59388	    97.47579	   100.54818
 1.10000	     8.47527	    13.08956	    77.75790
 1.10000	    15.48565	    99.81971	    89.76807
 1.10000	    19.17568	    42.36283	    74.67081
 1.10000	    87.13353	     9.89440	    70.77879
 1.10000	    11.13403	   137.22856	    85.23619
 1.10000	   103.04418	    78.24947	    80.30553
 1.10000	   113.69343	   130.72801	    44.98917
 1.10000	    67.12533	     9.19580	   111.18114
 1.10000	    24.17345	    33.05457	   128.05013
 1.10000	    78.95599	   103.98190	   117.89378
 1.10000	     5.66257	   141.87592	   135.45381
 1.10000	    86.18332	     1.99348	    85.28644
 1.10000	    86.07309	     1.36133	    85.08186
 1.10000	    17.72071	   145.66988	    38.10284
 1.10000	    64.23840	   122.91400	     0.92002
 1.10000	    59.63634	   110.38641	   107.84299
 1.10000	   148.75533	     9.45079	    33.20507
 1.10000	    74.30936	   101.20313	   134.99252
 1.10000	   100.51621	    30.78402	   104.73464
 1.10000	   135.97194	   131.63744	   103.90402
 1.10000	    16.29676	   132.02597	   146.66820
 1.10000	   117.82014	   119.47119	    92.93027
 1.10000	    87.91599	    96.38140	    72.96949
 1.10000	    83.36043	   132.37854	     1.29658
 1.10000	   114.89130	    40.18938	    77.72741
 1.10000	   108.96040	     2.66237	   141.65233
 1.10000	    31.98826	    76.62141	    34.88021
 1.10000	    55.57739	    73.58340	     0.92440
 1.10000	   136.39656	    83.45095	    74.14921
 1.10000	    60.83948	   110.56773	   108.61182
 1.10000	   138.92822	    51.86388	   123.26244
 1.10000	   138.99928	    87.89019	   127.14722
 1.10000	    92.60543	    46.21523	    97.60159
 1.10000	    45.10165	   121.24206	   104.87987
 1.10000	   131.79463	    14.39151	   146.38077
 1.10000	    33.57328	   125.36022	    64.91238
 1.10000	    63.90978	    27.00101	   136.59163
 1.10000	   116.52313	   130.62416	    32.38816
 1.10000	    59.72311	   142.24802	   140.87469
 1.10000	     7.89857	    48.94609	    97.94094
 1.10000	    63.99079	    42.22002	    46.15250
 1.10000	   144.15538	    62.18760	    97.82492
 1.10000	    29.70383	    65.11871	   143.51630
 1.10000	     9.06311	    40.34976	   138.05817
 1.10000	    33.58748	    28.56589	    86.81535
 1.10000	    44.17269	     9.83447	    66.24210
 1.10000	    22.53258	    47.24938	     7.68040
 1.10000	   104.97571	   123.58942	    41.00058
 1.10000	    69.22762	    96.48714	   125.47118
 1.10000	    48.72954	   148.84892	    26.30045
 1.10000	   129.98508	    23.03507	   142.44267
 1.10000	    10.19955	   124.35115	    55.51998
 1.10000	    98.06089	    91.20137	    86.02293
 1.10000	    17.29745	    95.45625	    18.90340
 1.10000	    86.52901	     1.43649	    85.69343
 1.10000	   103.91566	    24.48579	   123.19638
 1.10000	    19.31385	   121.25466	   146.29393
 1.10000	    39.25314	   136.28351	    97.72176
 1.10000	     9.01614	   130.88194	    12.61648
 1.10000	    95.98459	   118.28212	    17.52823
 1.10000	    99.67973	    45.22733	    30.46476
 1.10000	    64.88625	    18.60516	    38.42605
 1.10000	    49.43449	    39.59819	   122.38836
 1.10000	   121.84263	   140.13766	   142.56026
 1.10000	    86.41625	     0.99542	    85.79178
 1.10000	    59.24624	   109.68045	   108.01229
 1.10000	    42.02915	    49.47536	    86.24690
 1.10000	   127.02277	    31.65370	    65.53279
 1.10000	    59.66203	   109.86182	   107.57825
 1.10000	    50.85443	   116.22158	    34.50102
 1.10000	    80.74087	    85.71101	    78.60650
 1.10000	   104.33714	    16.35494	   140.44896
 1.10000	    37.92604	   126.33716	    59.34081
 1.10000	   119.31155	    90.09583	     8.73690
 1.10000	   101.26490	    80.60406	   110.57269
 1.10000	   142.94398	    68.46352	    14.29098
 1.10000	    21.97152	    57.24007	   122.53010
 1.10000	   140.10651	    65.76639	   122.27771
 1.10000	    80.65394	   129.88196	    87.83723
 1.10000	    21.13407	    56.34387	   136.77408
 1.10000	    24.37625	   118.18491	   125.56779
 1.10000	   141.04843	    73.37216	   126.46206
 1.10000	    36.15213	   128.45566	    16.87952
 1.10000	    66.58352	    94.95718	   128.99364
 1.10000	    25.36143	   113.55462	    77.00544
 1.10000	    24.11604	    27.66638	    91.52522
 1.10000	    65.32658	   147.34279	     0.17778
 1.10000	   102.48213	    81.16418	    39.81660
 1.10000	    13.08548	    38.51962	    52.91621
 1.10000	    35.52815	   107.99973	    82.87995
 1.10000	    21.40884	    21.22615	    80.72599
 1.10000	    75.42835	   128.67487	    35.06892
 1.10000	   146.21085	    69.33242	    17.51969
 1.10000	   129.37440	   149.24640	   113.10778
 1.10000	    28.21052	    98.23184	   110.25883
 1.10000	   106.16316	    39.03730	    38.28396
 1.10000	    78.73216	    25.15366	    33.54552
 1.10000	   104.69983	   140.95392	    75.55106
 1.10000	    60.00692	   109.85468	   107.78255
 1.10000	   148.30602	    95.89552	    84.08710
