 0.10000	  100000
 0.11000	   99895
 0.12000	   99787
 0.13000	   99697
 0.14000	   99594
 0.15000	   99504
 0.16000	   99411
 0.17000	   99331
 0.18000	   99237
 0.19000	   99145
 0.20000	   99056
 0.21000	   98960
 0.22000	   98860
 0.23000	   98761
 0.24000	   98666
 0.25000	   98556
 0.26000	   98461
 0.27000	   98360
 0.28000	   98273
 0.29000	   98168
 0.30000	   98057
 0.31000	   97973
 0.32000	   97877
 0.33000	   97772
 0.34000	   97706
 0.35000	   97613
 0.36000	   97517
 0.37000	   97424
 0.38000	   97330
 0.39000	   97235
 0.40000	   97157
 0.41000	   97057
 0.42000	   96970
 0.43000	   96859
 0.44000	   96754
 0.45000	   96664
 0.46000	   96576
 0.47000	   96484
 0.48000	   96389
 0.49000	   96290
 0.50000	   96183
 0.51000	   96095
 0.52000	   95995
 0.53000	   95901
 0.54000	   95799
 0.55000	   95702
 0.56000	   95606
 0.57000	   95509
 0.58000	   95414
 0.59000	   95320
 0.60000	   95232
 0.61000	   95146
 0.62000	   95059
 0.63000	   94987
 0.64000	   94884
 0.65000	   94787
 0.66000	   94694
 0.67000	   94597
 0.68000	   94510
 0.69000	   94417
 0.70000	   94319
 0.71000	   94223
 0.72000	   94127
 0.73000	   94035
 0.74000	   93938
 0.75000	   93838
 0.76000	   93760
 0.77000	   93657
 0.78000	   93570
 0.79000	   93469
 0.80000	   93383
 0.81000	   93291
 0.82000	   93178
 0.83000	   93097
 0.84000	   92999
 0.85000	   92893
 0.86000	   92804
 0.87000	   92698
 0.88000	   92608
 0.89000	   92506
 0.90000	   92414
 0.91000	   92326
 0.92000	   92236
 0.93000	   92129
 0.94000	   92046
 0.95000	   91974
 0.96000	   91878
 0.97000	   91793
 0.98000	   91705
 0.99000	   91620
 1.00000	   91550
 1.01000	   91464
 1.02000	   91374
 1.03000	   91282
 1.04000	   91195
 1.05000	   91100
 1.06000	   91016
 1.07000	   90922
 1.08000	   90827
 1.09000	   90753
 1.10000	   90651
