 0.40000	   10000
 0.40010	    1507
 0.40020	    1140
 0.40030	     985
 0.40040	     888
 0.40050	     850
 0.40060	     811
 0.40070	     785
 0.40080	     767
 0.40090	     749
 0.40100	     741
 0.40110	     721
 0.40120	     712
 0.40130	     699
 0.40140	     691
 0.40150	     684
 0.40160	     673
 0.40170	     669
 0.40180	     665
 0.40190	     659
 0.40200	     654
 0.40210	     651
 0.40220	     648
 0.40230	     647
 0.40240	     645
 0.40250	     644
 0.40260	     641
 0.40270	     638
 0.40280	     637
 0.40290	     632
 0.40300	     630
 0.40310	     629
 0.40320	     628
 0.40330	     621
 0.40340	     621
 0.40350	     620
 0.40360	     619
 0.40370	     619
 0.40380	     618
 0.40390	     616
 0.40400	     616
 0.40410	     616
 0.40420	     615
 0.40430	     615
 0.40440	     614
 0.40450	     613
 0.40460	     611
 0.40470	     611
 0.40480	     611
 0.40490	     610
 0.40500	     610
 0.40510	     609
 0.40520	     608
 0.40530	     606
 0.40540	     604
 0.40550	     604
 0.40560	     604
 0.40570	     603
 0.40580	     603
 0.40590	     600
 0.40600	     599
 0.40610	     599
 0.40620	     598
 0.40630	     597
 0.40640	     596
 0.40650	     596
 0.40660	     596
 0.40670	     596
 0.40680	     596
 0.40690	     596
 0.40700	     595
 0.40710	     594
 0.40720	     593
 0.40730	     593
 0.40740	     593
 0.40750	     590
 0.40760	     589
 0.40770	     589
 0.40780	     589
 0.40790	     588
 0.40800	     588
 0.40810	     587
 0.40820	     586
 0.40830	     585
 0.40840	     585
 0.40850	     585
 0.40860	     585
 0.40870	     585
 0.40880	     585
 0.40890	     584
 0.40900	     584
 0.40910	     584
 0.40920	     584
 0.40930	     584
 0.40940	     583
 0.40950	     583
 0.40960	     583
 0.40970	     583
 0.40980	     582
 0.40990	     582
 0.41000	     581
 0.41010	     581
 0.41020	     581
 0.41030	     581
 0.41040	     580
 0.41050	     580
 0.41060	     580
 0.41070	     580
 0.41080	     580
 0.41090	     580
 0.41100	     580
 0.41110	     579
 0.41120	     579
 0.41130	     579
 0.41140	     576
 0.41150	     576
 0.41160	     576
 0.41170	     576
 0.41180	     575
 0.41190	     575
 0.41200	     575
 0.41210	     575
 0.41220	     575
 0.41230	     574
 0.41240	     574
 0.41250	     574
 0.41260	     574
 0.41270	     573
 0.41280	     572
 0.41290	     572
 0.41300	     572
 0.41310	     571
 0.41320	     570
 0.41330	     570
 0.41340	     570
 0.41350	     570
 0.41360	     570
 0.41370	     570
 0.41380	     570
 0.41390	     568
 0.41400	     568
 0.41410	     568
 0.41420	     568
 0.41430	     568
 0.41440	     568
 0.41450	     568
 0.41460	     568
 0.41470	     568
 0.41480	     568
 0.41490	     567
 0.41500	     566
 0.41510	     565
 0.41520	     565
 0.41530	     565
 0.41540	     565
 0.41550	     565
 0.41560	     565
 0.41570	     564
 0.41580	     563
 0.41590	     563
 0.41600	     563
 0.41610	     562
 0.41620	     562
 0.41630	     562
 0.41640	     562
 0.41650	     561
 0.41660	     561
 0.41670	     561
 0.41680	     561
 0.41690	     560
 0.41700	     560
 0.41710	     560
 0.41720	     560
 0.41730	     560
 0.41740	     559
 0.41750	     559
 0.41760	     559
 0.41770	     559
 0.41780	     559
 0.41790	     559
 0.41800	     559
 0.41810	     559
 0.41820	     559
 0.41830	     559
 0.41840	     558
 0.41850	     558
 0.41860	     558
 0.41870	     558
 0.41880	     558
 0.41890	     558
 0.41900	     557
 0.41910	     557
 0.41920	     556
 0.41930	     556
 0.41940	     556
 0.41950	     556
 0.41960	     555
 0.41970	     555
 0.41980	     555
 0.41990	     555
 0.42000	     555
 0.42010	     555
 0.42020	     555
 0.42030	     555
 0.42040	     555
 0.42050	     555
 0.42060	     555
 0.42070	     555
 0.42080	     555
 0.42090	     555
 0.42100	     553
 0.42110	     553
 0.42120	     553
 0.42130	     553
 0.42140	     553
 0.42150	     553
 0.42160	     553
 0.42170	     552
 0.42180	     551
 0.42190	     551
 0.42200	     551
 0.42210	     550
 0.42220	     550
 0.42230	     550
 0.42240	     549
 0.42250	     549
 0.42260	     549
 0.42270	     548
 0.42280	     548
 0.42290	     548
 0.42300	     548
 0.42310	     548
 0.42320	     548
 0.42330	     548
 0.42340	     548
 0.42350	     548
 0.42360	     548
 0.42370	     548
 0.42380	     547
 0.42390	     547
 0.42400	     547
 0.42410	     547
 0.42420	     546
 0.42430	     546
 0.42440	     545
 0.42450	     545
 0.42460	     545
 0.42470	     544
 0.42480	     544
 0.42490	     544
 0.42500	     543
 0.42510	     543
 0.42520	     543
 0.42530	     543
 0.42540	     543
 0.42550	     543
 0.42560	     543
 0.42570	     543
 0.42580	     543
 0.42590	     543
 0.42600	     543
 0.42610	     543
 0.42620	     543
 0.42630	     543
 0.42640	     543
 0.42650	     543
 0.42660	     543
 0.42670	     543
 0.42680	     543
 0.42690	     542
 0.42700	     542
 0.42710	     541
 0.42720	     541
 0.42730	     541
 0.42740	     540
 0.42750	     540
 0.42760	     540
 0.42770	     540
 0.42780	     539
 0.42790	     539
 0.42800	     539
 0.42810	     539
 0.42820	     538
 0.42830	     538
 0.42840	     538
 0.42850	     538
 0.42860	     538
 0.42870	     538
 0.42880	     537
 0.42890	     537
 0.42900	     537
 0.42910	     537
 0.42920	     537
 0.42930	     537
 0.42940	     537
 0.42950	     537
 0.42960	     537
 0.42970	     537
 0.42980	     537
 0.42990	     537
 0.43000	     537
 0.43010	     537
 0.43020	     537
 0.43030	     537
 0.43040	     537
 0.43050	     537
 0.43060	     537
 0.43070	     537
 0.43080	     537
 0.43090	     537
 0.43100	     537
 0.43110	     537
 0.43120	     537
 0.43130	     537
 0.43140	     536
 0.43150	     536
 0.43160	     536
 0.43170	     536
 0.43180	     536
 0.43190	     536
 0.43200	     536
 0.43210	     536
 0.43220	     536
 0.43230	     536
 0.43240	     536
 0.43250	     536
 0.43260	     535
 0.43270	     534
 0.43280	     534
 0.43290	     534
 0.43300	     534
 0.43310	     534
 0.43320	     534
 0.43330	     534
 0.43340	     534
 0.43350	     534
 0.43360	     534
 0.43370	     534
 0.43380	     534
 0.43390	     532
 0.43400	     531
 0.43410	     531
 0.43420	     531
 0.43430	     531
 0.43440	     531
 0.43450	     531
 0.43460	     531
 0.43470	     531
 0.43480	     531
 0.43490	     531
 0.43500	     531
 0.43510	     531
 0.43520	     531
 0.43530	     531
 0.43540	     531
 0.43550	     531
 0.43560	     530
 0.43570	     530
 0.43580	     530
 0.43590	     530
 0.43600	     530
 0.43610	     530
 0.43620	     530
 0.43630	     530
 0.43640	     530
 0.43650	     530
 0.43660	     530
 0.43670	     530
 0.43680	     530
 0.43690	     530
 0.43700	     529
 0.43710	     529
 0.43720	     529
 0.43730	     529
 0.43740	     529
 0.43750	     529
 0.43760	     529
 0.43770	     529
 0.43780	     528
 0.43790	     528
 0.43800	     528
 0.43810	     528
 0.43820	     528
 0.43830	     528
 0.43840	     528
 0.43850	     528
 0.43860	     528
 0.43870	     528
 0.43880	     528
 0.43890	     528
 0.43900	     528
 0.43910	     528
 0.43920	     528
 0.43930	     528
 0.43940	     528
 0.43950	     528
 0.43960	     528
 0.43970	     528
 0.43980	     528
 0.43990	     528
 0.44000	     528
 0.44010	     528
 0.44020	     528
 0.44030	     528
 0.44040	     528
 0.44050	     528
 0.44060	     528
 0.44070	     528
 0.44080	     528
 0.44090	     528
 0.44100	     528
 0.44110	     528
 0.44120	     528
 0.44130	     528
 0.44140	     528
 0.44150	     528
 0.44160	     528
 0.44170	     528
 0.44180	     528
 0.44190	     528
 0.44200	     528
 0.44210	     528
 0.44220	     528
 0.44230	     528
 0.44240	     528
 0.44250	     528
 0.44260	     528
 0.44270	     528
 0.44280	     528
 0.44290	     528
 0.44300	     528
 0.44310	     528
 0.44320	     528
 0.44330	     528
 0.44340	     528
 0.44350	     528
 0.44360	     528
 0.44370	     528
 0.44380	     528
 0.44390	     528
 0.44400	     528
 0.44410	     528
 0.44420	     528
 0.44430	     528
 0.44440	     528
 0.44450	     528
 0.44460	     528
 0.44470	     528
 0.44480	     528
 0.44490	     528
 0.44500	     528
 0.44510	     528
 0.44520	     528
 0.44530	     528
 0.44540	     528
 0.44550	     528
 0.44560	     528
 0.44570	     528
 0.44580	     528
 0.44590	     528
 0.44600	     527
 0.44610	     526
 0.44620	     526
 0.44630	     526
 0.44640	     526
 0.44650	     526
 0.44660	     526
 0.44670	     526
 0.44680	     526
 0.44690	     526
 0.44700	     526
 0.44710	     526
 0.44720	     526
 0.44730	     526
 0.44740	     526
 0.44750	     526
 0.44760	     525
 0.44770	     525
 0.44780	     525
 0.44790	     525
 0.44800	     524
 0.44810	     524
 0.44820	     524
 0.44830	     524
 0.44840	     524
 0.44850	     524
 0.44860	     524
 0.44870	     524
 0.44880	     524
 0.44890	     524
 0.44900	     524
 0.44910	     524
 0.44920	     524
 0.44930	     524
 0.44940	     524
 0.44950	     524
 0.44960	     524
 0.44970	     524
 0.44980	     524
 0.44990	     524
 0.45000	     524
 0.45010	     524
 0.45020	     524
 0.45030	     524
 0.45040	     524
 0.45050	     524
 0.45060	     524
 0.45070	     524
 0.45080	     524
 0.45090	     524
 0.45100	     524
 0.45110	     524
 0.45120	     524
 0.45130	     524
 0.45140	     524
 0.45150	     524
 0.45160	     524
 0.45170	     524
 0.45180	     524
 0.45190	     524
 0.45200	     522
 0.45210	     522
 0.45220	     522
 0.45230	     522
 0.45240	     522
 0.45250	     522
 0.45260	     522
 0.45270	     522
 0.45280	     522
 0.45290	     522
 0.45300	     521
 0.45310	     521
 0.45320	     521
 0.45330	     521
 0.45340	     521
 0.45350	     521
 0.45360	     521
 0.45370	     521
 0.45380	     521
 0.45390	     521
 0.45400	     521
 0.45410	     521
 0.45420	     521
 0.45430	     521
 0.45440	     521
 0.45450	     521
 0.45460	     521
 0.45470	     521
 0.45480	     521
 0.45490	     521
 0.45500	     521
 0.45510	     521
 0.45520	     520
 0.45530	     520
 0.45540	     520
 0.45550	     520
 0.45560	     520
 0.45570	     520
 0.45580	     520
 0.45590	     520
 0.45600	     520
 0.45610	     520
 0.45620	     520
 0.45630	     520
 0.45640	     520
 0.45650	     520
 0.45660	     520
 0.45670	     520
 0.45680	     520
 0.45690	     520
 0.45700	     520
 0.45710	     520
 0.45720	     520
 0.45730	     519
 0.45740	     519
 0.45750	     519
 0.45760	     519
 0.45770	     519
 0.45780	     519
 0.45790	     519
 0.45800	     519
 0.45810	     519
 0.45820	     519
 0.45830	     519
 0.45840	     519
 0.45850	     519
 0.45860	     519
 0.45870	     519
 0.45880	     519
 0.45890	     519
 0.45900	     519
 0.45910	     519
 0.45920	     519
 0.45930	     519
 0.45940	     519
 0.45950	     519
 0.45960	     518
 0.45970	     518
 0.45980	     518
 0.45990	     518
 0.46000	     518
 0.46010	     518
 0.46020	     518
 0.46030	     518
 0.46040	     518
 0.46050	     518
 0.46060	     518
 0.46070	     518
 0.46080	     518
 0.46090	     518
 0.46100	     518
 0.46110	     518
 0.46120	     518
 0.46130	     518
 0.46140	     518
 0.46150	     518
 0.46160	     518
 0.46170	     518
 0.46180	     518
 0.46190	     518
 0.46200	     518
 0.46210	     518
 0.46220	     518
 0.46230	     518
 0.46240	     518
 0.46250	     518
 0.46260	     518
 0.46270	     518
 0.46280	     518
 0.46290	     518
 0.46300	     518
 0.46310	     518
 0.46320	     518
 0.46330	     518
 0.46340	     518
 0.46350	     518
 0.46360	     517
 0.46370	     517
 0.46380	     517
 0.46390	     517
 0.46400	     517
 0.46410	     517
 0.46420	     517
 0.46430	     517
 0.46440	     516
 0.46450	     516
 0.46460	     516
 0.46470	     516
 0.46480	     516
 0.46490	     516
 0.46500	     516
 0.46510	     516
 0.46520	     516
 0.46530	     516
 0.46540	     516
 0.46550	     516
 0.46560	     516
 0.46570	     516
 0.46580	     516
 0.46590	     516
 0.46600	     516
 0.46610	     516
 0.46620	     516
 0.46630	     516
 0.46640	     516
 0.46650	     516
 0.46660	     516
 0.46670	     516
 0.46680	     516
 0.46690	     516
 0.46700	     516
 0.46710	     516
 0.46720	     515
 0.46730	     515
 0.46740	     515
 0.46750	     515
 0.46760	     515
 0.46770	     515
 0.46780	     515
 0.46790	     515
 0.46800	     515
 0.46810	     515
 0.46820	     515
 0.46830	     514
 0.46840	     514
 0.46850	     514
 0.46860	     514
 0.46870	     514
 0.46880	     513
 0.46890	     513
 0.46900	     513
 0.46910	     513
 0.46920	     513
 0.46930	     513
 0.46940	     513
 0.46950	     513
 0.46960	     513
 0.46970	     513
 0.46980	     513
 0.46990	     513
 0.47000	     513
 0.47010	     512
 0.47020	     512
 0.47030	     512
 0.47040	     512
 0.47050	     512
 0.47060	     512
 0.47070	     512
 0.47080	     512
 0.47090	     512
 0.47100	     512
 0.47110	     512
 0.47120	     512
 0.47130	     512
 0.47140	     512
 0.47150	     512
 0.47160	     512
 0.47170	     512
 0.47180	     512
 0.47190	     512
 0.47200	     512
 0.47210	     512
 0.47220	     512
 0.47230	     512
 0.47240	     512
 0.47250	     512
 0.47260	     512
 0.47270	     512
 0.47280	     512
 0.47290	     512
 0.47300	     512
 0.47310	     512
 0.47320	     512
 0.47330	     512
 0.47340	     512
 0.47350	     512
 0.47360	     512
 0.47370	     512
 0.47380	     512
 0.47390	     512
 0.47400	     512
 0.47410	     512
 0.47420	     512
 0.47430	     512
 0.47440	     512
 0.47450	     512
 0.47460	     512
 0.47470	     512
 0.47480	     512
 0.47490	     512
 0.47500	     512
 0.47510	     512
 0.47520	     512
 0.47530	     512
 0.47540	     512
 0.47550	     512
 0.47560	     512
 0.47570	     512
 0.47580	     512
 0.47590	     512
 0.47600	     512
 0.47610	     512
 0.47620	     512
 0.47630	     512
 0.47640	     512
 0.47650	     512
 0.47660	     512
 0.47670	     512
 0.47680	     512
 0.47690	     512
 0.47700	     512
 0.47710	     512
 0.47720	     512
 0.47730	     512
 0.47740	     512
 0.47750	     512
 0.47760	     512
 0.47770	     512
 0.47780	     512
 0.47790	     512
 0.47800	     512
 0.47810	     512
 0.47820	     512
 0.47830	     512
 0.47840	     512
 0.47850	     512
 0.47860	     512
 0.47870	     512
 0.47880	     512
 0.47890	     512
 0.47900	     512
 0.47910	     512
 0.47920	     512
 0.47930	     512
 0.47940	     512
 0.47950	     512
 0.47960	     512
 0.47970	     512
 0.47980	     512
 0.47990	     512
 0.48000	     512
 0.48010	     512
 0.48020	     512
 0.48030	     512
 0.48040	     512
 0.48050	     512
 0.48060	     512
 0.48070	     512
 0.48080	     512
 0.48090	     512
 0.48100	     512
 0.48110	     512
 0.48120	     512
 0.48130	     512
 0.48140	     512
 0.48150	     512
 0.48160	     512
 0.48170	     512
 0.48180	     512
 0.48190	     511
 0.48200	     511
 0.48210	     511
 0.48220	     511
 0.48230	     511
 0.48240	     511
 0.48250	     511
 0.48260	     511
 0.48270	     511
 0.48280	     511
 0.48290	     511
 0.48300	     511
 0.48310	     511
 0.48320	     511
 0.48330	     511
 0.48340	     511
 0.48350	     511
 0.48360	     511
 0.48370	     511
 0.48380	     511
 0.48390	     511
 0.48400	     511
 0.48410	     510
 0.48420	     510
 0.48430	     510
 0.48440	     510
 0.48450	     509
 0.48460	     509
 0.48470	     509
 0.48480	     509
 0.48490	     509
 0.48500	     509
 0.48510	     509
 0.48520	     509
 0.48530	     509
 0.48540	     509
 0.48550	     509
 0.48560	     509
 0.48570	     509
 0.48580	     509
 0.48590	     509
 0.48600	     509
 0.48610	     509
 0.48620	     509
 0.48630	     509
 0.48640	     509
 0.48650	     509
 0.48660	     509
 0.48670	     509
 0.48680	     509
 0.48690	     509
 0.48700	     509
 0.48710	     509
 0.48720	     509
 0.48730	     509
 0.48740	     509
 0.48750	     509
 0.48760	     509
 0.48770	     509
 0.48780	     509
 0.48790	     509
 0.48800	     509
 0.48810	     509
 0.48820	     509
 0.48830	     509
 0.48840	     509
 0.48850	     509
 0.48860	     509
 0.48870	     509
 0.48880	     509
 0.48890	     509
 0.48900	     509
 0.48910	     509
 0.48920	     509
 0.48930	     509
 0.48940	     509
 0.48950	     509
 0.48960	     509
 0.48970	     509
 0.48980	     509
 0.48990	     509
 0.49000	     509
 0.49010	     509
 0.49020	     509
 0.49030	     509
 0.49040	     509
 0.49050	     509
 0.49060	     509
 0.49070	     509
 0.49080	     509
 0.49090	     509
 0.49100	     509
 0.49110	     509
 0.49120	     509
 0.49130	     509
 0.49140	     509
 0.49150	     509
 0.49160	     509
 0.49170	     509
 0.49180	     509
 0.49190	     509
 0.49200	     509
 0.49210	     509
 0.49220	     509
 0.49230	     509
 0.49240	     509
 0.49250	     509
 0.49260	     509
 0.49270	     509
 0.49280	     509
 0.49290	     509
 0.49300	     509
 0.49310	     509
 0.49320	     509
 0.49330	     509
 0.49340	     509
 0.49350	     509
 0.49360	     509
 0.49370	     509
 0.49380	     509
 0.49390	     509
 0.49400	     509
 0.49410	     509
 0.49420	     509
 0.49430	     509
 0.49440	     509
 0.49450	     509
 0.49460	     509
 0.49470	     509
 0.49480	     509
 0.49490	     509
 0.49500	     509
 0.49510	     509
 0.49520	     509
 0.49530	     508
 0.49540	     508
 0.49550	     508
 0.49560	     508
 0.49570	     508
 0.49580	     508
 0.49590	     508
 0.49600	     508
 0.49610	     507
 0.49620	     507
 0.49630	     507
 0.49640	     507
 0.49650	     507
 0.49660	     507
 0.49670	     507
 0.49680	     507
 0.49690	     507
 0.49700	     507
 0.49710	     507
 0.49720	     507
 0.49730	     507
 0.49740	     507
 0.49750	     507
 0.49760	     507
 0.49770	     507
 0.49780	     507
 0.49790	     507
 0.49800	     507
 0.49810	     507
 0.49820	     507
 0.49830	     507
 0.49840	     507
 0.49850	     507
 0.49860	     507
 0.49870	     507
 0.49880	     507
 0.49890	     507
 0.49900	     507
 0.49910	     507
 0.49920	     507
 0.49930	     506
 0.49940	     506
 0.49950	     506
 0.49960	     506
 0.49970	     506
 0.49980	     506
 0.49990	     506
 0.50000	     506
 0.50010	     506
 0.50020	     506
 0.50030	     506
 0.50040	     506
 0.50050	     506
 0.50060	     506
 0.50070	     506
 0.50080	     506
 0.50090	     506
 0.50100	     506
 0.50110	     506
 0.50120	     506
 0.50130	     506
 0.50140	     506
 0.50150	     506
 0.50160	     506
 0.50170	     506
 0.50180	     506
 0.50190	     506
 0.50200	     506
 0.50210	     506
 0.50220	     506
 0.50230	     506
 0.50240	     506
 0.50250	     506
 0.50260	     506
 0.50270	     506
 0.50280	     506
 0.50290	     506
 0.50300	     506
 0.50310	     506
 0.50320	     506
 0.50330	     506
 0.50340	     506
 0.50350	     506
 0.50360	     506
 0.50370	     506
 0.50380	     506
 0.50390	     506
 0.50400	     506
 0.50410	     506
 0.50420	     506
 0.50430	     506
 0.50440	     506
 0.50450	     506
 0.50460	     506
 0.50470	     506
 0.50480	     506
 0.50490	     506
 0.50500	     506
 0.50510	     506
 0.50520	     506
 0.50530	     506
 0.50540	     506
 0.50550	     506
 0.50560	     506
 0.50570	     506
 0.50580	     506
 0.50590	     506
 0.50600	     506
 0.50610	     506
 0.50620	     506
 0.50630	     506
 0.50640	     506
 0.50650	     506
 0.50660	     506
 0.50670	     506
 0.50680	     506
 0.50690	     506
 0.50700	     506
 0.50710	     506
