 0.10000	  100000
 0.11000	   99877
 0.12000	   99780
 0.13000	   99677
 0.14000	   99567
 0.15000	   99466
 0.16000	   99373
 0.17000	   99278
 0.18000	   99174
 0.19000	   99083
 0.20000	   98997
 0.21000	   98909
 0.22000	   98823
 0.23000	   98729
 0.24000	   98645
 0.25000	   98553
 0.26000	   98449
 0.27000	   98368
 0.28000	   98278
 0.29000	   98187
 0.30000	   98094
 0.31000	   98006
 0.32000	   97928
 0.33000	   97832
 0.34000	   97740
 0.35000	   97652
 0.36000	   97555
 0.37000	   97463
 0.38000	   97362
 0.39000	   97281
 0.40000	   97189
 0.41000	   97093
 0.42000	   97001
 0.43000	   96910
 0.44000	   96801
 0.45000	   96698
 0.46000	   96588
 0.47000	   96479
 0.48000	   96387
 0.49000	   96303
 0.50000	   96204
 0.51000	   96104
 0.52000	   96026
 0.53000	   95953
 0.54000	   95857
 0.55000	   95765
 0.56000	   95685
 0.57000	   95595
 0.58000	   95512
 0.59000	   95433
 0.60000	   95338
 0.61000	   95266
 0.62000	   95187
 0.63000	   95097
 0.64000	   95034
 0.65000	   94934
 0.66000	   94854
 0.67000	   94747
 0.68000	   94638
 0.69000	   94541
 0.70000	   94483
 0.71000	   94382
 0.72000	   94297
 0.73000	   94219
 0.74000	   94111
 0.75000	   94028
 0.76000	   93946
 0.77000	   93861
 0.78000	   93771
 0.79000	   93677
 0.80000	   93593
 0.81000	   93513
 0.82000	   93423
 0.83000	   93344
 0.84000	   93250
 0.85000	   93157
 0.86000	   93060
 0.87000	   92979
 0.88000	   92900
 0.89000	   92813
 0.90000	   92730
 0.91000	   92653
 0.92000	   92552
 0.93000	   92466
 0.94000	   92366
 0.95000	   92264
 0.96000	   92179
 0.97000	   92094
 0.98000	   92006
 0.99000	   91922
 1.00000	   91833
 1.01000	   91743
 1.02000	   91646
 1.03000	   91566
 1.04000	   91477
 1.05000	   91391
 1.06000	   91306
 1.07000	   91223
 1.08000	   91133
 1.09000	   91051
 1.10000	   90958
