 0.10000	 37.58079147	 34.53017426	 22.87789536	 38.77595520	 34.07516479	 22.09403229	           0	           2
 0.10000	 39.17249298	 34.14500427	 21.28921700	 38.90541077	 34.87253571	 20.00501823	          -1	           3
 0.10000	 38.53626251	 35.27062225	 19.28743172	 37.57529449	 35.95341873	 18.36003304	          -2	           4
 0.10000	 36.78612900	 35.98423767	 17.92875290	 35.39258957	 35.48993301	 17.67691994	          -3	           5
 0.10000	 34.80205917	 34.82741928	 17.52840996	 34.52480698	 33.36105347	 17.37791061	          -4	           6
 0.10000	 34.36138916	 32.49181366	 17.54376984	 34.32757568	 31.08695412	 18.06828690	          -5	           7
 0.10000	 34.08359146	 30.65770531	 18.82068062	 33.70328140	 31.04446220	 20.21916199	          -6	           8
 0.10000	 32.98453903	 31.09475327	 20.75839233	 31.48488617	 31.06749916	 20.74753952	          -7	           9
 0.10000	 30.60408401	 30.88668251	 20.78296280	 29.25811005	 30.24589157	 20.61688805	          -8	          10
 0.10000	 28.44649887	 30.11812019	 20.98410225	 27.47734070	 30.53255844	 22.05130577	          -9	          11
 0.10000	 27.24262047	 30.15414810	 22.83337593	 27.81892014	 28.96671295	 23.54595757	         -10	          12
 0.10000	 27.79507828	 28.34317970	 24.19438744	 27.42839050	 27.60920906	 25.45005608	         -11	          13
 0.10000	 26.80226517	 27.03284073	 25.74262047	 25.56237030	 26.36704636	 25.22390366	         -12	          14
 0.10000	 24.78851700	 25.95496178	 25.02184486	 23.46538925	 25.31765938	 24.71737099	         -13	          15
 0.10000	 22.66872215	 25.00282669	 24.44240952	 21.44070244	 24.50110245	 23.74255753	         -14	          16
 0.10000	 20.54731369	 24.60487938	 23.71985435	 19.45550346	 25.36089516	 24.41675377	         -15	          17
 0.10000	 18.72469902	 25.88406754	 24.44589806	 17.66404533	 26.82698250	 23.96177864	         -16	          18
 0.10000	 17.03390694	 27.37002182	 23.62168503	 16.07105064	 28.25760078	 22.89162254	         -17	          19
 0.10000	 15.37180424	 28.66190910	 22.49802208	 14.07455444	 29.09461975	 21.88336563	         -18	          20
 0.10000	 13.24094486	 29.34419250	 21.65865517	 11.76545906	 29.60656166	 21.60824966	         -19	          21
 0.10000	 11.02401829	 30.05712891	 21.37222672	 10.20002460	 31.13667870	 20.73621750	         -20	          22
 0.10000	  9.84179878	 31.87566948	 20.36948395	  9.42194176	 33.22290039	 19.86149025	         -21	          23
 0.10000	  9.71408176	 33.93064499	 19.38885880	 10.84202671	 34.47849274	 18.56582069	         -22	          24
 0.10000	 11.72889996	 34.62091064	 18.51093864	 13.06356239	 34.51678467	 19.18749809	         -23	          25
 0.10000	 13.57210922	 33.85913086	 19.53208733	 13.34183502	 32.40279770	 19.80784798	         -24	          26
 0.10000	 13.43044567	 31.50860786	 19.85703468	 13.63447571	 30.05672264	 19.54038239	         -25	          27
 0.10000	 14.09843540	 29.33648682	 19.81587029	 15.08123875	 29.01219749	 20.90161514	         -26	          28
 0.10000	 15.71890831	 28.40008354	 21.07078362	 16.47547722	 27.31597328	 20.36210442	         -27	          29
 0.10000	 16.75953674	 26.47194099	 20.49161911	 16.76336670	 25.31136703	 21.44184875	         -28	          30
 0.10000	 16.45046234	 24.62782478	 21.93648529	 15.50005341	 23.64783859	 22.55794907	         -29	          31
 0.10000	 14.72815037	 23.57588577	 23.01484108	 13.58502293	 24.39000893	 23.54417038	         -30	          32
 0.10000	 12.90393257	 24.82729530	 23.93716621	 11.84339333	 25.61232185	 24.65029144	         -31	          33
 0.10000	 11.23691654	 26.12757492	 25.07009888	 10.19159698	 26.91186523	 25.80626869	         -32	          34
 0.10000	  9.98391533	 27.75975227	 26.02470970	 10.53808022	 29.15141296	 25.94698524	         -33	          35
 0.10000	 10.68859577	 29.94081116	 25.54198647	 10.81432819	 30.79538536	 24.31570816	         -34	          36
 0.10000	 10.56386471	 31.43834305	 23.73801231	  9.55551910	 32.35673523	 23.11374283	         -35	          37
 0.10000	  9.37621975	 33.19389343	 22.83652496	  9.77900982	 34.63619614	 22.75111389	         -36	          38
 0.10000	 10.09202385	 35.46929169	 22.61835098	 10.89223862	 36.72607422	 22.44524574	         -37	          39
 0.10000	 11.11897087	 37.45402908	 21.96723366	 10.89346886	 38.35086441	 20.78622627	         -38	          40
 0.10000	 11.22066307	 38.68200684	 20.01606178	 12.23739719	 38.59756088	 18.91650772	         -39	          41
 0.10000	 12.99899006	 38.78800583	 18.47654343	 14.28509617	 39.53582764	 18.28536987	         -40	          42
 0.10000	 15.14873505	 39.30549240	 18.18082809	 16.00172806	 38.07302856	 18.23794746	         -41	          43
 0.10000	 16.27504730	 37.22206879	 18.13321877	 16.13311768	 35.78856659	 17.71507072	         -42	          44
 0.10000	 15.93566799	 34.91795731	 17.82856560	 15.21394825	 33.73731613	 18.40750885	         -43	          45
 0.10000	 15.43904591	 33.17904282	 19.07653809	 16.60309982	 33.33673477	 20.00930786	         -44	          46
 0.10000	 17.05863380	 32.73613358	 20.50085831	 17.13568687	 31.24114227	 20.59528732	         -45	          47
 0.10000	 17.01772690	 30.47964287	 21.06011963	 16.32032967	 29.72079086	 22.14993858	         -46	          48
 0.10000	 16.47229385	 29.26557732	 22.91120911	 17.50014496	 28.93919373	 23.95374489	         -47	          49
 0.10000	 18.19427299	 28.54274940	 24.36707687	 19.29333687	 27.55476379	 24.62372208	         -48	          50
 0.10000	 20.18432426	 27.60144234	 24.50613022	 21.09962654	 28.62907600	 23.90938759	         -49	          51
 0.10000	 21.46482277	 29.38664246	 23.58913994	 21.62954521	 30.83193588	 23.22328186	         -50	          52
 0.10000	 21.27003098	 31.55046654	 22.81789398	 20.11814690	 32.02007294	 21.97971916	         -51	          53
 0.10000	 19.35265160	 32.49287415	 21.99692917	 18.32695389	 33.17495728	 22.85285187	         -52	          54
 0.10000	 17.79590988	 33.56909180	 23.46313477	 17.09880066	 34.25660706	 24.59944534	         -53	          55
 0.10000	 17.00076866	 34.19232178	 25.49167061	 17.48662567	 33.35124969	 26.63462830	         -54	          56
 0.10000	 17.67835617	 32.87918472	 27.37631989	 17.94058609	 31.97746849	 28.54590225	         -55	          57
 0.10000	 18.08929443	 31.69445419	 29.38702965	 18.23571205	 31.84574509	 30.87212181	         -56	          58
 0.10000	 18.48723602	 31.41424561	 31.62063789	 18.92925262	 30.14370537	 32.28400421	         -57	          59
 0.10000	 19.49260330	 29.44312096	 32.32043839	 20.68347931	 28.74816322	 31.73037910	         -58	          60
 0.10000	 21.04485703	 28.19705772	 31.11847305	 20.92852211	 27.39059258	 29.85971260	         -59	          61
 0.10000	 20.87035942	 26.96632957	 29.06981659	 20.65383339	 26.36728668	 27.71274376	         -60	          62
 0.10000	 20.59000015	 26.13981628	 26.84637451	 20.59753418	 26.01084137	 25.35298538	         -61	          63
 0.10000	 20.52278328	 25.90212059	 24.46478081	 20.22623825	 25.73508263	 23.00485611	         -62	          64
 0.10000	 20.27961349	 25.51904488	 22.13452148	 20.67003632	 24.92965698	 20.81237602	         -63	          65
 0.10000	 21.13087845	 24.82400703	 20.04802704	 22.13693237	 25.12871552	 18.97875786	         -64	          66
 0.10000	 22.94878578	 25.03739166	 18.60401154	 24.36031151	 24.53201485	 18.61229897	         -65	          67
 0.10000	 25.21688461	 24.26897812	 18.54947662	 26.65985298	 23.88680077	 18.41187096	         -66	          68
 0.10000	 27.45884514	 23.47819328	 18.44409370	 28.61533356	 22.55800438	 18.69458008	         -67	          69
 0.10000	 29.27828026	 21.95766068	 18.77482033	 30.32354355	 20.88326263	 18.79302788	         -68	          70
 0.10000	 30.80517006	 20.13389206	 18.90945244	 31.33823395	 18.77610970	 19.25629234	         -69	          71
 0.10000	 31.54260254	 17.92350197	 19.45513725	 31.48509407	 16.48018456	 19.85839844	         -70	          72
 0.10000	 31.98464203	 15.73491669	 19.79131126	 33.31356430	 15.42724133	 19.16753769	         -71	          73
 0.10000	 33.79658508	 14.67162895	 19.09290886	 33.57895660	 13.23877430	 19.47951889	         -72	          74
 0.10000	 33.97238541	 12.45286942	 19.67310905	 35.10450745	 11.49787998	 19.91025162	         -73	          75
 0.10000	 35.98598862	 11.43684006	 20.08085632	 37.10596085	 12.41896820	 20.25710297	         -74	          76
 0.10000	 37.98990250	 12.33734322	 20.40483665	 39.07799911	 11.30503845	 20.38636589	         -75	          77
 0.10000	 39.42071533	 10.75969124	 21.01489258	 39.00883865	 10.44229507	 22.42183876	         -76	          78
 0.10000	 38.82149124	 10.18879604	 23.26470566	 38.49593353	  9.86272049	 24.69211197	         -77	          79
 0.10000	 38.07664490	  9.45154381	 25.37396431	 37.02594376	  8.60580826	 26.03014183	         -78	          80
 0.10000	 36.76395035	  7.84240246	 26.42816544	 36.87818909	  6.37182522	 26.70067215	         -79	          81
 0.10000	 37.30939102	  5.87860346	 27.31765366	 38.27892685	  6.19261503	 28.41820717	         -80	          82
 0.10000	 38.86437988	  6.32302523	 29.08893013	 39.90002441	  6.51016855	 30.15758133	         -81	          83
 0.10000	 40.22841644	  7.09551239	 30.75671577	 40.04755020	  8.46753311	 31.33478928	         -82	          84
 0.10000	 40.11274338	  9.34278297	 31.53109360	 40.44989395	 10.80310249	 31.48029137	         -83	          85
 0.10000	 40.33236694	 11.69351387	 31.51958466	 39.63888168	 13.01662636	 31.64869118	         -84	          86
 0.10000	 39.34317017	 13.86462116	 31.67902565	 38.97354507	 15.31740856	 31.65481949	         -85	          87
 0.10000	 38.78944016	 16.19689941	 31.66397285	 38.61119843	 17.68567467	 31.66325760	         -86	          88
 0.10000	 38.33206177	 18.52133942	 31.84247971	 37.69899750	 19.81208611	 32.26948166	         -87	          89
 0.10000	 37.17759705	 20.12268639	 32.93363953	 36.44272995	 19.69527817	 34.16936111	         -88	          90
 0.10000	 36.29946518	 19.02786636	 34.75571060	 36.83560562	 17.63895416	 34.93813324	         -89	          91
 0.10000	 36.57820892	 16.86412239	 35.31655502	 35.43771744	 16.25474358	 36.07664108	         -90	          92
 0.10000	 34.90345383	 15.54856777	 36.23683929	 34.27586746	 14.22149372	 35.92890930	         -91	          93
 0.10000	 34.25192642	 13.32792568	 35.82533646	 34.95860291	 12.00629044	 35.76478195	         -92	          94
 0.10000	 34.95771027	 11.11792469	 35.62125397	 34.45752716	  9.77410221	 35.18102646	         -93	          95
 0.10000	 33.81985855	  9.14043713	 35.22171021	 32.49054337	  8.70366383	 35.76198959	         -94	          96
 0.10000	 31.63082886	  8.64314365	 36.02086258	 30.20286751	  9.04794884	 36.23751450	         -95	          97
 0.10000	 29.52451515	  9.11468697	 36.82509232	 29.07018852	  8.84449482	 38.22883224	         -96	          98
 0.10000	 28.72719574	  9.17512989	 38.99236679	 28.19590569	 10.31675816	 39.80744934	         -97	          99
 0.10000	 28.36499977	 11.01646423	 40.34754944	 29.28323174	 12.01411819	 40.98900986	         -98	         100
 0.10000	 30.12112427	 12.15909386	 41.28363419	 31.52271843	 11.64915085	 41.44317627	         -99	           0
