 0.80000	  100000
 0.81000	   99835
 0.82000	   99737
 0.83000	   99632
 0.84000	   99536
 0.85000	   99453
 0.86000	   99376
 0.87000	   99286
 0.88000	   99201
 0.89000	   99121
 0.90000	   99051
 0.91000	   98957
 0.92000	   98868
 0.93000	   98785
 0.94000	   98711
 0.95000	   98638
 0.96000	   98558
 0.97000	   98481
 0.98000	   98403
 0.99000	   98327
 1.00000	   98240
 1.01000	   98151
 1.02000	   98069
 1.03000	   97984
 1.04000	   97909
 1.05000	   97826
 1.06000	   97742
 1.07000	   97664
 1.08000	   97590
 1.09000	   97536
 1.10000	   97464
 1.11000	   97387
 1.12000	   97296
 1.13000	   97225
 1.14000	   97132
 1.15000	   97045
 1.16000	   96974
 1.17000	   96882
 1.18000	   96811
 1.19000	   96736
 1.20000	   96657
 1.21000	   96598
 1.22000	   96526
 1.23000	   96448
 1.24000	   96372
 1.25000	   96295
 1.26000	   96204
 1.27000	   96126
 1.28000	   96060
 1.29000	   95975
 1.30000	   95904
 1.31000	   95818
 1.32000	   95736
 1.33000	   95662
 1.34000	   95582
 1.35000	   95498
 1.36000	   95421
 1.37000	   95341
 1.38000	   95262
 1.39000	   95189
 1.40000	   95120
 1.41000	   95049
 1.42000	   94971
 1.43000	   94901
 1.44000	   94833
 1.45000	   94771
 1.46000	   94698
 1.47000	   94626
 1.48000	   94567
 1.49000	   94507
 1.50000	   94424
 1.51000	   94364
 1.52000	   94272
 1.53000	   94206
 1.54000	   94131
 1.55000	   94049
 1.56000	   93970
 1.57000	   93885
 1.58000	   93806
 1.59000	   93721
 1.60000	   93661
 1.61000	   93588
 1.62000	   93521
 1.63000	   93458
 1.64000	   93386
 1.65000	   93311
 1.66000	   93243
 1.67000	   93176
 1.68000	   93109
 1.69000	   93035
 1.70000	   92955
 1.71000	   92883
 1.72000	   92805
 1.73000	   92726
 1.74000	   92665
 1.75000	   92583
 1.76000	   92508
 1.77000	   92443
 1.78000	   92389
 1.79000	   92322
 1.80000	   92241
