 0.10000	151.16209412	122.13386536	 66.76271057	149.87814331	121.40977478	 67.03965759	           0	           2
 0.10000	149.01931763	121.23405457	 67.24130249	147.58491516	121.44934082	 67.62205505	          -1	           3
 0.10000	146.70286560	121.62258911	 67.63059235	145.29708862	122.00495911	 67.27637482	          -2	           4
 0.10000	144.44532776	122.21218109	 67.08020020	143.01916504	122.53762054	 66.75283051	          -3	           5
 0.10000	142.14836121	122.66733551	 66.57731628	140.67607117	122.76777649	 66.31558228	          -4	           6
 0.10000	139.79537964	122.79315948	 66.14633942	138.32806396	122.78064728	 65.84284210	          -5	           7
 0.10000	137.44799805	122.79643250	 65.67140198	135.97857666	122.91761017	 65.40361786	          -6	           8
 0.10000	135.10826111	122.78762817	 65.22805786	133.74629211	122.24266052	 64.92112732	          -7	           9
 0.10000	132.92782593	121.92845917	 64.73034668	131.54647827	121.44947052	 64.40048218	          -8	          10
 0.10000	130.83424377	120.93859863	 64.20720673	129.95326233	119.76382446	 63.90732956	          -9	          11
 0.10000	129.29220581	119.17623138	 63.75479889	128.03112793	118.39356995	 63.54658508	         -10	          12
 0.10000	127.25872040	117.94342041	 63.47084427	125.91566467	117.28314209	 63.39054871	         -11	          13
 0.10000	125.20154572	116.76676941	 63.56168747	124.29625702	115.77844238	 64.23273468	         -12	          14
 0.10000	123.61472321	115.23632812	 64.45039368	122.33310699	114.46875000	 64.57109070	         -13	          15
 0.10000	121.62158966	113.93607330	 64.44648743	120.58708191	112.99384308	 63.90978622	         -14	          16
 0.10000	119.98819733	112.44274139	 63.53232193	119.07147217	111.51923370	 62.78905106	         -15	          17
 0.10000	118.43312073	111.12519836	 62.29678345	117.29276276	110.72666168	 61.40984344	         -16	          18
 0.10000	116.54350281	110.67745972	 60.91852951	115.26588440	110.98468018	 60.19779587	         -17	          19
 0.10000	114.44860077	110.95732117	 59.82810211	113.07209015	110.57392120	 59.37627411	         -18	          20
 0.10000	112.25128174	110.54695892	 59.01522446	110.95018768	110.77798462	 58.30865479	         -19	          21
 0.10000	110.18600464	111.03243256	 57.91442490	108.97072601	111.67433929	 57.31761932	         -20	          22
 0.10000	108.23498535	112.00523376	 56.92633438	106.99575806	112.48420715	 56.23349762	         -21	          23
 0.10000	106.29194641	112.80438995	 55.77904892	105.17282104	113.42052460	 54.99554062	         -22	          24
