 0.10000	 51.41664886	169.42089844	 35.46536255	 52.27716827	168.80081177	 36.52602386	           0	           2
 0.10000	 52.79347992	168.42875671	 37.16242218	 53.65399933	167.80867004	 38.22307587	          -1	           3
 0.10000	 54.17031097	167.43661499	 38.85947418	 55.03083038	166.81652832	 39.92013550	          -2	           4
 0.10000	 55.54714203	166.44448853	 40.55653381	 56.40766525	165.82440186	 41.61718750	          -3	           5
 0.10000	 56.92397690	165.45234680	 42.25358582	 57.78449631	164.83227539	 43.31424713	          -4	           6
 0.10000	 58.30080795	164.46022034	 43.95064545	 59.16132736	163.84013367	 45.01129913	          -5	           7
 0.10000	 59.67763901	163.46807861	 45.64769745	 60.53816223	162.84799194	 46.70835876	          -6	           8
 0.10000	 61.05447388	162.47595215	 47.34474945	 61.91499329	161.85586548	 48.40541077	          -7	           9
 0.10000	 62.43130493	161.48381042	 49.04180908	 63.29182434	160.86372375	 50.10246277	          -8	          10
 0.10000	 63.80813980	160.49166870	 50.73886108	 64.66865540	159.87158203	 51.79952240	          -9	          11
 0.10000	 65.18496704	159.49954224	 52.43592072	 66.04549408	158.87945557	 53.49657440	         -10	          12
 0.10000	 66.56180573	158.50740051	 54.13297272	 67.42232513	157.88731384	 55.19363403	         -11	          13
 0.10000	 67.93863678	157.51525879	 55.83002472	 68.79915619	156.89517212	 56.89068604	         -12	          14
 0.10000	 69.31546783	156.52313232	 57.52708435	 70.17598724	155.90304565	 58.58774567	         -13	          15
 0.10000	 70.69229889	155.53099060	 59.22414017	 71.55281830	154.91090393	 60.28479767	         -14	          16
 0.10000	 72.06912994	154.53884888	 60.92119598	 72.92964935	153.91876221	 61.98185730	         -15	          17
 0.10000	 73.44596100	153.54672241	 62.61825180	 74.30648041	152.92663574	 63.67890930	         -16	          18
 0.10000	 74.82279205	152.55458069	 64.31530762	 75.68331146	151.93449402	 65.37596893	         -17	          19
 0.10000	 76.19962311	151.56245422	 66.01235962	 77.06014252	150.94236755	 67.07302094	         -18	          20
 0.10000	 77.57645416	150.57031250	 67.70941925	 78.43697357	149.95022583	 68.77008057	         -19	          21
 0.10000	 78.95328522	149.57817078	 69.40647888	 79.81380463	148.95809937	 70.46714020	         -20	          22
 0.10000	 80.33011627	148.58604431	 71.10353851	 81.19063568	147.96595764	 72.16419983	         -21	          23
 0.10000	 81.70694733	147.59390259	 72.80059814	 82.56746674	146.97381592	 73.86125946	         -22	          24
 0.10000	 83.08377838	146.60177612	 74.49765778	 83.94429779	145.98168945	 75.55831909	         -23	          25
 0.10000	 84.46060944	145.60963440	 76.19471741	 85.32112885	144.98954773	 77.25537872	         -24	          26
 0.10000	 85.83744049	144.61749268	 77.89177704	 86.69795990	143.99740601	 78.95243835	         -25	          27
 0.10000	 87.21427155	143.62536621	 79.58883667	 88.07479095	143.00527954	 80.64949799	         -26	          28
 0.10000	 88.59110260	142.63322449	 81.28589630	 89.45162201	142.01313782	 82.34655762	         -27	          29
 0.10000	 89.96793365	141.64108276	 82.98295593	 90.82845306	141.02099609	 84.04361725	         -28	          30
 0.10000	 91.34476471	140.64895630	 84.68001556	 92.20528412	140.02886963	 85.74067688	         -29	          31
 0.10000	 92.72159576	139.65681458	 86.37707520	 93.58211517	139.03672791	 87.43773651	         -30	          32
 0.10000	 94.09842682	138.66467285	 88.07413483	 94.95894623	138.04460144	 89.13479614	         -31	          33
 0.10000	 95.47525787	137.67254639	 89.77119446	 96.33577728	137.05245972	 90.83185577	         -32	          34
 0.10000	 96.85208893	136.68040466	 91.46825409	 97.71260834	136.06031799	 92.52891541	         -33	          35
 0.10000	 98.22891998	135.68826294	 93.16531372	 99.08943939	135.06817627	 94.22597504	         -34	          36
 0.10000	 99.60575104	134.69613647	 94.86237335	100.46627045	134.07604980	 95.92303467	         -35	          37
 0.10000	100.98258209	133.70399475	 96.55943298	101.84310150	133.08390808	 97.62009430	         -36	          38
 0.10000	102.35941315	132.71185303	 98.25649261	103.21993256	132.09176636	 99.31715393	         -37	          39
 0.10000	103.73624420	131.71972656	 99.95355225	104.59676361	131.09963989	101.01421356	         -38	          40
 0.10000	105.11307526	130.72758484	101.65061188	105.97359467	130.10749817	102.71127319	         -39	          41
 0.10000	106.48990631	129.73544312	103.34767151	107.35042572	129.11535645	104.40833282	         -40	          42
 0.10000	107.86673737	128.74330139	105.04473114	108.72725677	128.12321472	106.10539246	         -41	          43
 0.10000	109.24356842	127.75116730	106.74179077	110.10408783	127.13108063	107.80245209	         -42	          44
 0.10000	110.62039948	126.75903320	108.43885040	111.48091888	126.13894653	109.49951172	         -43	          45
 0.10000	111.99723053	125.76689148	110.13591003	112.85774994	125.14680481	111.19657135	         -44	          46
 0.10000	113.37406158	124.77474976	111.83296967	114.23458099	124.15466309	112.89363098	         -45	          47
 0.10000	114.75089264	123.78261566	113.53002930	115.61141205	123.16252899	114.59069061	         -46	          48
 0.10000	116.12772369	122.79048157	115.22708893	116.98824310	122.17039490	116.28775024	         -47	          49
 0.10000	117.50455475	121.79833984	116.92414856	118.36507416	121.17825317	117.98480988	         -48	          50
 0.10000	118.88138580	120.80619812	118.62120819	119.74190521	120.18611145	119.68186951	         -49	          51
 0.10000	120.25821686	119.81406403	120.31826782	121.11873627	119.19397736	121.37892914	         -50	          52
 0.10000	121.63504791	118.82192993	122.01532745	122.49556732	118.20184326	123.07598877	         -51	          53
 0.10000	123.01187897	117.82978821	123.71238708	123.87239838	117.20970154	124.77304840	         -52	          54
 0.10000	124.38871002	116.83764648	125.40944672	125.24922943	116.21755981	126.47010803	         -53	          55
 0.10000	125.76554108	115.84551239	127.10650635	126.62606049	115.22542572	128.16717529	         -54	          56
 0.10000	127.14237213	114.85337830	128.80355835	128.00289917	114.23329163	129.86422729	         -55	          57
 0.10000	128.51919556	113.86123657	130.50062561	129.37973022	113.24114990	131.56127930	         -56	          58
 0.10000	129.89602661	112.86909485	132.19769287	130.75656128	112.24900818	133.25834656	         -57	          59
 0.10000	131.27285767	111.87696075	133.89474487	132.13339233	111.25687408	134.95541382	         -58	          60
 0.10000	132.64968872	110.88482666	135.59179688	133.51022339	110.26473999	136.65246582	         -59	          61
 0.10000	134.02651978	109.89268494	137.28886414	134.88705444	109.27259827	138.34951782	         -60	          62
 0.10000	135.40335083	108.90054321	138.98593140	136.26388550	108.28045654	140.04658508	         -61	          63
 0.10000	136.78018188	107.90840912	140.68298340	137.64071655	107.28832245	141.74365234	         -62	          64
 0.10000	138.15701294	106.91627502	142.38003540	139.01754761	106.29618835	143.44070435	         -63	          65
 0.10000	139.53384399	105.92413330	144.07710266	140.39437866	105.30404663	145.13775635	         -64	          66
 0.10000	140.91067505	104.93199158	145.77416992	141.77120972	104.31190491	146.83482361	         -65	          67
 0.10000	142.28750610	103.93984985	147.47122192	143.14804077	103.31976318	148.53189087	         -66	          68
 0.10000	143.66433716	102.94770813	149.16827393	144.52487183	102.32762146	150.22894287	         -67	          69
 0.10000	145.04116821	101.95556641	150.86534119	145.90170288	101.33547974	151.92599487	         -68	          70
 0.10000	146.41799927	100.96342468	152.56240845	147.27853394	100.34333801	153.62306213	         -69	          71
 0.10000	147.79483032	 99.97128296	154.25946045	148.65536499	 99.35119629	155.32012939	         -70	          72
 0.10000	149.17166138	 98.97914124	155.95651245	150.03219604	 98.35905457	157.01718140	         -71	          73
 0.10000	150.54849243	 97.98699951	157.65357971	151.40902710	 97.36691284	158.71423340	         -72	          74
 0.10000	151.92532349	 96.99485779	159.35064697	152.78585815	 96.37477112	160.41130066	         -73	          75
 0.10000	153.30215454	 96.00271606	161.04769897	154.16268921	 95.38262939	162.10836792	         -74	          76
 0.10000	154.67898560	 95.01057434	162.74475098	155.53952026	 94.39048767	163.80541992	         -75	          77
 0.10000	156.05581665	 94.01843262	164.44181824	156.91635132	 93.39834595	165.50247192	         -76	          78
 0.10000	157.43264771	 93.02629089	166.13887024	158.29318237	 92.40620422	167.19952393	         -77	          79
 0.10000	158.80947876	 92.03414917	167.83592224	159.67001343	 91.41406250	168.89657593	         -78	          80
 0.10000	160.18630981	 91.04200745	169.53297424	161.04684448	 90.42192078	170.59362793	         -79	          81
 0.10000	161.56314087	 90.04986572	171.23002625	162.42367554	 89.42977905	172.29067993	         -80	          82
 0.10000	162.93997192	 89.05772400	172.92707825	163.80050659	 88.43763733	173.98773193	         -81	          83
 0.10000	164.31680298	 88.06558228	174.62413025	165.17733765	 87.44549561	175.68478394	         -82	          84
 0.10000	165.69363403	 87.07344055	176.32118225	166.55416870	 86.45335388	177.38183594	         -83	          85
 0.10000	167.07046509	 86.08129883	178.01823425	167.93099976	 85.46121216	179.07888794	         -84	          86
 0.10000	168.44729614	 85.08915710	179.71528625	169.30783081	 84.46907043	180.77593994	         -85	          87
 0.10000	169.82412720	 84.09701538	181.41233826	170.68466187	 83.47692871	182.47299194	         -86	          88
 0.10000	171.20095825	 83.10487366	183.10939026	172.06149292	 82.48478699	184.17004395	         -87	          89
 0.10000	172.57778931	 82.11273193	184.80644226	173.43832397	 81.49264526	185.86709595	         -88	          90
 0.10000	173.95462036	 81.12059021	186.50349426	174.81515503	 80.50050354	187.56414795	         -89	          91
 0.10000	175.33145142	 80.12844849	188.20054626	176.19198608	 79.50836182	189.26119995	         -90	          92
 0.10000	176.70828247	 79.13630676	189.89759827	177.56881714	 78.51622009	190.95825195	         -91	          93
 0.10000	178.08511353	 78.14416504	191.59465027	178.94564819	 77.52407837	192.65530396	         -92	          94
 0.10000	179.46194458	 77.15202332	193.29170227	180.32247925	 76.53193665	194.35235596	         -93	          95
 0.10000	180.83877563	 76.15988159	194.98875427	181.69931030	 75.53979492	196.04940796	         -94	          96
 0.10000	182.21560669	 75.16773987	196.68580627	183.07614136	 74.54765320	197.74645996	         -95	          97
 0.10000	183.59243774	 74.17559814	198.38285828	184.45297241	 73.55551147	199.44351196	         -96	          98
 0.10000	184.96926880	 73.18345642	200.07991028	185.82980347	 72.56336975	201.14056396	         -97	          99
 0.10000	186.34609985	 72.19131470	201.77696228	187.20663452	 71.57122803	202.83761597	         -98	         100
 0.10000	187.72293091	 71.19917297	203.47401428	188.58346558	 70.57908630	204.53466797	         -99	           0
