 0.10000	  100000
 0.11000	   99901
 0.12000	   99823
 0.13000	   99741
 0.14000	   99657
 0.15000	   99552
 0.16000	   99458
 0.17000	   99372
 0.18000	   99277
 0.19000	   99184
 0.20000	   99104
 0.21000	   99019
 0.22000	   98942
 0.23000	   98844
 0.24000	   98766
 0.25000	   98674
 0.26000	   98592
 0.27000	   98506
 0.28000	   98413
 0.29000	   98321
 0.30000	   98226
 0.31000	   98142
 0.32000	   98065
 0.33000	   97991
 0.34000	   97897
 0.35000	   97806
 0.36000	   97721
 0.37000	   97616
 0.38000	   97540
 0.39000	   97439
 0.40000	   97345
 0.41000	   97267
 0.42000	   97172
 0.43000	   97096
 0.44000	   97007
 0.45000	   96915
 0.46000	   96823
 0.47000	   96740
 0.48000	   96668
 0.49000	   96566
 0.50000	   96480
 0.51000	   96401
 0.52000	   96302
 0.53000	   96220
 0.54000	   96129
 0.55000	   96049
 0.56000	   95969
 0.57000	   95877
 0.58000	   95808
 0.59000	   95728
 0.60000	   95633
 0.61000	   95546
 0.62000	   95476
 0.63000	   95393
 0.64000	   95312
 0.65000	   95224
 0.66000	   95138
 0.67000	   95049
 0.68000	   94974
 0.69000	   94881
 0.70000	   94800
 0.71000	   94731
 0.72000	   94630
 0.73000	   94552
 0.74000	   94479
 0.75000	   94401
 0.76000	   94306
 0.77000	   94232
 0.78000	   94162
 0.79000	   94077
 0.80000	   93990
 0.81000	   93906
 0.82000	   93820
 0.83000	   93735
 0.84000	   93642
 0.85000	   93574
 0.86000	   93479
 0.87000	   93403
 0.88000	   93341
 0.89000	   93254
 0.90000	   93174
 0.91000	   93089
 0.92000	   93006
 0.93000	   92924
 0.94000	   92845
 0.95000	   92749
 0.96000	   92661
 0.97000	   92590
 0.98000	   92511
 0.99000	   92401
 1.00000	   92334
 1.01000	   92250
 1.02000	   92169
 1.03000	   92087
 1.04000	   92009
 1.05000	   91922
 1.06000	   91835
 1.07000	   91760
 1.08000	   91679
 1.09000	   91609
 1.10000	   91515
