28.93038000	104.15872000	142.28351000	2
58.72048000	70.09699000	21.10673000	1
40.26513000	64.09459000	118.08447000	3
58.08620000	70.86447000	21.41993000	1
29.42711000	104.32824000	141.75075000	2
28.15518000	104.78111000	142.32712000	2
39.27385000	63.36910000	117.32107000	3
39.40787000	63.72074000	117.84503000	3
27.71014000	104.36649000	142.80663000	2
27.53735000	104.50024000	142.38965000	2
39.61852000	63.85476000	116.78970000	3
29.17600000	104.85759000	141.58971000	2
39.96295000	63.93957000	117.32629000	3
28.76958000	104.05857000	141.99619000	2
28.64750000	104.83570000	141.87068000	2
29.24443000	104.19073000	141.94411000	2
28.09816000	104.77845000	142.34895000	2
28.01074000	104.71417000	142.22615000	2
39.59895000	63.91925000	118.09892000	3
27.74454000	103.80670000	142.45128000	2
28.87777000	104.08516000	142.04538000	2
59.92099000	69.57422000	21.61767000	1
28.87188000	104.80918000	141.68224000	2
39.24717000	63.77333000	116.89639000	3
28.87013000	104.88916000	141.71410000	2
59.13655000	69.68929000	21.38633000	1
39.20509000	63.19167000	117.08699000	3
58.55894000	70.92984000	21.08857000	1
39.46643000	63.40516000	116.52230000	3
28.34283000	104.05445000	142.56902000	2
39.23645000	63.77320000	117.12833000	3
59.42313000	70.34679000	21.65093000	1
39.67270000	63.42143000	118.16344000	3
39.34689000	63.36617000	116.59109000	3
40.04236000	63.68023000	118.69203000	3
39.79500000	63.26863000	116.66346000	3
40.27209000	64.20001000	118.37992000	3
59.77026000	69.44806000	21.71549000	1
29.53375000	104.72538000	141.69185000	2
40.16106000	63.46275000	118.37106000	3
39.32162000	63.21739000	116.65757000	3
27.50771000	104.00977000	142.58463000	2
28.59247000	104.40537000	141.70757000	2
39.44015000	63.80726000	116.91669000	3
39.38425000	63.46144000	116.59849000	3
40.45514000	63.72149000	118.36299000	3
59.76499000	69.35300000	21.28646000	1
40.48211000	63.82000000	118.38535000	3
58.61421000	71.04952000	21.30069000	1
40.01121000	64.18807000	118.04449000	3
29.43750000	104.93427000	141.82666000	2
28.46454000	104.56767000	142.52385000	2
29.59460000	104.71616000	141.87857000	2
40.18625000	64.24338000	118.30435000	3
60.07513000	69.64410000	21.43033000	1
58.51065000	70.16281000	21.25541000	1
40.08562000	64.16344000	118.04123000	3
58.33975000	71.03720000	21.44127000	1
29.39572000	104.68859000	142.28935000	2
39.21695000	63.23619000	117.20628000	3
40.37870000	63.91140000	118.57975000	3
40.23512000	63.42081000	118.34094000	3
40.08994000	63.31014000	117.97845000	3
28.67441000	104.51150000	141.62425000	2
59.79689000	69.51210000	21.08403000	1
28.63360000	104.72079000	142.48097000	2
59.15370000	70.33698000	21.03610000	1
58.14119000	70.53387000	21.25046000	1
59.96327000	69.43449000	21.38952000	1
59.16340000	70.61604000	21.32743000	1
59.54763000	69.47586000	21.76013000	1
28.32411000	104.75627000	142.46121000	2
29.60246000	104.61976000	141.85663000	2
39.52283000	63.87179000	116.78602000	3
39.37045000	63.87775000	116.86765000	3
40.10114000	63.59418000	117.19805000	3
58.32653000	70.43598000	21.06853000	1
40.28542000	64.10796000	118.09032000	3
58.17284000	70.71184000	21.24503000	1
59.64558000	69.60894000	21.03309000	1
58.58348000	70.09279000	21.23508000	1
28.31491000	103.92770000	142.28987000	2
58.26567000	70.84546000	21.08959000	1
40.32819000	63.98261000	118.58658000	3
29.52001000	104.55028000	141.66483000	2
58.24014000	70.56628000	21.73471000	1
29.13482000	105.04828000	141.93326000	2
39.35891000	63.87280000	117.30244000	3
27.48722000	103.95798000	142.54239000	2
58.98506000	69.69067000	21.41761000	1
40.27411000	64.13564000	118.28196000	3
28.75669000	104.49679000	142.53288000	2
39.27612000	63.20998000	117.17516000	3
40.24575000	63.56241000	117.70289000	3
58.70534000	69.91496000	21.36962000	1
28.27562000	103.92903000	142.39722000	2
40.36992000	63.88174000	118.57497000	3
39.92668000	63.30089000	118.03160000	3
29.03241000	104.75665000	141.55736000	2
27.88138000	104.69198000	142.43643000	2
58.94373000	69.76927000	21.51089000	1
40.15092000	63.39343000	117.74207000	3
29.06102000	104.63804000	141.53963000	2
60.00024000	69.53960000	21.65189000	1
40.05846000	63.49422000	118.55162000	3
39.67201000	63.42432000	117.88866000	3
60.07909000	69.84656000	21.47344000	1
39.84781000	64.08451000	118.58998000	3
27.76185000	104.68097000	142.37759000	2
40.01541000	64.21424000	118.41325000	3
27.56430000	103.93139000	142.54100000	2
39.26982000	63.69138000	116.98226000	3
59.86419000	69.38049000	21.30627000	1
28.49606000	104.40563000	141.69479000	2
59.42713000	70.35985000	21.15754000	1
28.09604000	104.57642000	142.65495000	2
59.76050000	69.40478000	21.57171000	1
59.97577000	69.52131000	21.57764000	1
58.84755000	70.90319000	21.31341000	1
59.77702000	69.50500000	21.08868000	1
27.78024000	104.46861000	142.76802000	2
28.16839000	104.22923000	141.87994000	2
39.72437000	63.08325000	116.83620000	3
59.59287000	70.27585000	21.53214000	1
40.13210000	63.53671000	117.31123000	3
29.48075000	104.61562000	142.23172000	2
40.40645000	63.68143000	118.10053000	3
40.16644000	63.38225000	118.12943000	3
58.21108000	70.49989000	21.57105000	1
58.74895000	70.93976000	21.58733000	1
39.80338000	63.15346000	116.80846000	3
59.14504000	70.68290000	21.43878000	1
40.01096000	64.20834000	118.22122000	3
39.45970000	63.62751000	117.99301000	3
39.12879000	63.27527000	117.07861000	3
40.22274000	63.43251000	117.92783000	3
39.35980000	63.83487000	117.56047000	3
29.41524000	104.45215000	142.26422000	2
27.51889000	104.50318000	142.22388000	2
28.77199000	104.70528000	142.44437000	2
39.75715000	63.67736000	116.68240000	3
39.56059000	63.80025000	118.14098000	3
58.21118000	70.34955000	21.22530000	1
27.45134000	104.20997000	142.54175000	2
39.36737000	63.84433000	117.48499000	3
28.07165000	104.75789000	142.19804000	2
28.04678000	103.90762000	142.20084000	2
60.08490000	69.65256000	21.47334000	1
58.90392000	70.66322000	21.06813000	1
60.06381000	69.79729000	21.37724000	1
59.93382000	69.86131000	21.18454000	1
27.90168000	104.58625000	142.67993000	2
59.85575000	69.45008000	21.60809000	1
39.57007000	63.29831000	116.54198000	3
60.08469000	69.81773000	21.54742000	1
27.48507000	104.49207000	142.55104000	2
40.27348000	63.62920000	117.65551000	3
39.81002000	63.99854000	117.30502000	3
58.40989000	70.23758000	21.64646000	1
27.87928000	103.82253000	142.49666000	2
58.10315000	70.84943000	21.32287000	1
58.42546000	70.94718000	21.09741000	1
39.46881000	63.08330000	117.22381000	3
58.22657000	71.00691000	21.34305000	1
58.83540000	70.43413000	21.79729000	1
39.70147000	63.49265000	118.31705000	3
59.86986000	70.02008000	21.21126000	1
39.41969000	63.16800000	116.80073000	3
39.63169000	63.82639000	118.36681000	3
59.79977000	70.14051000	21.48889000	1
27.58667000	104.20971000	142.73380000	2
39.71504000	64.09160000	117.71583000	3
59.16705000	69.63483000	21.27330000	1
59.03809000	70.64172000	21.69696000	1
59.71621000	69.51084000	21.13443000	1
39.81404000	63.14351000	117.16901000	3
59.94043000	69.53980000	21.72831000	1
40.11372000	63.34568000	117.86481000	3
59.14407000	69.74664000	21.14272000	1
28.12661000	103.88962000	142.23909000	2
27.74232000	104.61323000	142.12950000	2
29.42926000	104.92242000	141.92755000	2
59.82294000	69.73289000	21.82274000	1
29.50323000	104.58102000	141.71762000	2
29.50615000	104.38911000	142.07280000	2
59.67725000	69.43230000	21.14947000	1
40.29395000	64.10737000	118.33990000	3
27.90499000	104.15388000	141.92784000	2
59.26764000	69.85537000	21.00664000	1
28.47146000	104.47684000	142.61766000	2
28.05015000	104.02094000	141.98451000	2
39.27734000	63.81866000	117.12665000	3
59.41356000	69.39482000	21.60375000	1
59.67814000	70.25101000	21.30251000	1
58.78230000	69.85708000	21.41341000	1
59.61468000	69.49557000	21.05896000	1
27.97000000	103.89700000	142.13902000	2
40.03379000	63.73386000	117.18601000	3
39.29948000	63.75268000	117.19319000	3
27.64310000	104.54966000	142.14035000	2
28.70103000	104.69769000	142.47768000	2
59.62029000	70.20146000	21.30714000	1
27.96529000	104.74841000	142.28413000	2
39.29630000	63.57980000	117.46577000	3
28.40303000	103.95288000	142.30121000	2
39.59617000	63.82092000	118.32516000	3
29.41127000	104.32753000	142.14828000	2
40.31943000	64.00401000	118.49073000	3
59.42231000	70.28214000	21.73456000	1
27.37057000	104.31018000	142.30403000	2
28.80653000	104.92400000	142.16550000	2
40.08582000	63.69736000	118.45969000	3
29.60683000	104.68736000	141.98329000	2
39.84172000	63.47266000	116.65807000	3
59.33900000	69.83724000	21.07185000	1
58.70661000	70.19756000	21.79576000	1
39.31908000	63.80685000	117.24551000	3
59.17426000	69.60394000	21.49422000	1
39.13138000	63.57957000	117.10051000	3
28.36056000	104.60363000	142.60570000	2
58.34095000	71.05290000	21.27458000	1
28.79044000	104.88847000	142.28526000	2
27.64513000	104.41986000	142.74692000	2
29.11039000	104.63231000	141.47961000	2
29.11692000	105.00902000	141.85268000	2
59.95374000	69.92718000	21.63833000	1
39.49653000	63.41315000	116.51152000	3
27.87356000	104.41979000	142.81007000	2
40.27295000	63.52976000	117.85223000	3
59.65025000	69.40626000	21.74503000	1
29.08122000	104.32816000	141.63676000	2
27.82787000	104.56538000	142.60410000	2
40.32458000	63.51874000	118.43736000	3
40.44874000	63.66015000	118.44491000	3
59.51143000	70.17329000	21.06902000	1
39.86238000	63.35630000	118.05273000	3
27.46693000	104.26007000	142.15935000	2
40.01609000	64.08877000	118.53133000	3
59.11924000	70.05114000	21.85841000	1
58.55226000	70.97514000	21.23081000	1
28.17043000	104.06994000	141.95204000	2
59.70640000	69.93880000	21.04527000	1
39.82290000	63.12955000	117.06190000	3
58.16092000	70.87386000	21.53504000	1
28.83698000	104.07915000	142.15062000	2
27.90440000	103.87585000	142.51917000	2
27.63815000	104.46314000	142.06155000	2
39.78806000	63.66824000	116.66395000	3
