 0.30000	 16.43579483	 27.12650490	 35.20581436	 16.29411125	 26.02745819	 36.21672821	           0	           2
 0.30000	 15.77586651	 25.33122063	 35.97877121	 15.12146187	 25.73717308	 34.69153976	          -1	           3
 0.30000	 15.35955429	 25.38110352	 33.90009689	 16.69430161	 24.71784401	 33.73136520	          -2	           4
 0.30000	 16.87177849	 23.84319115	 33.61569977	 15.96944618	 22.71923447	 34.03099442	          -3	           5
 0.30000	 15.94319248	 22.15787888	 33.32802963	 16.73540878	 22.71748352	 32.18383408	          -4	           6
 0.30000	 16.90947914	 23.25833321	 31.48595047	 16.39504433	 24.43668556	 30.71343994	          -5	           7
 0.30000	 17.14183044	 24.93868828	 30.69584656	 18.06182480	 24.06109810	 31.49176216	          -6	           8
 0.30000	 18.87019539	 24.32059288	 31.19317627	 18.77010536	 25.17726326	 29.96596336	          -7	           9
 0.30000	 18.04852104	 25.60149384	 29.63553429	 16.62002945	 25.17684555	 29.46550179	          -8	          10
 0.30000	 16.71787453	 25.51615524	 28.63408279	 18.18468285	 25.80700684	 28.75280190	          -9	          11
 0.30000	 18.91257477	 25.28199577	 28.82594109	 19.33395386	 23.96572495	 29.40912247	         -10	          12
 0.30000	 18.66911697	 23.36011696	 29.49210548	 18.00187302	 24.17295074	 28.42256165	         -11	          13
 0.30000	 17.26275635	 24.34715462	 28.90612030	 17.63984299	 23.93642426	 30.29865265	         -12	          14
 0.30000	 18.51545143	 24.04568291	 30.10787773	 18.08537102	 24.89742851	 28.95052338	         -13	          15
 0.30000	 17.64975357	 24.96018982	 28.16548729	 17.19438362	 25.21207237	 26.75868797	         -14	          16
 0.30000	 17.18477631	 24.94263840	 25.90005302	 17.71010017	 24.01320457	 24.84639168	         -15	          17
 0.30000	 17.77882004	 23.12089157	 24.75041580	 17.25522232	 21.71579361	 24.79061890	         -16	          18
 0.30000	 16.81105995	 21.84710312	 24.01891708	 17.35356331	 23.24458313	 23.96679878	         -17	          19
 0.30000	 17.25988960	 24.13331985	 24.07313538	 15.87411404	 24.67855263	 23.89329147	         -18	          20
 0.30000	 16.20216370	 25.45433235	 23.57628822	 17.67058182	 25.15703392	 23.64902687	         -19	          21
 0.30000	 18.55484581	 25.27543449	 23.76694489	 19.90221786	 25.66538429	 24.29830551	         -20	          22
 0.30000	 20.79893112	 25.62798882	 24.36369705	 22.17835426	 25.06846619	 24.17937660	         -21	          23
 0.30000	 22.83889008	 24.95642662	 23.57854080	 23.32282066	 25.14723015	 22.17166901	         -22	          24
 0.30000	 23.06469917	 25.25013733	 21.31576538	 21.84325409	 25.22396851	 20.44565964	         -23	          25
 0.30000	 21.80380058	 26.09855652	 20.67473793	 22.60864258	 26.21191978	 21.93551445	         -24	          26
 0.30000	 21.93674660	 26.71156883	 22.26803589	 21.04265785	 26.39869308	 21.10492325	         -25	          27
 0.30000	 20.59533691	 25.62663078	 21.24427223	 21.02130318	 25.81512833	 22.67005539	         -26	          28
 0.30000	 20.83876610	 25.00305748	 23.01228142	 20.40475845	 24.06653404	 21.92392159	         -27	          29
 0.30000	 20.06658363	 23.30318069	 21.58773041	 18.73823738	 22.97506332	 20.97298241	         -28	          30
 0.30000	 17.86920929	 22.86494637	 20.76566315	 16.37078667	 22.86507797	 20.69558144	         -29	          31
 0.30000	 16.27538109	 23.76207352	 20.73724747	 17.77333069	 23.76631737	 20.81442070	         -30	          32
 0.30000	 18.66173172	 23.90380669	 20.85564995	 20.13879585	 24.06414986	 21.06183243	         -31	          33
 0.30000	 21.03816223	 24.04728699	 21.03262901	 21.52491951	 25.43783760	 21.31480408	         -32	          34
 0.30000	 22.16766167	 25.25142288	 21.92704201	 21.44639778	 23.93651581	 21.94328880	         -33	          35
 0.30000	 20.96296120	 23.19450378	 21.78388596	 21.70714760	 21.98676109	 22.27122307	         -34	          36
 0.30000	 21.93948364	 21.21003342	 21.88050461	 21.95852470	 20.62785721	 20.49822426	         -35	          37
 0.30000	 22.01368332	 20.07727623	 19.78832626	 22.09467316	 19.05192184	 18.69645309	         -36	          38
 0.30000	 22.23406219	 18.19274139	 18.46726799	 22.50526428	 16.80151367	 18.95824242	         -37	          39
 0.30000	 22.56119537	 15.90415478	 18.91320419	 23.26233101	 14.59950924	 18.67556000	         -38	          40
 0.30000	 23.90854263	 14.94281292	 18.14673805	 23.34434128	 16.26762390	 18.56675529	         -39	          41
 0.30000	 22.68552780	 16.64521027	 18.08368301	 21.93805885	 17.58626366	 17.18605804	         -40	          42
 0.30000	 21.27727890	 17.77278328	 16.60399055	 19.95794106	 17.46841812	 15.95837021	         -41	          43
 0.30000	 19.09346199	 17.40477180	 15.71566582	 17.61828232	 17.13635826	 15.67209339	         -42	          44
 0.30000	 16.92368698	 17.44738007	 15.19152737	 16.75269890	 17.96403313	 13.79371452	         -43	          45
 0.30000	 16.64485359	 18.33579063	 12.98117638	 16.68795204	 19.24582291	 11.78953266	         -44	          46
 0.30000	 16.16474533	 19.24089050	 11.05713749	 14.77838326	 19.66550255	 11.44144344	         -45	          47
 0.30000	 14.55394173	 20.08394432	 12.20602703	 14.72329903	 21.56032372	 12.00247192	         -46	          48
 0.30000	 15.59899426	 21.36727715	 12.11827755	 15.44256687	 19.87923241	 12.22575092	         -47	          49
 0.30000	 15.19116211	 19.02026939	 12.12829113	 15.00787163	 18.11390495	 10.94719219	         -48	          50
 0.30000	 15.73894596	 17.84841156	 10.49434948	 16.95732307	 18.70428085	 10.67576027	         -49	          51
 0.30000	 17.01015854	 18.28849220	 11.47616100	 15.65080547	 18.05825043	 12.06720448	         -50	          52
 0.30000	 14.94923878	 17.88047981	 12.60254002	 14.06049538	 17.08286667	 13.51032639	         -51	          53
 0.30000	 13.69113350	 16.39715004	 13.96157837	 13.35269356	 16.04491234	 15.37982655	         -52	          54
 0.30000	 14.13055515	 15.87577915	 15.79980469	 15.13650036	 16.16382790	 14.72504425	         -53	          55
 0.30000	 14.83765316	 16.86670685	 14.24890614	 13.43980694	 17.29598045	 14.58325672	         -54	          56
 0.30000	 12.90794277	 17.76145744	 14.02585030	 11.68530560	 18.59621811	 14.26745796	         -55	          57
