 1.70000	 28.41828156	 18.71501732	 25.40912247	 29.35455322	 19.18146133	 24.33406639	           0	           2
 1.70000	 30.14315414	 19.41052818	 23.96595955	 31.64214516	 19.39969254	 24.01945686	          -1	           3
 1.70000	 32.14742661	 20.14441299	 24.01972008	 31.46214294	 21.47864342	 24.03147316	          -2	           4
 1.70000	 32.29793930	 21.81837845	 24.01673698	 33.13483429	 20.57733536	 24.11481094	          -3	           5
 1.70000	 33.64810944	 20.02490997	 23.62302017	 34.75519943	 19.05514908	 23.33285904	          -4	           6
 1.70000	 35.46734619	 18.52952385	 23.16831017	 36.55112839	 17.55310822	 22.81883621	          -5	           7
 1.70000	 37.39850998	 17.84593582	 22.74038887	 37.59791565	 19.30967712	 23.00065994	          -6	           8
 1.70000	 37.22617340	 20.12004280	 23.12376404	 35.84145737	 20.67531013	 23.27917099	          -7	           9
 1.70000	 35.04143906	 21.03759003	 23.08273125	 34.01028824	 21.69439125	 22.21361923	          -8	          10
 1.70000	 33.25162506	 21.21782494	 22.12713432	 33.25932693	 19.81932068	 22.66947174	          -9	          11
 1.70000	 32.67557907	 20.11937141	 23.28734398	 33.08485031	 21.54970360	 23.09570885	         -10	          12
 1.70000	 32.55559540	 22.27515984	 23.15604973	 31.08701134	 21.97293282	 23.20057487	         -11	          13
 1.70000	 30.32440376	 22.44347382	 23.28448486	 29.84755707	 23.85248566	 23.47748947	         -12	          14
 1.70000	 29.40830040	 24.58382225	 23.19103622	 28.66593361	 25.56670761	 22.33502579	         -13	          15
 1.70000	 28.51816559	 25.49867630	 21.44991684	 28.99714470	 24.38065720	 20.57212067	         -14	          16
 1.70000	 29.01039696	 23.75646782	 19.92400360	 28.60541534	 22.98875809	 18.70067024	         -15	          17
 1.70000	 28.76198006	 22.11915016	 18.87173080	 29.33870316	 22.01742363	 20.25266647	         -16	          18
 1.70000	 29.33251381	 21.56458855	 21.03038216	 28.42443657	 20.79755402	 21.94529915	         -17	          19
 1.70000	 29.12114906	 20.30987549	 22.23981094	 30.01681900	 20.86162567	 21.17054367	         -18	          20
 1.70000	 30.55406952	 21.16676712	 21.82618523	 29.52147865	 20.86836815	 22.87246513	         -19	          21
 1.70000	 29.04405022	 20.54691696	 23.56435204	 28.26379395	 19.52788162	 24.34072876	         -20	          22
 1.70000	 28.56305885	 19.94947815	 25.07899666	 29.24224854	 21.10785484	 24.41056442	         -21	          23
 1.70000	 30.04242134	 21.50555611	 24.51753235	 31.41533089	 21.36634445	 25.10539627	         -22	          24
 1.70000	 32.26708984	 21.47224426	 25.37566185	 33.75609970	 21.64285660	 25.43576622	         -23	          25
 1.70000	 33.92573929	 22.11287498	 26.18424225	 32.59597778	 22.32902527	 26.84371567	         -24	          26
 1.70000	 31.76042175	 22.65504837	 26.91718292	 30.62912178	 23.27115059	 26.14875031	         -25	          27
 1.70000	 29.79372406	 23.20927429	 25.81992722	 28.48777962	 22.55015182	 25.48832512	         -26	          28
 1.70000	 28.13253021	 21.72478294	 25.43885040	 28.73780823	 20.41154480	 25.83760643	         -27	          29
 1.70000	 28.19475365	 19.69409752	 25.85940170	 26.77354622	 19.83399582	 25.40043831	         -28	          30
 1.70000	 26.03589630	 19.43518639	 25.72727013	 25.85577583	 18.59110069	 26.95405769	         -29	          31
 1.70000	 25.11993599	 18.07311821	 26.94228935	 24.24417686	 18.07909775	 25.72452927	         -30	          32
 1.70000	 23.86898422	 18.25108910	 24.92483711	 23.94197273	 18.98726082	 23.61998749	         -31	          33
 1.70000	 23.43642235	 19.24343300	 22.92092896	 22.07901955	 19.21730804	 22.28323364	         -32	          34
 1.70000	 21.21713066	 19.38785934	 22.08867455	 19.79704475	 19.85583305	 22.20752335	         -33	          35
 1.70000	 18.96452332	 20.18371773	 22.30294037	 17.64261627	 20.82956505	 22.59491539	         -34	          36
 1.70000	 16.82575798	 21.20495605	 22.63581848	 15.40081692	 21.66825485	 22.56628036	         -35	          37
 1.70000	 14.93603039	 22.38393974	 22.28045273	 15.36168766	 23.74616623	 21.81875801	         -36	          38
 1.70000	 14.84780216	 24.00879860	 21.12808990	 13.82298470	 22.96138763	 20.80756569	         -37	          39
 1.70000	 13.56491470	 22.54320145	 20.05347252	 13.68318367	 22.23929024	 18.58934212	         -38	          40
 1.70000	 14.50213337	 21.90675545	 18.76142883	 15.65110683	 22.44248199	 19.56323624	         -39	          41
 1.70000	 15.56467438	 23.31670189	 19.36770630	 15.09542942	 23.51350784	 17.95667458	         -40	          42
 1.70000	 14.34707260	 23.36821175	 17.47743034	 14.47036743	 22.92924118	 16.04837418	         -41	          43
 1.70000	 15.27764416	 22.57300186	 15.87049961	 16.24347496	 22.12083626	 16.92539024	         -42	          44
 1.70000	 16.20997047	 22.36392021	 17.79129219	 16.36408234	 23.34069824	 18.91921043	         -43	          45
 1.70000	 16.04895782	 24.07449532	 19.33439064	 15.18453407	 24.90279770	 20.23811531	         -44	          46
 1.70000	 14.31861115	 24.65885353	 20.29512024	 14.61531353	 23.72392654	 19.16029930	         -45	          47
 1.70000	 14.12651062	 23.06452560	 18.79114914	 15.21048546	 22.41727066	 17.98120117	         -46	          48
 1.70000	 15.59899521	 21.66183853	 17.67199898	 14.80604649	 21.01413918	 18.76813889	         -47	          49
 1.70000	 14.59430504	 20.15092850	 18.62710953	 15.50005627	 18.95629120	 18.57852554	         -48	          50
 1.70000	 16.32717896	 18.74913025	 18.29062653	 16.48719597	 18.72977638	 16.79933548	         -49	          51
 1.70000	 16.31513214	 19.61408615	 16.84247017	 15.83360195	 19.93214798	 18.22705078	         -50	          52
 1.70000	 15.60023880	 20.16683197	 19.06419945	 14.51885414	 19.97934914	 20.08674049	         -51	          53
 1.70000	 14.87981701	 19.23528099	 20.44614029	 15.90598869	 19.34545517	 19.35766029	         -52	          54
 1.70000	 16.49366188	 19.55563736	 18.70927048	 17.52093124	 19.79764366	 17.64341545	         -53	          55
 1.70000	 18.26659203	 19.79527092	 17.13959503	 19.50535965	 19.34470940	 16.42378044	         -54	          56
 1.70000	 19.62736511	 20.15491104	 16.05028534	 18.41058540	 20.61608887	 16.79648972	         -55	          57
 1.70000	 17.72219276	 21.19599915	 16.79248238	 17.16991806	 22.41903877	 16.12225914	         -56	          58
 1.70000	 16.43574333	 22.10555267	 15.70642757	 15.99423885	 20.67287254	 15.65452003	         -57	          59
 1.70000	 15.90510178	 19.85289574	 16.01589394	 14.84563637	 19.69894218	 17.06664658	         -58	          60
 1.70000	 14.25135422	 20.36265182	 16.92852783	 14.07708168	 21.62661934	 16.13998795	         -59	          61
 1.70000	 14.88936043	 21.76335335	 15.77013206	 15.98939228	 21.27239799	 16.66441917	         -60	          62
 1.70000	 15.60718250	 20.81001282	 17.34080124	 14.24065208	 20.49106407	 17.87284279	         -61	          63
 1.70000	 13.42025948	 20.24058151	 17.58889580	 13.40693474	 19.76387405	 16.16639900	         -62	          64
 1.70000	 14.16175842	 19.76225471	 15.67229271	 15.12856579	 20.67705345	 16.36425209	         -63	          65
 1.70000	 14.89116955	 21.34143829	 16.93178177	 15.17578316	 22.80097389	 17.12911606	         -64	          66
 1.70000	 15.18218136	 23.63795280	 16.79717064	 14.60872841	 24.57238007	 17.82090950	         -65	          67
 1.70000	 15.25819492	 24.47002029	 18.43575478	 16.68264008	 24.00244713	 18.38677979	         -66	          68
 1.70000	 17.21573448	 23.96325684	 17.66244125	 16.86353683	 25.39301109	 17.37640572	         -67	          69
 1.70000	 16.19437599	 25.25577736	 16.78736877	 16.57907677	 23.80864525	 16.87483597	         -68	          70
 1.70000	 16.01022720	 23.78103256	 17.57461548	 15.40617085	 25.13885880	 17.37087440	         -69	          71
 1.70000	 14.57202721	 25.06632042	 17.04049873	 13.37067032	 24.54323006	 16.31031609	         -70	          72
 1.70000	 12.94842434	 23.84133911	 15.93732738	 13.25765038	 22.37353516	 15.93430424	         -71	          73
 1.70000	 13.52765656	 21.71742439	 15.38022804	 14.81934834	 21.10606575	 14.92429924	         -72	          74
 1.70000	 15.30082226	 20.34593201	 14.94715309	 14.68919373	 19.26002693	 14.11245823	         -73	          75
 1.70000	 13.87924004	 18.89525032	 13.96762180	 12.52154160	 19.27252579	 14.48178577	         -74	          76
 1.70000	 11.63448715	 19.18006134	 14.60280228	 10.16041756	 18.91654205	 14.51520538	         -75	          77
 1.70000	  9.78744411	 18.12567902	 14.72840023	 10.81985283	 17.17082787	 15.25032330	         -76	          78
 1.70000	 10.27425575	 16.45701790	 15.19811916	  8.93461323	 16.34625435	 14.53252983	         -77	          79
 1.70000	  9.08547974	 15.45701981	 14.54309559	 10.46093559	 15.56283379	 15.13221836	         -78	          80
 1.70000	 11.26822472	 15.81136894	 15.44332314	 12.69994926	 15.84865570	 15.88928413	         -79	          81
 1.70000	 13.50323391	 16.18388367	 16.11853790	 14.69337654	 16.86921310	 15.51525116	         -80	          82
 1.70000	 15.22056675	 16.68777275	 14.80866528	 15.16016865	 15.51730633	 13.87251568	         -81	          83
 1.70000	 14.32206440	 15.19664001	 13.94127369	 13.76152325	 16.30937767	 14.77649117	         -82	          84
 1.70000	 13.41274261	 15.70958328	 15.34971142	 14.06489658	 14.62534428	 16.15537453	         -83	          85
 1.70000	 13.79315186	 13.82355499	 16.46070099	 12.72288132	 12.81380844	 16.75202560	         -84	          86
 1.70000	 12.14280987	 12.19227123	 17.04713249	 11.20037746	 11.21794224	 17.68931007	         -85	          87
 1.70000	 10.75397873	 10.59927654	 18.16667938	  9.75653648	  9.47991657	 18.21253014	         -86	          88
 1.70000	 10.32862186	  8.82094765	 17.99235916	 11.43892097	  9.81957436	 17.85102654	         -87	          89
 1.70000	 11.24700928	 10.44264984	 17.23062897	  9.74989414	 10.41740990	 17.31991959	         -88	          90
 1.70000	  8.91602135	 10.75018978	 17.38180733	  7.67712021	 11.59064102	 17.28846359	         -89	          91
 1.70000	  7.07307148	 12.25536537	 17.23177528	  6.15710354	 13.42696476	 17.42756081	         -90	          92
 1.70000	  6.51328039	 13.92947865	 16.77133751	  7.58239651	 12.93542099	 16.42661285	         -91	          93
 1.70000	  7.92111301	 12.23339939	 15.97672749	  7.39136791	 11.01195335	 15.28575802	         -92	          94
 1.70000	  8.20577335	 10.64318180	 15.18208885	  8.81350517	 11.76616859	 15.96919537	         -93	          95
 1.70000	  9.64511395	 11.64666939	 15.64651871	  9.37642288	 10.54324245	 14.66661453	         -94	          96
 1.70000	  9.37622929	 10.05456734	 13.91089153	  9.20682907	  9.59091949	 12.49446774	         -95	          97
 1.70000	  9.51883507	  9.20151424	 11.74550343	 10.66964722	  8.84349632	 10.85252190	         -96	          98
 1.70000	 10.77348804	  7.94964361	 10.83780670	  9.82609367	  7.22798777	 11.74973679	         -97	          99
 1.70000	  9.25813293	  6.76400709	 12.27133465	  8.20562172	  6.18124247	 13.16718483	         -98	         100
 1.70000	  7.59112930	  5.99450636	 13.79764462	  6.62745905	  5.95015621	 14.94627476	         -99	           0
