 0.40000	   10000
 0.40010	    5765
 0.40020	    4687
 0.40030	    4152
 0.40040	    3847
 0.40050	    3662
 0.40060	    3495
 0.40070	    3390
 0.40080	    3310
 0.40090	    3249
 0.40100	    3164
 0.40110	    3100
 0.40120	    3047
 0.40130	    3008
 0.40140	    2956
 0.40150	    2920
 0.40160	    2890
 0.40170	    2854
 0.40180	    2819
 0.40190	    2794
 0.40200	    2768
 0.40210	    2737
 0.40220	    2715
 0.40230	    2701
 0.40240	    2673
 0.40250	    2659
 0.40260	    2648
 0.40270	    2630
 0.40280	    2622
 0.40290	    2605
 0.40300	    2593
 0.40310	    2583
 0.40320	    2574
 0.40330	    2561
 0.40340	    2550
 0.40350	    2546
 0.40360	    2536
 0.40370	    2519
 0.40380	    2512
 0.40390	    2504
 0.40400	    2496
 0.40410	    2489
 0.40420	    2482
 0.40430	    2475
 0.40440	    2467
 0.40450	    2456
 0.40460	    2451
 0.40470	    2442
 0.40480	    2429
 0.40490	    2420
 0.40500	    2413
 0.40510	    2401
 0.40520	    2398
 0.40530	    2392
 0.40540	    2383
 0.40550	    2375
 0.40560	    2371
 0.40570	    2368
 0.40580	    2367
 0.40590	    2361
 0.40600	    2358
 0.40610	    2356
 0.40620	    2350
 0.40630	    2346
 0.40640	    2342
 0.40650	    2337
 0.40660	    2336
 0.40670	    2331
 0.40680	    2325
 0.40690	    2322
 0.40700	    2319
 0.40710	    2313
 0.40720	    2311
 0.40730	    2308
 0.40740	    2302
 0.40750	    2299
 0.40760	    2295
 0.40770	    2289
 0.40780	    2285
 0.40790	    2283
 0.40800	    2278
 0.40810	    2274
 0.40820	    2269
 0.40830	    2265
 0.40840	    2261
 0.40850	    2254
 0.40860	    2250
 0.40870	    2246
 0.40880	    2244
 0.40890	    2241
 0.40900	    2241
 0.40910	    2240
 0.40920	    2238
 0.40930	    2237
 0.40940	    2234
 0.40950	    2230
 0.40960	    2230
 0.40970	    2227
 0.40980	    2225
 0.40990	    2221
 0.41000	    2218
 0.41010	    2217
 0.41020	    2216
 0.41030	    2215
 0.41040	    2214
 0.41050	    2213
 0.41060	    2213
 0.41070	    2211
 0.41080	    2209
 0.41090	    2206
 0.41100	    2205
 0.41110	    2203
 0.41120	    2202
 0.41130	    2201
 0.41140	    2200
 0.41150	    2199
 0.41160	    2197
 0.41170	    2193
 0.41180	    2193
 0.41190	    2190
 0.41200	    2188
 0.41210	    2187
 0.41220	    2186
 0.41230	    2185
 0.41240	    2184
 0.41250	    2183
 0.41260	    2182
 0.41270	    2181
 0.41280	    2180
 0.41290	    2179
 0.41300	    2178
 0.41310	    2177
 0.41320	    2176
 0.41330	    2175
 0.41340	    2175
 0.41350	    2175
 0.41360	    2175
 0.41370	    2174
 0.41380	    2174
 0.41390	    2173
 0.41400	    2173
 0.41410	    2171
 0.41420	    2169
 0.41430	    2167
 0.41440	    2165
 0.41450	    2165
 0.41460	    2163
 0.41470	    2162
 0.41480	    2161
 0.41490	    2159
 0.41500	    2158
 0.41510	    2157
 0.41520	    2156
 0.41530	    2156
 0.41540	    2155
 0.41550	    2154
 0.41560	    2152
 0.41570	    2152
 0.41580	    2149
 0.41590	    2149
 0.41600	    2147
 0.41610	    2145
 0.41620	    2145
 0.41630	    2144
 0.41640	    2141
 0.41650	    2140
 0.41660	    2138
 0.41670	    2136
 0.41680	    2136
 0.41690	    2135
 0.41700	    2133
 0.41710	    2131
 0.41720	    2131
 0.41730	    2131
 0.41740	    2129
 0.41750	    2127
 0.41760	    2125
 0.41770	    2124
 0.41780	    2122
 0.41790	    2120
 0.41800	    2119
 0.41810	    2117
 0.41820	    2116
 0.41830	    2116
 0.41840	    2116
 0.41850	    2115
 0.41860	    2113
 0.41870	    2112
 0.41880	    2112
 0.41890	    2112
 0.41900	    2111
 0.41910	    2111
 0.41920	    2111
 0.41930	    2111
 0.41940	    2110
 0.41950	    2110
 0.41960	    2109
 0.41970	    2107
 0.41980	    2104
 0.41990	    2103
 0.42000	    2102
 0.42010	    2102
 0.42020	    2101
 0.42030	    2100
 0.42040	    2099
 0.42050	    2098
 0.42060	    2098
 0.42070	    2098
 0.42080	    2096
 0.42090	    2095
 0.42100	    2092
 0.42110	    2091
