 0.10000	  100000
 0.11000	   99899
 0.12000	   99800
 0.13000	   99700
 0.14000	   99623
 0.15000	   99526
 0.16000	   99431
 0.17000	   99339
 0.18000	   99248
 0.19000	   99134
 0.20000	   99041
 0.21000	   98948
 0.22000	   98860
 0.23000	   98767
 0.24000	   98681
 0.25000	   98594
 0.26000	   98494
 0.27000	   98409
 0.28000	   98298
 0.29000	   98190
 0.30000	   98094
 0.31000	   97996
 0.32000	   97897
 0.33000	   97798
 0.34000	   97706
 0.35000	   97614
 0.36000	   97517
 0.37000	   97410
 0.38000	   97320
 0.39000	   97220
 0.40000	   97122
 0.41000	   97035
 0.42000	   96967
 0.43000	   96883
 0.44000	   96788
 0.45000	   96685
 0.46000	   96576
 0.47000	   96487
 0.48000	   96395
 0.49000	   96308
 0.50000	   96201
 0.51000	   96117
 0.52000	   96017
 0.53000	   95938
 0.54000	   95842
 0.55000	   95751
 0.56000	   95655
 0.57000	   95575
 0.58000	   95469
 0.59000	   95388
 0.60000	   95285
 0.61000	   95176
 0.62000	   95077
 0.63000	   94967
 0.64000	   94863
 0.65000	   94770
 0.66000	   94673
 0.67000	   94576
 0.68000	   94485
 0.69000	   94402
 0.70000	   94292
 0.71000	   94203
 0.72000	   94102
 0.73000	   94005
 0.74000	   93910
 0.75000	   93823
 0.76000	   93725
 0.77000	   93658
 0.78000	   93569
 0.79000	   93489
 0.80000	   93410
 0.81000	   93311
 0.82000	   93227
 0.83000	   93138
 0.84000	   93035
 0.85000	   92927
 0.86000	   92845
 0.87000	   92748
 0.88000	   92663
 0.89000	   92563
 0.90000	   92465
 0.91000	   92354
 0.92000	   92252
 0.93000	   92183
 0.94000	   92072
 0.95000	   91992
 0.96000	   91915
 0.97000	   91833
 0.98000	   91737
 0.99000	   91641
 1.00000	   91563
 1.01000	   91488
 1.02000	   91402
 1.03000	   91337
 1.04000	   91259
 1.05000	   91159
 1.06000	   91066
 1.07000	   90983
 1.08000	   90894
 1.09000	   90797
 1.10000	   90727
