 1.20000	 46.95821762	 91.92460632	 53.55867004	 46.20332336	 90.72688293	 54.05432129	           0	           2
 1.20000	 46.61519241	 89.94697571	 54.23372650	 46.44991302	 88.46129608	 54.10915375	          -1	           3
 1.20000	 46.30834961	 88.01673889	 53.33930588	 46.09352112	 88.79507446	 52.07516098	          -2	           4
 1.20000	 45.74118042	 89.60603333	 51.90538406	 46.76244354	 90.31935120	 51.06978989	          -3	           5
 1.20000	 47.39359283	 90.69368744	 50.54865646	 48.40283585	 91.26403046	 49.59675217	          -4	           6
 1.20000	 49.01531601	 90.81214142	 50.08007431	 48.01801682	 90.31420898	 51.08392334	          -5	           7
 1.20000	 47.38589478	 90.05010223	 51.66844559	 46.33118057	 89.50579834	 52.58586121	          -6	           8
 1.20000	 45.89986038	 89.08352661	 53.25391388	 44.61844635	 88.50584412	 53.77781677	          -7	           9
 1.20000	 44.21378708	 88.38280487	 54.57254410	 43.89208984	 88.73359680	 55.99512863	          -8	          10
 1.20000	 43.94532776	 88.60228729	 56.88431168	 44.35795593	 88.25170135	 58.28324890	          -9	          11
 1.20000	 44.76739120	 87.49185181	 58.53945160	 45.46676254	 86.77099609	 57.42531967	         -10	          12
 1.20000	 45.84894180	 86.24938202	 56.79912186	 46.95775604	 86.06492615	 55.80597305	         -11	          13
 1.20000	 47.60847092	 86.46689606	 56.28028870	 47.32259750	 87.08738708	 57.61572266	         -12	          14
 1.20000	 46.69137955	 86.64630890	 58.08166504	 45.94078445	 85.50117493	 57.46888351	         -13	          15
 1.20000	 45.26274872	 84.91198730	 57.53093338	 43.97249603	 84.74250793	 56.78483200	         -14	          16
 1.20000	 43.67197418	 85.56628418	 56.58030319	 44.46004105	 86.46445465	 57.48710632	         -15	          17
 1.20000	 45.16319275	 85.93376160	 57.29579163	 44.85651398	 85.09741974	 56.08892059	         -16	          18
 1.20000	 44.81992340	 84.20172882	 56.17386246	 45.19644165	 82.98928833	 55.37488937	         -17	          19
 1.20000	 45.91109467	 82.51078796	 55.64066696	 46.48487091	 83.29197693	 56.78553391	         -18	          20
 1.20000	 46.80513763	 82.73425293	 57.41532516	 46.25605774	 81.34444427	 57.28551483	         -19	          21
 1.20000	 47.09297562	 81.03564453	 57.40731812	 47.71514893	 82.40061951	 57.40806961	         -20	          22
 1.20000	 48.44189072	 82.92716980	 57.33564758	 49.83339310	 83.41223907	 57.05495453	         -21	          23
 1.20000	 50.54726028	 83.95610046	 56.97777176	 51.47666168	 85.13373566	 56.98827362	         -22	          24
 1.20000	 52.06397629	 85.81673431	 56.97578812	 53.19159317	 86.80046844	 56.87009048	         -23	          25
 1.20000	 54.06223297	 86.91467285	 56.67001724	 55.34300232	 87.44048309	 57.24747467	         -24	          26
 1.20000	 55.12906265	 87.90679932	 57.98860550	 54.02996826	 88.02349854	 59.00314331	         -25	          27
 1.20000	 53.30639267	 87.97403717	 58.45598602	 54.40074539	 87.90206909	 57.43319702	         -26	          28
 1.20000	 54.59698486	 87.14234161	 57.88702774	 54.02231979	 86.86791229	 59.24516296	         -27	          29
 1.20000	 54.20451355	 87.17129517	 60.07283020	 53.87655258	 86.53989410	 61.39342880	         -28	          30
 1.20000	 53.81562424	 86.16988373	 62.21173096	 52.65884399	 85.83074188	 63.10437012	         -29	          31
 1.20000	 51.98826218	 86.25270081	 63.53127670	 51.37300491	 87.61122131	 63.69201279	         -30	          32
 1.20000	 50.79778671	 87.32067108	 63.05899048	 51.53004456	 86.06368256	 62.69283676	         -31	          33
 1.20000	 52.22414017	 85.62145996	 62.32751083	 53.45501328	 85.74906158	 61.47964859	         -32	          34
 1.20000	 54.24354172	 85.79121399	 61.04727554	 54.97475815	 86.43079376	 59.90429306	         -33	          35
 1.20000	 55.85776520	 86.31258392	 60.03203964	 56.31159973	 85.68186951	 61.31506348	         -34	          36
 1.20000	 56.06011963	 86.19121552	 62.01296616	 55.10657501	 87.30883026	 62.31556320	         -35	          37
 1.20000	 54.52684021	 86.64369965	 62.50743866	 55.51058578	 85.52542114	 62.32938385	         -36	          38
 1.20000	 55.40680313	 85.68321228	 61.44695282	 54.70158386	 87.00379944	 61.54049683	         -37	          39
 1.20000	 53.90608597	 87.39447021	 61.69742966	 52.84174347	 88.45124817	 61.68080521	         -38	          40
 1.20000	 52.45823669	 89.26499176	 61.69947433	 52.18996811	 90.74040985	 61.72859573	         -39	          41
 1.20000	 52.64573288	 91.51308441	 61.80015182	 54.01387405	 92.11406708	 61.67027664	         -40	          42
 1.20000	 54.55147171	 91.84037781	 62.33808899	 53.74702835	 90.91819000	 63.20549011	         -41	          43
 1.20000	 54.14453125	 90.46860504	 63.87611008	 55.47050858	 90.66525269	 64.54911041	         -42	          44
 1.20000	 56.15649796	 90.80683136	 65.11392212	 57.29664612	 90.73920441	 66.08620453	         -43	          45
 1.20000	 57.32117081	 91.59820557	 66.35311890	 56.18550110	 92.13306427	 65.53211975	         -44	          46
 1.20000	 55.68163681	 92.82769775	 65.26160431	 55.20425797	 94.24520874	 65.37329102	         -45	          47
 1.20000	 54.89084244	 94.49607086	 64.56793976	 55.23934937	 93.29975128	 63.73282623	         -46	          48
 1.20000	 54.71400070	 93.45745850	 63.01899338	 53.27852249	 93.74822235	 62.69479370	         -47	          49
 1.20000	 52.99964523	 92.88877869	 62.65730286	 54.46282578	 92.59870148	 62.81427383	         -48	          50
 1.20000	 54.70830536	 92.04850769	 63.48253632	 53.78408813	 91.20018768	 64.30462646	         -49	          51
 1.20000	 54.49642181	 91.16795349	 64.86164093	 55.37434769	 92.12056732	 64.10523224	         -50	          52
 1.20000	 55.65696335	 92.32534790	 63.27515411	 56.51170349	 91.62062073	 62.26367188	         -51	          53
 1.20000	 56.79799652	 91.81457520	 61.43244171	 56.62902832	 92.80560303	 60.31914139	         -52	          54
 1.20000	 56.23462296	 93.58010101	 60.55308151	 55.69236374	 93.44831085	 61.94540024	         -53	          55
 1.20000	 56.47920227	 93.81344604	 62.19501114	 57.08836746	 93.78103638	 60.82462692	         -54	          56
 1.20000	 57.22413635	 94.67083740	 60.85467529	 56.47406387	 94.71943665	 62.15281296	         -55	          57
 1.20000	 55.83245087	 94.60066986	 62.77305984	 55.41535950	 95.87925720	 63.43740463	         -56	          58
 1.20000	 54.97285843	 96.49053955	 62.94717789	 54.84755707	 96.16689301	 61.48791504	         -57	          59
 1.20000	 54.58346558	 96.13879395	 60.62797546	 53.86483765	 96.31449890	 59.32306290	         -58	          60
 1.20000	 53.99505615	 95.69783783	 58.68056870	 54.90073395	 94.59949493	 59.15345383	         -59	          61
