 1.10000	   564.23853	   431.24600	   517.02039
 1.10000	    20.07858	    75.13195	    49.95364
 1.10000	    76.66637	   453.03604	    61.65571
 1.10000	     8.75422	   483.48557	   449.01959
 1.10000	   170.96765	   480.04535	   683.88873
 1.10000	   188.45544	   520.49811	   600.84467
 1.10000	   305.65671	   523.04114	    36.37107
 1.10000	   227.90349	   242.24419	   711.69055
 1.10000	   426.02307	   366.84695	   493.20993
 1.10000	   157.47000	   696.03101	   678.75806
 1.10000	   121.99921	   107.12914	    52.80142
 1.10000	   530.56458	   287.43155	   209.21242
 1.10000	   282.62509	   240.50365	    17.26348
 1.10000	   237.66753	   343.15341	   131.79329
 1.10000	   675.19678	   472.70715	   677.77618
 1.10000	   696.29974	   451.51245	   477.64935
 1.10000	   133.98914	   345.28738	   282.89771
 1.10000	    12.45520	   351.98257	   525.87689
 1.10000	   139.44533	   581.55908	   280.79028
 1.10000	   237.88976	   579.24066	    82.49406
 1.10000	    94.62221	   372.03732	    95.77122
 1.10000	   521.89545	   242.53578	   537.20154
 1.10000	   279.71967	   396.11478	   387.59280
 1.10000	   126.43280	   360.13248	   693.61566
 1.10000	   338.62576	   345.88361	   568.15167
 1.10000	   242.25430	   431.95013	   670.92444
 1.10000	   597.02637	   647.98206	   406.72534
 1.10000	   167.55925	   500.91110	   669.34259
 1.10000	   669.73450	   558.20978	   123.31805
 1.10000	   179.26347	   120.33306	   701.90057
 1.10000	   270.98190	   626.66760	   548.05371
 1.10000	   131.20442	   679.13965	   361.65872
 1.10000	   385.48749	   707.83655	    12.59532
 1.10000	   607.87939	    16.44314	    29.90835
 1.10000	   246.08791	    87.68504	    19.30013
 1.10000	   323.96143	   540.05182	    37.60440
 1.10000	   155.34262	   483.40640	   123.42504
 1.10000	   364.23108	   470.18924	   517.40027
 1.10000	    35.01815	    93.89178	    90.65573
 1.10000	   242.05739	   431.19086	   670.71295
 1.10000	    19.76828	   505.00009	   107.29644
 1.10000	   166.56659	   257.71786	   650.28210
 1.10000	   657.06940	   349.37622	   601.47589
 1.10000	   267.82312	   429.80853	     6.43120
 1.10000	   167.71364	   501.32303	   669.77759
 1.10000	    33.59757	   530.22992	    49.28409
 1.10000	   134.69316	   668.00415	   710.19476
 1.10000	   556.63232	   494.41510	   690.12714
 1.10000	   242.92651	   431.14917	   670.05878
 1.10000	   291.64148	   609.60333	   683.22302
 1.10000	   427.48221	   550.77734	   608.67072
 1.10000	   199.25528	   474.66806	   502.04578
 1.10000	   224.67119	   321.32907	    52.28316
 1.10000	   453.02646	    67.04396	   691.90582
 1.10000	   201.40694	    90.21781	   659.65216
 1.10000	     6.91903	   449.64246	   589.86884
 1.10000	   158.11818	   186.24226	    28.73251
 1.10000	   674.85065	   444.91296	   564.19708
 1.10000	   212.80249	   104.39466	   571.88647
 1.10000	   563.36157	   413.08041	   613.22980
 1.10000	   616.36285	   673.31549	   267.95212
 1.10000	   232.47559	   575.40814	    37.82707
 1.10000	   698.00214	   378.72263	   500.00046
 1.10000	    77.52798	   690.43457	    43.43637
 1.10000	    25.42837	   447.20346	     0.77134
 1.10000	    80.78372	   590.48718	   662.91077
 1.10000	   161.71609	   610.47400	   414.28598
 1.10000	    46.39207	   163.42799	   610.05847
 1.10000	    26.58459	    23.32822	   604.65540
 1.10000	    51.20042	   576.99396	   552.80829
 1.10000	   626.18646	   408.22650	   382.58569
 1.10000	   190.58249	   445.14825	   474.44388
 1.10000	   123.89174	   521.49915	   507.60281
 1.10000	    86.40518	   494.55362	    27.19254
 1.10000	    66.73588	   546.67749	   643.76990
 1.10000	   711.17456	   121.63782	   459.63196
 1.10000	   328.09756	   522.58911	   108.00368
 1.10000	   264.21738	   489.66519	   553.18341
 1.10000	   185.87172	   193.35638	   371.10501
 1.10000	   118.10034	    10.36292	   647.17926
 1.10000	   422.71982	   572.90778	   589.80542
 1.10000	   452.37631	   369.22491	    49.27820
 1.10000	   472.18216	   384.11118	   564.42627
 1.10000	   176.25764	   529.25647	   214.99759
 1.10000	    56.50242	   542.35468	   626.32477
