 0.20000	   453.07501	   334.46222	   470.14334
 0.20000	   453.15536	   334.85980	   470.59109
 0.20000	   452.92728	   335.24661	   470.81763
 0.20000	   452.88760	   335.45602	   470.79587
 0.20000	   452.87000	   335.25110	   470.60309
 0.20000	   453.04590	   335.54581	   470.64453
 0.20000	   453.17426	   333.89069	   470.04745
 0.20000	   453.09216	   335.19025	   470.51114
 0.20000	   453.02673	   334.47141	   470.46820
 0.20000	   452.92935	   334.56009	   470.23135
 0.20000	   452.93747	   334.11276	   470.01944
 0.20000	   453.33966	   334.74670	   470.29745
 0.20000	   452.99509	   335.60199	   470.85483
 0.20000	   453.12790	   335.05429	   470.30106
 0.20000	   453.12088	   335.50919	   470.54596
 0.20000	   453.17374	   335.12173	   470.26703
 0.20000	   453.42490	   335.54907	   470.56039
 0.20000	   453.08060	   335.59293	   470.65164
 0.20000	   452.88303	   334.16229	   469.93274
 0.20000	   452.92307	   334.11862	   470.04572
 0.20000	   452.84586	   333.78098	   469.86700
 0.20000	   452.96249	   335.28107	   470.22192
 0.20000	   452.93347	   335.26651	   470.28256
 0.20000	   452.91400	   334.58578	   469.92020
 0.20000	   453.07999	   334.45486	   470.00620
 0.20000	   452.80200	   334.56726	   470.31918
 0.20000	   453.17120	   335.00006	   470.54166
 0.20000	   452.82568	   334.61551	   470.07336
 0.20000	   453.10031	   334.96439	   470.16412
 0.20000	   452.99481	   335.69608	   470.47531
 0.20000	   453.03113	   334.85654	   470.35330
 0.20000	   453.05392	   335.55814	   470.29495
 0.20000	   453.00565	   333.93677	   470.02588
 0.20000	   452.98819	   335.61517	   470.46643
 0.20000	   453.22876	   335.33350	   470.75150
 0.20000	   453.19513	   334.86844	   470.56558
 0.20000	   452.61649	   333.99557	   470.12756
 0.20000	   453.22849	   334.29547	   470.26273
 0.20000	   452.95105	   334.09280	   470.04465
 0.20000	   452.67477	   335.09131	   470.51578
 0.20000	   452.88678	   335.46170	   470.76849
 0.20000	   453.25311	   335.81097	   470.84415
 0.20000	   452.81085	   334.31586	   469.99274
 0.20000	   453.17050	   334.92117	   470.35907
 0.20000	   452.96478	   334.46246	   470.31985
 0.20000	   452.88516	   333.76132	   469.87692
 0.20000	   452.90756	   334.38962	   470.48822
 0.20000	   452.99216	   334.17627	   470.20813
 0.20000	   453.05548	   334.99106	   470.17877
 0.20000	   453.07385	   334.45795	   469.75473
 0.20000	   452.96732	   335.08435	   470.53375
 0.20000	   453.08600	   335.38559	   470.52438
 0.20000	   452.99597	   335.58060	   470.62048
 0.20000	   452.91245	   334.05719	   469.83716
 0.20000	   452.92517	   334.42825	   469.92374
 0.20000	   452.89346	   335.08353	   470.75143
 0.20000	   452.92120	   334.11890	   470.04538
 0.20000	   453.30499	   335.19412	   470.78946
 0.20000	   453.24048	   334.91455	   470.54260
 0.20000	   453.10400	   335.80148	   470.74197
 0.20000	   452.79715	   335.10760	   470.64243
 0.20000	   453.10620	   335.79468	   470.69202
 0.20000	   452.84131	   333.83005	   469.82361
 0.20000	   452.90036	   334.36224	   470.49811
 0.20000	   453.05164	   335.57346	   470.50232
 0.20000	   452.92310	   334.23416	   470.07425
 0.20000	   453.24207	   334.29285	   470.04611
 0.20000	   452.95609	   334.68073	   470.27908
 0.20000	   452.89462	   334.36560	   470.06531
 0.20000	   452.82214	   333.88065	   470.05984
 0.20000	   453.01920	   334.54468	   470.16837
 0.20000	   452.70062	   333.87064	   469.95956
 0.20000	   452.69595	   335.26285	   470.54480
 0.20000	   452.70374	   334.14594	   470.11191
 0.20000	   452.92032	   335.06378	   470.72403
 0.20000	   452.85498	   334.94403	   470.44214
 0.20000	   452.98615	   334.13245	   469.97446
 0.20000	   452.83191	   334.58386	   470.32974
 0.20000	   452.96356	   334.58716	   470.21509
 0.20000	   453.01520	   334.90765	   470.39532
 0.20000	   453.20554	   335.75067	   470.46716
 0.20000	   452.86435	   335.02133	   470.61429
 0.20000	   453.21375	   335.59741	   470.55627
 0.20000	   452.88956	   335.10571	   470.48370
 0.20000	   453.03354	   334.16263	   470.26080
 0.20000	   453.10306	   335.11383	   470.48840
 0.20000	   453.24182	   335.30273	   470.70801
 0.20000	   452.81662	   334.97412	   470.24515
 0.20000	   453.00900	   334.77240	   470.01514
 0.20000	   452.96896	   335.10782	   470.22440
 0.20000	   453.06186	   335.07327	   470.40762
 0.20000	   453.35275	   335.26730	   470.46390
 0.20000	   453.09067	   334.22128	   469.82278
 0.20000	   452.93188	   334.10626	   470.05081
 0.20000	   453.33038	   334.40210	   470.35788
 0.20000	   452.91122	   334.89285	   470.26773
 0.20000	   453.05411	   335.38153	   470.82385
 0.20000	   453.07556	   334.88586	   470.37805
 0.20000	   452.95547	   334.69748	   470.29980
 0.20000	   453.03256	   335.24084	   470.92117
 0.20000	   452.89841	   334.45041	   470.08765
