 0.10000	  100000
 0.11000	   99839
 0.12000	   99736
 0.13000	   99653
 0.14000	   99568
 0.15000	   99475
 0.16000	   99375
 0.17000	   99294
 0.18000	   99200
 0.19000	   99110
 0.20000	   99029
 0.21000	   98931
 0.22000	   98840
 0.23000	   98772
 0.24000	   98697
 0.25000	   98609
 0.26000	   98529
 0.27000	   98461
 0.28000	   98366
 0.29000	   98277
 0.30000	   98198
 0.31000	   98112
 0.32000	   98035
 0.33000	   97949
 0.34000	   97857
 0.35000	   97786
 0.36000	   97702
 0.37000	   97624
 0.38000	   97528
 0.39000	   97446
 0.40000	   97349
 0.41000	   97268
 0.42000	   97185
 0.43000	   97106
 0.44000	   97041
 0.45000	   96973
 0.46000	   96890
 0.47000	   96818
 0.48000	   96741
 0.49000	   96677
 0.50000	   96600
 0.51000	   96525
 0.52000	   96434
 0.53000	   96350
 0.54000	   96257
 0.55000	   96175
 0.56000	   96102
 0.57000	   96027
 0.58000	   95941
 0.59000	   95847
 0.60000	   95760
 0.61000	   95662
 0.62000	   95582
 0.63000	   95509
 0.64000	   95441
 0.65000	   95360
 0.66000	   95282
 0.67000	   95197
 0.68000	   95123
 0.69000	   95026
 0.70000	   94936
 0.71000	   94843
 0.72000	   94764
 0.73000	   94689
 0.74000	   94601
 0.75000	   94526
 0.76000	   94440
 0.77000	   94373
 0.78000	   94288
 0.79000	   94220
 0.80000	   94132
 0.81000	   94041
 0.82000	   93975
 0.83000	   93892
 0.84000	   93841
 0.85000	   93777
 0.86000	   93709
 0.87000	   93625
 0.88000	   93552
 0.89000	   93489
 0.90000	   93415
 0.91000	   93343
 0.92000	   93265
 0.93000	   93197
 0.94000	   93117
 0.95000	   93048
 0.96000	   92978
 0.97000	   92901
 0.98000	   92834
 0.99000	   92773
 1.00000	   92710
 1.01000	   92652
 1.02000	   92573
 1.03000	   92483
 1.04000	   92402
 1.05000	   92333
 1.06000	   92249
 1.07000	   92164
 1.08000	   92093
 1.09000	   92027
 1.10000	   91958
