 4.55000	    90.23096	    90.31102	    89.57415
 4.55000	    89.09087	    91.18497	    89.30535
 4.55000	    89.10748	    90.95918	    90.16484
 4.55000	    89.19161	    90.06480	    89.61709
 4.55000	    89.14412	    91.40240	    89.77000
 4.55000	    90.72260	    91.07512	    88.98439
 4.55000	    90.19503	    91.38631	    88.95361
 4.55000	    90.49579	    90.80346	    89.30952
 4.55000	    89.64043	    90.68933	    90.15968
 4.55000	    89.21849	    91.39819	    88.51657
 4.55000	    90.77865	    92.14578	    88.96075
 4.55000	    90.84842	    91.35370	    89.53767
 4.55000	    90.44241	    92.09463	    89.75973
 4.55000	    90.40466	    91.54463	    89.00347
 4.55000	    89.50134	    91.40683	    88.97437
 4.55000	    88.88585	    90.24986	    89.82685
 4.55000	    89.79147	    90.59572	    88.90096
 4.55000	    90.22786	    91.45557	    88.97483
 4.55000	    89.43766	    90.56239	    88.91228
 4.55000	    89.59272	    90.63749	    88.80471
 4.55000	    88.94478	    90.21976	    89.63043
 4.55000	    89.39442	    90.23409	    89.11350
 4.55000	    89.47366	    91.53400	    88.96557
 4.55000	    90.30399	    91.44200	    88.81124
 4.55000	    89.61479	    90.30534	    89.19765
 4.55000	    89.48988	    90.46539	    88.97802
 4.55000	    89.32697	    90.15360	    89.15952
 4.55000	    89.50153	    90.70049	    88.84591
 4.55000	    90.62346	    90.90983	    89.25118
 4.55000	    89.36733	    90.61732	    88.87095
 4.55000	    89.28821	    91.23323	    88.58852
 4.55000	    89.47753	    90.17008	    89.54341
 4.55000	    88.76413	    90.11267	    89.58624
 4.55000	    89.33306	    90.14969	    89.47054
 4.55000	    89.25706	    91.57378	    88.38692
 4.55000	    88.55318	    91.26788	    89.31649
 4.55000	    88.92461	    91.27654	    89.77407
 4.55000	    88.92121	    89.94534	    89.52402
 4.55000	    90.02365	    91.67318	    89.84533
 4.55000	    88.80240	    90.12903	    89.59140
 4.55000	    89.96970	    91.22899	    88.86778
 4.55000	    89.51452	    90.29762	    89.13892
 4.55000	    89.65736	    90.18062	    89.40302
 4.55000	    89.44043	    90.24698	    89.29024
 4.55000	    90.64949	    91.14578	    88.80270
