 3.55000	   10000
 3.55010	     311
 3.55020	     251
 3.55030	     230
 3.55040	     216
 3.55050	     206
 3.55060	     200
 3.55070	     197
 3.55080	     195
 3.55090	     193
 3.55100	     192
 3.55110	     186
 3.55120	     185
 3.55130	     182
 3.55140	     182
 3.55150	     179
 3.55160	     178
 3.55170	     178
 3.55180	     176
 3.55190	     174
 3.55200	     174
 3.55210	     174
 3.55220	     172
 3.55230	     172
 3.55240	     172
 3.55250	     170
 3.55260	     168
 3.55270	     168
 3.55280	     167
 3.55290	     166
 3.55300	     165
 3.55310	     165
 3.55320	     165
 3.55330	     164
 3.55340	     164
 3.55350	     164
 3.55360	     164
 3.55370	     163
 3.55380	     163
 3.55390	     163
 3.55400	     162
 3.55410	     161
 3.55420	     160
 3.55430	     159
 3.55440	     159
 3.55450	     159
 3.55460	     159
 3.55470	     159
 3.55480	     159
 3.55490	     159
 3.55500	     158
 3.55510	     158
 3.55520	     158
 3.55530	     157
 3.55540	     157
 3.55550	     157
 3.55560	     157
 3.55570	     157
 3.55580	     156
 3.55590	     156
 3.55600	     156
 3.55610	     156
 3.55620	     156
 3.55630	     156
 3.55640	     156
 3.55650	     156
 3.55660	     155
 3.55670	     154
 3.55680	     154
 3.55690	     154
 3.55700	     154
 3.55710	     154
 3.55720	     154
 3.55730	     154
 3.55740	     154
 3.55750	     154
 3.55760	     154
 3.55770	     154
 3.55780	     154
 3.55790	     154
 3.55800	     154
 3.55810	     154
 3.55820	     154
 3.55830	     154
 3.55840	     153
 3.55850	     153
 3.55860	     152
 3.55870	     152
 3.55880	     152
 3.55890	     152
 3.55900	     152
 3.55910	     152
 3.55920	     152
 3.55930	     152
 3.55940	     152
 3.55950	     152
 3.55960	     152
 3.55970	     152
 3.55980	     152
 3.55990	     152
 3.56000	     152
 3.56010	     152
 3.56020	     152
 3.56030	     152
 3.56040	     151
 3.56050	     151
 3.56060	     151
 3.56070	     151
 3.56080	     151
 3.56090	     151
 3.56100	     151
 3.56110	     151
 3.56120	     151
 3.56130	     151
 3.56140	     151
 3.56150	     150
 3.56160	     150
 3.56170	     150
 3.56180	     150
 3.56190	     150
 3.56200	     150
 3.56210	     150
 3.56220	     150
 3.56230	     150
 3.56240	     150
 3.56250	     150
 3.56260	     150
 3.56270	     150
 3.56280	     150
 3.56290	     150
 3.56300	     150
 3.56310	     150
 3.56320	     150
 3.56330	     150
 3.56340	     150
 3.56350	     150
 3.56360	     150
 3.56370	     149
 3.56380	     149
 3.56390	     149
 3.56400	     149
 3.56410	     149
 3.56420	     149
 3.56430	     149
 3.56440	     149
 3.56450	     149
 3.56460	     149
 3.56470	     149
 3.56480	     149
 3.56490	     149
 3.56500	     149
 3.56510	     149
 3.56520	     149
 3.56530	     149
 3.56540	     149
 3.56550	     149
 3.56560	     149
 3.56570	     149
 3.56580	     149
 3.56590	     149
 3.56600	     149
 3.56610	     149
 3.56620	     149
 3.56630	     149
 3.56640	     149
 3.56650	     149
 3.56660	     149
 3.56670	     149
 3.56680	     149
 3.56690	     149
 3.56700	     149
 3.56710	     149
 3.56720	     149
 3.56730	     149
 3.56740	     149
 3.56750	     149
 3.56760	     149
 3.56770	     149
 3.56780	     149
 3.56790	     149
 3.56800	     149
 3.56810	     149
 3.56820	     149
 3.56830	     149
 3.56840	     149
 3.56850	     149
 3.56860	     149
 3.56870	     149
 3.56880	     149
 3.56890	     149
 3.56900	     149
 3.56910	     149
 3.56920	     148
 3.56930	     148
 3.56940	     148
 3.56950	     148
 3.56960	     148
 3.56970	     148
 3.56980	     148
 3.56990	     148
 3.57000	     148
 3.57010	     148
 3.57020	     148
 3.57030	     148
 3.57040	     148
 3.57050	     148
 3.57060	     148
 3.57070	     148
 3.57080	     148
 3.57090	     148
 3.57100	     148
 3.57110	     148
 3.57120	     148
