 0.10000	   10000
 0.10010	    8249
 0.10020	    7817
 0.10030	    7563
 0.10040	    7391
 0.10050	    7268
 0.10060	    7154
 0.10070	    7072
 0.10080	    7002
 0.10090	    6928
 0.10100	    6864
 0.10110	    6790
 0.10120	    6736
 0.10130	    6693
 0.10140	    6658
 0.10150	    6621
 0.10160	    6575
 0.10170	    6537
 0.10180	    6501
 0.10190	    6473
 0.10200	    6445
 0.10210	    6413
 0.10220	    6385
 0.10230	    6367
 0.10240	    6346
 0.10250	    6311
 0.10260	    6283
 0.10270	    6260
 0.10280	    6243
 0.10290	    6223
 0.10300	    6208
 0.10310	    6183
 0.10320	    6167
 0.10330	    6148
 0.10340	    6130
 0.10350	    6118
 0.10360	    6104
 0.10370	    6087
 0.10380	    6071
 0.10390	    6058
 0.10400	    6034
 0.10410	    6022
 0.10420	    6009
 0.10430	    5996
 0.10440	    5978
 0.10450	    5965
 0.10460	    5952
 0.10470	    5942
 0.10480	    5935
 0.10490	    5923
 0.10500	    5915
 0.10510	    5905
 0.10520	    5893
 0.10530	    5877
 0.10540	    5868
 0.10550	    5860
 0.10560	    5846
 0.10570	    5837
 0.10580	    5832
 0.10590	    5822
 0.10600	    5818
 0.10610	    5809
 0.10620	    5796
 0.10630	    5790
 0.10640	    5778
 0.10650	    5774
 0.10660	    5762
 0.10670	    5752
 0.10680	    5745
 0.10690	    5735
 0.10700	    5725
 0.10710	    5712
 0.10720	    5708
 0.10730	    5703
 0.10740	    5700
 0.10750	    5696
 0.10760	    5689
 0.10770	    5683
 0.10780	    5676
 0.10790	    5671
 0.10800	    5663
 0.10810	    5654
 0.10820	    5646
 0.10830	    5635
 0.10840	    5631
 0.10850	    5623
 0.10860	    5618
 0.10870	    5612
 0.10880	    5603
 0.10890	    5593
 0.10900	    5586
 0.10910	    5578
 0.10920	    5576
 0.10930	    5570
 0.10940	    5563
 0.10950	    5560
 0.10960	    5558
 0.10970	    5553
 0.10980	    5542
 0.10990	    5537
 0.11000	    5534
 0.11010	    5528
 0.11020	    5526
 0.11030	    5518
 0.11040	    5515
 0.11050	    5512
 0.11060	    5510
 0.11070	    5506
 0.11080	    5504
 0.11090	    5500
 0.11100	    5498
 0.11110	    5496
 0.11120	    5492
 0.11130	    5487
 0.11140	    5486
 0.11150	    5485
 0.11160	    5484
 0.11170	    5479
 0.11180	    5473
 0.11190	    5470
 0.11200	    5468
 0.11210	    5465
 0.11220	    5462
 0.11230	    5460
 0.11240	    5457
 0.11250	    5456
 0.11260	    5452
 0.11270	    5448
 0.11280	    5447
 0.11290	    5444
 0.11300	    5438
 0.11310	    5436
 0.11320	    5433
 0.11330	    5432
 0.11340	    5428
 0.11350	    5426
 0.11360	    5417
 0.11370	    5417
 0.11380	    5411
 0.11390	    5407
 0.11400	    5403
 0.11410	    5402
 0.11420	    5399
 0.11430	    5398
 0.11440	    5397
 0.11450	    5393
 0.11460	    5390
 0.11470	    5389
 0.11480	    5387
 0.11490	    5386
 0.11500	    5383
 0.11510	    5381
