 0.10000	 15.61564064	  6.69104433	 11.58186340	 14.20113373	  6.69725037	 11.08276176	           0	           2
 0.10000	 13.46009350	  7.13039923	 10.81219673	 12.88797379	  8.51685333	 10.83207035	          -1	           3
 0.10000	 12.45252037	  8.61482048	 10.05053616	 12.77467728	  7.29566431	  9.41334724	          -2	           4
 0.10000	 12.42067719	  6.97616339	  8.65010166	 11.43740654	  7.43512297	  7.61450481	          -3	           5
 0.10000	 10.67634201	  7.85331059	  7.37840033	  9.54776192	  8.71851635	  7.85541534	          -4	           6
 0.10000	  8.77737045	  9.14215469	  8.04703808	  7.43007898	  9.70830536	  8.38468647	          -5	           7
 0.10000	  6.56381130	  9.94966888	  8.41634846	  5.10485649	 10.25041676	  8.24085712	          -6	           8
 0.10000	  4.29646492	 10.01413536	  7.92383432	  3.47426844	  8.98756218	  7.20269346	          -7	           9
 0.10000	  2.78998256	  8.76220703	  6.66334534	  1.86646092	  9.19911385	  5.56507826	          -8	          10
 0.10000	  1.18201351	  8.69021511	  5.85238075	  1.70218349	  8.02908230	  7.09428930	          -9	           0
