 0.50000	   10000
 0.50010	    4513
 0.50020	    3726
 0.50030	    3375
 0.50040	    3153
 0.50050	    3014
 0.50060	    2903
 0.50070	    2811
 0.50080	    2726
 0.50090	    2659
 0.50100	    2613
 0.50110	    2572
 0.50120	    2529
 0.50130	    2495
 0.50140	    2471
 0.50150	    2434
 0.50160	    2405
 0.50170	    2379
 0.50180	    2356
 0.50190	    2335
 0.50200	    2311
 0.50210	    2291
 0.50220	    2274
 0.50230	    2252
 0.50240	    2241
 0.50250	    2217
 0.50260	    2204
 0.50270	    2188
 0.50280	    2180
 0.50290	    2167
 0.50300	    2150
 0.50310	    2139
 0.50320	    2122
 0.50330	    2110
 0.50340	    2103
 0.50350	    2089
 0.50360	    2079
 0.50370	    2067
 0.50380	    2058
 0.50390	    2050
 0.50400	    2040
 0.50410	    2030
 0.50420	    2017
 0.50430	    2010
 0.50440	    2004
 0.50450	    1992
 0.50460	    1986
 0.50470	    1974
 0.50480	    1965
 0.50490	    1956
 0.50500	    1947
 0.50510	    1944
 0.50520	    1938
 0.50530	    1932
 0.50540	    1926
 0.50550	    1919
 0.50560	    1909
 0.50570	    1904
 0.50580	    1902
 0.50590	    1899
 0.50600	    1892
 0.50610	    1881
 0.50620	    1872
 0.50630	    1863
 0.50640	    1854
 0.50650	    1846
 0.50660	    1843
 0.50670	    1835
 0.50680	    1831
 0.50690	    1825
 0.50700	    1817
 0.50710	    1811
 0.50720	    1807
 0.50730	    1806
 0.50740	    1801
 0.50750	    1795
 0.50760	    1784
 0.50770	    1779
 0.50780	    1774
 0.50790	    1766
 0.50800	    1757
 0.50810	    1748
 0.50820	    1742
 0.50830	    1733
 0.50840	    1728
 0.50850	    1718
 0.50860	    1709
 0.50870	    1703
 0.50880	    1699
 0.50890	    1695
 0.50900	    1694
 0.50910	    1691
 0.50920	    1686
 0.50930	    1681
 0.50940	    1675
 0.50950	    1672
 0.50960	    1665
 0.50970	    1658
 0.50980	    1656
 0.50990	    1651
 0.51000	    1644
 0.51010	    1637
 0.51020	    1635
 0.51030	    1631
 0.51040	    1626
 0.51050	    1620
 0.51060	    1619
 0.51070	    1615
 0.51080	    1612
 0.51090	    1612
 0.51100	    1608
 0.51110	    1605
 0.51120	    1604
 0.51130	    1601
 0.51140	    1596
 0.51150	    1592
 0.51160	    1589
 0.51170	    1583
 0.51180	    1580
 0.51190	    1574
 0.51200	    1570
 0.51210	    1563
 0.51220	    1557
 0.51230	    1552
 0.51240	    1547
 0.51250	    1543
 0.51260	    1538
 0.51270	    1536
 0.51280	    1536
 0.51290	    1532
 0.51300	    1530
 0.51310	    1529
 0.51320	    1524
 0.51330	    1522
 0.51340	    1516
 0.51350	    1515
 0.51360	    1509
 0.51370	    1506
 0.51380	    1504
 0.51390	    1501
 0.51400	    1499
 0.51410	    1496
 0.51420	    1492
 0.51430	    1487
 0.51440	    1483
 0.51450	    1479
 0.51460	    1474
 0.51470	    1470
 0.51480	    1467
 0.51490	    1462
 0.51500	    1459
 0.51510	    1456
 0.51520	    1454
 0.51530	    1453
 0.51540	    1449
 0.51550	    1447
 0.51560	    1445
 0.51570	    1442
 0.51580	    1436
 0.51590	    1432
 0.51600	    1431
 0.51610	    1428
 0.51620	    1424
 0.51630	    1420
 0.51640	    1418
 0.51650	    1416
 0.51660	    1412
 0.51670	    1411
 0.51680	    1407
 0.51690	    1401
 0.51700	    1400
 0.51710	    1398
 0.51720	    1396
 0.51730	    1395
 0.51740	    1393
 0.51750	    1391
 0.51760	    1385
 0.51770	    1383
 0.51780	    1381
 0.51790	    1376
 0.51800	    1371
 0.51810	    1366
 0.51820	    1363
 0.51830	    1362
 0.51840	    1362
 0.51850	    1361
 0.51860	    1359
 0.51870	    1358
 0.51880	    1356
 0.51890	    1354
 0.51900	    1353
 0.51910	    1348
 0.51920	    1344
 0.51930	    1341
 0.51940	    1338
 0.51950	    1338
 0.51960	    1337
 0.51970	    1334
 0.51980	    1334
 0.51990	    1332
 0.52000	    1331
 0.52010	    1331
 0.52020	    1329
 0.52030	    1324
 0.52040	    1320
 0.52050	    1319
 0.52060	    1319
 0.52070	    1316
 0.52080	    1315
 0.52090	    1311
 0.52100	    1306
 0.52110	    1306
 0.52120	    1306
 0.52130	    1304
 0.52140	    1302
 0.52150	    1300
 0.52160	    1300
 0.52170	    1300
 0.52180	    1298
 0.52190	    1296
 0.52200	    1293
 0.52210	    1290
 0.52220	    1289
 0.52230	    1289
 0.52240	    1286
 0.52250	    1286
 0.52260	    1283
 0.52270	    1280
 0.52280	    1280
 0.52290	    1279
 0.52300	    1277
 0.52310	    1277
 0.52320	    1274
 0.52330	    1274
 0.52340	    1271
 0.52350	    1269
 0.52360	    1267
 0.52370	    1266
 0.52380	    1264
 0.52390	    1263
 0.52400	    1261
 0.52410	    1260
 0.52420	    1259
 0.52430	    1257
 0.52440	    1255
 0.52450	    1251
 0.52460	    1249
 0.52470	    1248
 0.52480	    1247
 0.52490	    1246
 0.52500	    1243
 0.52510	    1240
 0.52520	    1239
 0.52530	    1239
 0.52540	    1239
 0.52550	    1235
 0.52560	    1234
 0.52570	    1234
 0.52580	    1233
 0.52590	    1232
 0.52600	    1231
 0.52610	    1231
 0.52620	    1231
 0.52630	    1230
 0.52640	    1227
 0.52650	    1226
 0.52660	    1224
 0.52670	    1220
 0.52680	    1218
 0.52690	    1217
 0.52700	    1215
 0.52710	    1211
 0.52720	    1211
 0.52730	    1210
 0.52740	    1206
 0.52750	    1204
 0.52760	    1202
 0.52770	    1200
 0.52780	    1199
 0.52790	    1199
 0.52800	    1197
 0.52810	    1197
 0.52820	    1196
 0.52830	    1196
 0.52840	    1193
 0.52850	    1192
 0.52860	    1191
 0.52870	    1190
 0.52880	    1190
 0.52890	    1189
 0.52900	    1188
 0.52910	    1187
 0.52920	    1187
 0.52930	    1185
 0.52940	    1185
 0.52950	    1185
 0.52960	    1184
 0.52970	    1184
 0.52980	    1181
 0.52990	    1181
 0.53000	    1181
 0.53010	    1180
 0.53020	    1176
 0.53030	    1173
 0.53040	    1172
 0.53050	    1171
 0.53060	    1171
 0.53070	    1171
 0.53080	    1171
