 1.60000	   10000
 1.60010	    3497
 1.60020	    3184
 1.60030	    3043
 1.60040	    2955
 1.60050	    2895
 1.60060	    2837
 1.60070	    2806
 1.60080	    2789
 1.60090	    2765
 1.60100	    2750
 1.60110	    2731
 1.60120	    2719
 1.60130	    2708
 1.60140	    2700
 1.60150	    2694
 1.60160	    2685
 1.60170	    2678
 1.60180	    2671
 1.60190	    2671
 1.60200	    2667
 1.60210	    2660
 1.60220	    2650
 1.60230	    2645
 1.60240	    2643
 1.60250	    2632
 1.60260	    2629
 1.60270	    2625
 1.60280	    2620
 1.60290	    2610
 1.60300	    2606
 1.60310	    2605
 1.60320	    2605
 1.60330	    2605
 1.60340	    2601
 1.60350	    2600
 1.60360	    2599
 1.60370	    2597
 1.60380	    2597
 1.60390	    2594
 1.60400	    2593
 1.60410	    2589
 1.60420	    2587
 1.60430	    2585
 1.60440	    2585
 1.60450	    2584
 1.60460	    2582
 1.60470	    2582
 1.60480	    2580
 1.60490	    2575
 1.60500	    2572
 1.60510	    2572
 1.60520	    2570
 1.60530	    2567
 1.60540	    2564
 1.60550	    2560
 1.60560	    2560
 1.60570	    2557
 1.60580	    2557
 1.60590	    2555
 1.60600	    2555
 1.60610	    2554
 1.60620	    2554
 1.60630	    2554
 1.60640	    2553
 1.60650	    2553
 1.60660	    2551
 1.60670	    2549
 1.60680	    2549
 1.60690	    2548
 1.60700	    2547
 1.60710	    2546
 1.60720	    2546
 1.60730	    2544
 1.60740	    2543
 1.60750	    2541
 1.60760	    2540
 1.60770	    2540
 1.60780	    2539
 1.60790	    2535
 1.60800	    2534
 1.60810	    2534
 1.60820	    2533
 1.60830	    2532
 1.60840	    2531
 1.60850	    2530
 1.60860	    2530
 1.60870	    2529
 1.60880	    2529
 1.60890	    2528
 1.60900	    2527
 1.60910	    2526
 1.60920	    2526
 1.60930	    2525
 1.60940	    2521
 1.60950	    2520
 1.60960	    2519
 1.60970	    2519
 1.60980	    2519
 1.60990	    2518
 1.61000	    2518
 1.61010	    2518
 1.61020	    2517
 1.61030	    2517
 1.61040	    2516
 1.61050	    2516
 1.61060	    2516
 1.61070	    2515
 1.61080	    2515
 1.61090	    2515
 1.61100	    2515
 1.61110	    2515
 1.61120	    2515
 1.61130	    2513
 1.61140	    2512
 1.61150	    2512
 1.61160	    2512
 1.61170	    2511
 1.61180	    2510
 1.61190	    2510
 1.61200	    2509
 1.61210	    2508
 1.61220	    2508
 1.61230	    2508
 1.61240	    2508
 1.61250	    2508
 1.61260	    2508
 1.61270	    2508
 1.61280	    2507
 1.61290	    2507
 1.61300	    2507
 1.61310	    2507
 1.61320	    2507
 1.61330	    2507
 1.61340	    2506
 1.61350	    2505
 1.61360	    2505
 1.61370	    2504
 1.61380	    2504
 1.61390	    2504
 1.61400	    2504
 1.61410	    2504
 1.61420	    2504
 1.61430	    2504
 1.61440	    2504
 1.61450	    2502
 1.61460	    2502
 1.61470	    2502
 1.61480	    2502
 1.61490	    2501
 1.61500	    2501
 1.61510	    2501
 1.61520	    2500
 1.61530	    2500
 1.61540	    2500
 1.61550	    2499
 1.61560	    2498
 1.61570	    2498
 1.61580	    2498
 1.61590	    2498
 1.61600	    2498
 1.61610	    2498
 1.61620	    2498
 1.61630	    2497
 1.61640	    2495
 1.61650	    2495
 1.61660	    2495
 1.61670	    2495
 1.61680	    2494
 1.61690	    2493
