 0.10000	  100000
 0.11000	   99847
 0.12000	   99701
 0.13000	   99580
 0.14000	   99474
 0.15000	   99356
 0.16000	   99278
 0.17000	   99192
 0.18000	   99115
 0.19000	   99033
 0.20000	   98953
 0.21000	   98873
 0.22000	   98802
 0.23000	   98723
 0.24000	   98648
 0.25000	   98578
 0.26000	   98496
 0.27000	   98430
 0.28000	   98361
 0.29000	   98292
 0.30000	   98224
 0.31000	   98168
 0.32000	   98114
 0.33000	   98051
 0.34000	   97987
 0.35000	   97921
 0.36000	   97848
 0.37000	   97783
 0.38000	   97713
 0.39000	   97641
 0.40000	   97561
 0.41000	   97497
 0.42000	   97434
 0.43000	   97363
 0.44000	   97297
 0.45000	   97219
 0.46000	   97149
 0.47000	   97081
 0.48000	   97018
 0.49000	   96932
 0.50000	   96843
 0.51000	   96777
 0.52000	   96724
 0.53000	   96653
 0.54000	   96589
 0.55000	   96527
 0.56000	   96461
 0.57000	   96406
 0.58000	   96348
 0.59000	   96281
 0.60000	   96223
 0.61000	   96165
 0.62000	   96098
 0.63000	   96034
 0.64000	   95964
 0.65000	   95896
 0.66000	   95837
 0.67000	   95773
 0.68000	   95724
 0.69000	   95647
 0.70000	   95570
 0.71000	   95512
 0.72000	   95461
 0.73000	   95410
 0.74000	   95335
 0.75000	   95266
 0.76000	   95212
 0.77000	   95159
 0.78000	   95103
 0.79000	   95049
 0.80000	   94974
 0.81000	   94906
 0.82000	   94833
 0.83000	   94765
 0.84000	   94699
 0.85000	   94648
 0.86000	   94580
 0.87000	   94515
 0.88000	   94458
 0.89000	   94390
 0.90000	   94336
 0.91000	   94273
 0.92000	   94205
 0.93000	   94137
 0.94000	   94069
 0.95000	   94013
 0.96000	   93956
 0.97000	   93887
 0.98000	   93832
 0.99000	   93754
 1.00000	   93701
 1.01000	   93634
 1.02000	   93586
 1.03000	   93525
 1.04000	   93469
 1.05000	   93396
 1.06000	   93335
 1.07000	   93282
 1.08000	   93224
 1.09000	   93173
 1.10000	   93120
