 0.10000	   10000
 0.10010	    6211
 0.10020	    5221
 0.10030	    4665
 0.10040	    4316
 0.10050	    4050
 0.10060	    3835
 0.10070	    3653
 0.10080	    3549
 0.10090	    3407
 0.10100	    3284
 0.10110	    3202
 0.10120	    3116
 0.10130	    3028
 0.10140	    2970
 0.10150	    2910
 0.10160	    2856
 0.10170	    2808
 0.10180	    2765
 0.10190	    2722
 0.10200	    2690
 0.10210	    2666
 0.10220	    2635
 0.10230	    2602
 0.10240	    2578
 0.10250	    2553
 0.10260	    2530
 0.10270	    2497
 0.10280	    2475
 0.10290	    2447
 0.10300	    2425
 0.10310	    2410
 0.10320	    2400
 0.10330	    2385
 0.10340	    2365
 0.10350	    2347
 0.10360	    2331
 0.10370	    2320
 0.10380	    2304
 0.10390	    2294
 0.10400	    2281
 0.10410	    2263
 0.10420	    2254
 0.10430	    2238
 0.10440	    2223
 0.10450	    2214
 0.10460	    2211
 0.10470	    2195
 0.10480	    2187
 0.10490	    2178
 0.10500	    2168
 0.10510	    2150
 0.10520	    2144
 0.10530	    2139
 0.10540	    2130
 0.10550	    2122
 0.10560	    2111
 0.10570	    2106
 0.10580	    2096
 0.10590	    2090
 0.10600	    2080
 0.10610	    2076
 0.10620	    2068
 0.10630	    2060
 0.10640	    2051
 0.10650	    2047
 0.10660	    2038
 0.10670	    2027
 0.10680	    2018
 0.10690	    2014
 0.10700	    2007
 0.10710	    1998
 0.10720	    1995
 0.10730	    1992
 0.10740	    1988
 0.10750	    1983
 0.10760	    1979
 0.10770	    1974
 0.10780	    1974
 0.10790	    1971
 0.10800	    1969
 0.10810	    1967
 0.10820	    1960
 0.10830	    1955
 0.10840	    1950
 0.10850	    1944
 0.10860	    1931
 0.10870	    1929
 0.10880	    1924
 0.10890	    1921
 0.10900	    1916
 0.10910	    1912
 0.10920	    1910
 0.10930	    1905
 0.10940	    1900
 0.10950	    1894
 0.10960	    1891
 0.10970	    1890
 0.10980	    1886
 0.10990	    1885
 0.11000	    1881
 0.11010	    1877
 0.11020	    1870
 0.11030	    1869
 0.11040	    1866
 0.11050	    1861
 0.11060	    1859
 0.11070	    1857
 0.11080	    1854
 0.11090	    1851
 0.11100	    1850
 0.11110	    1847
 0.11120	    1845
 0.11130	    1842
 0.11140	    1839
 0.11150	    1837
 0.11160	    1829
 0.11170	    1825
 0.11180	    1822
 0.11190	    1816
 0.11200	    1813
 0.11210	    1812
 0.11220	    1810
 0.11230	    1806
 0.11240	    1805
 0.11250	    1804
 0.11260	    1803
 0.11270	    1800
 0.11280	    1797
 0.11290	    1794
 0.11300	    1794
 0.11310	    1794
 0.11320	    1792
 0.11330	    1790
 0.11340	    1788
 0.11350	    1787
 0.11360	    1786
 0.11370	    1784
 0.11380	    1782
 0.11390	    1779
 0.11400	    1776
 0.11410	    1772
 0.11420	    1768
 0.11430	    1768
 0.11440	    1765
 0.11450	    1762
 0.11460	    1761
 0.11470	    1760
 0.11480	    1757
 0.11490	    1755
 0.11500	    1752
 0.11510	    1749
 0.11520	    1748
 0.11530	    1745
 0.11540	    1745
 0.11550	    1743
 0.11560	    1742
 0.11570	    1742
 0.11580	    1741
 0.11590	    1737
 0.11600	    1735
 0.11610	    1734
 0.11620	    1734
 0.11630	    1733
 0.11640	    1731
 0.11650	    1730
 0.11660	    1728
 0.11670	    1722
 0.11680	    1721
 0.11690	    1720
 0.11700	    1717
 0.11710	    1716
 0.11720	    1716
 0.11730	    1716
 0.11740	    1714
 0.11750	    1711
 0.11760	    1709
 0.11770	    1709
 0.11780	    1708
 0.11790	    1708
 0.11800	    1706
 0.11810	    1703
 0.11820	    1703
 0.11830	    1702
 0.11840	    1701
 0.11850	    1701
 0.11860	    1699
 0.11870	    1698
 0.11880	    1697
 0.11890	    1692
 0.11900	    1690
 0.11910	    1688
 0.11920	    1687
 0.11930	    1687
 0.11940	    1686
 0.11950	    1686
 0.11960	    1686
 0.11970	    1683
 0.11980	    1681
 0.11990	    1678
 0.12000	    1676
 0.12010	    1675
 0.12020	    1675
 0.12030	    1673
 0.12040	    1672
 0.12050	    1671
 0.12060	    1671
 0.12070	    1670
 0.12080	    1669
 0.12090	    1669
 0.12100	    1668
 0.12110	    1668
 0.12120	    1666
 0.12130	    1665
 0.12140	    1663
 0.12150	    1661
 0.12160	    1659
 0.12170	    1658
 0.12180	    1657
 0.12190	    1655
 0.12200	    1654
 0.12210	    1654
 0.12220	    1653
 0.12230	    1650
 0.12240	    1648
 0.12250	    1646
 0.12260	    1644
 0.12270	    1643
 0.12280	    1641
 0.12290	    1640
 0.12300	    1640
 0.12310	    1639
 0.12320	    1639
 0.12330	    1639
 0.12340	    1639
 0.12350	    1639
 0.12360	    1639
 0.12370	    1637
 0.12380	    1637
 0.12390	    1637
 0.12400	    1637
 0.12410	    1635
 0.12420	    1635
 0.12430	    1633
 0.12440	    1631
 0.12450	    1630
 0.12460	    1630
 0.12470	    1629
 0.12480	    1629
 0.12490	    1628
 0.12500	    1627
 0.12510	    1624
 0.12520	    1623
 0.12530	    1623
 0.12540	    1620
 0.12550	    1619
 0.12560	    1618
 0.12570	    1617
 0.12580	    1617
 0.12590	    1616
 0.12600	    1615
 0.12610	    1614
 0.12620	    1614
 0.12630	    1611
 0.12640	    1608
 0.12650	    1608
 0.12660	    1605
 0.12670	    1604
 0.12680	    1602
 0.12690	    1600
 0.12700	    1600
 0.12710	    1598
 0.12720	    1598
 0.12730	    1598
 0.12740	    1598
 0.12750	    1598
 0.12760	    1598
 0.12770	    1595
 0.12780	    1594
 0.12790	    1591
 0.12800	    1591
 0.12810	    1591
 0.12820	    1591
 0.12830	    1591
 0.12840	    1591
 0.12850	    1589
 0.12860	    1588
 0.12870	    1588
 0.12880	    1588
 0.12890	    1588
 0.12900	    1587
 0.12910	    1587
 0.12920	    1587
 0.12930	    1587
 0.12940	    1587
 0.12950	    1586
 0.12960	    1586
 0.12970	    1585
 0.12980	    1585
 0.12990	    1585
 0.13000	    1585
 0.13010	    1584
 0.13020	    1583
 0.13030	    1581
 0.13040	    1580
 0.13050	    1579
 0.13060	    1579
 0.13070	    1579
