 0.10000	   10000
 0.10010	    6413
 0.10020	    5581
 0.10030	    5172
 0.10040	    4937
 0.10050	    4746
 0.10060	    4628
 0.10070	    4524
 0.10080	    4441
 0.10090	    4362
 0.10100	    4303
 0.10110	    4237
 0.10120	    4195
 0.10130	    4147
 0.10140	    4105
 0.10150	    4072
 0.10160	    4046
 0.10170	    4017
 0.10180	    3989
 0.10190	    3966
 0.10200	    3947
 0.10210	    3927
 0.10220	    3908
 0.10230	    3893
 0.10240	    3873
 0.10250	    3854
 0.10260	    3837
 0.10270	    3821
 0.10280	    3806
 0.10290	    3795
 0.10300	    3783
 0.10310	    3778
 0.10320	    3770
 0.10330	    3753
 0.10340	    3746
 0.10350	    3733
 0.10360	    3724
 0.10370	    3716
 0.10380	    3710
 0.10390	    3702
 0.10400	    3695
 0.10410	    3688
 0.10420	    3680
 0.10430	    3668
 0.10440	    3660
 0.10450	    3652
 0.10460	    3649
 0.10470	    3641
 0.10480	    3634
 0.10490	    3627
 0.10500	    3623
 0.10510	    3619
 0.10520	    3608
 0.10530	    3605
 0.10540	    3599
 0.10550	    3594
 0.10560	    3587
 0.10570	    3583
 0.10580	    3581
 0.10590	    3574
 0.10600	    3570
 0.10610	    3568
 0.10620	    3566
 0.10630	    3562
 0.10640	    3554
 0.10650	    3550
 0.10660	    3547
 0.10670	    3541
 0.10680	    3534
 0.10690	    3529
 0.10700	    3524
 0.10710	    3518
 0.10720	    3515
 0.10730	    3510
 0.10740	    3507
 0.10750	    3498
 0.10760	    3496
 0.10770	    3495
 0.10780	    3492
 0.10790	    3487
 0.10800	    3482
 0.10810	    3478
 0.10820	    3475
 0.10830	    3474
 0.10840	    3471
 0.10850	    3469
 0.10860	    3466
 0.10870	    3463
 0.10880	    3461
 0.10890	    3457
 0.10900	    3456
 0.10910	    3454
 0.10920	    3451
 0.10930	    3449
 0.10940	    3447
 0.10950	    3444
 0.10960	    3442
 0.10970	    3435
 0.10980	    3435
 0.10990	    3435
 0.11000	    3432
 0.11010	    3431
 0.11020	    3430
 0.11030	    3429
 0.11040	    3429
 0.11050	    3429
 0.11060	    3429
 0.11070	    3422
 0.11080	    3421
 0.11090	    3421
 0.11100	    3419
 0.11110	    3417
 0.11120	    3414
 0.11130	    3410
 0.11140	    3410
 0.11150	    3407
 0.11160	    3406
 0.11170	    3406
 0.11180	    3405
 0.11190	    3402
 0.11200	    3400
 0.11210	    3398
 0.11220	    3397
 0.11230	    3397
 0.11240	    3394
 0.11250	    3392
 0.11260	    3392
 0.11270	    3392
 0.11280	    3391
 0.11290	    3389
 0.11300	    3387
 0.11310	    3385
 0.11320	    3384
 0.11330	    3384
 0.11340	    3381
 0.11350	    3378
 0.11360	    3373
 0.11370	    3372
 0.11380	    3368
 0.11390	    3368
 0.11400	    3364
 0.11410	    3364
 0.11420	    3361
 0.11430	    3360
 0.11440	    3360
 0.11450	    3358
 0.11460	    3357
 0.11470	    3356
 0.11480	    3355
 0.11490	    3355
 0.11500	    3354
 0.11510	    3353
 0.11520	    3347
 0.11530	    3346
 0.11540	    3345
 0.11550	    3344
 0.11560	    3343
 0.11570	    3343
 0.11580	    3342
 0.11590	    3341
 0.11600	    3340
 0.11610	    3340
 0.11620	    3337
 0.11630	    3336
 0.11640	    3336
 0.11650	    3335
 0.11660	    3334
 0.11670	    3334
 0.11680	    3332
 0.11690	    3331
 0.11700	    3331
 0.11710	    3329
 0.11720	    3329
 0.11730	    3328
 0.11740	    3328
 0.11750	    3328
 0.11760	    3327
 0.11770	    3327
 0.11780	    3327
 0.11790	    3326
 0.11800	    3325
 0.11810	    3323
 0.11820	    3322
 0.11830	    3320
 0.11840	    3320
 0.11850	    3320
 0.11860	    3319
 0.11870	    3318
 0.11880	    3317
 0.11890	    3316
 0.11900	    3313
 0.11910	    3313
 0.11920	    3313
 0.11930	    3313
 0.11940	    3312
 0.11950	    3312
 0.11960	    3311
 0.11970	    3311
 0.11980	    3311
 0.11990	    3311
 0.12000	    3311
 0.12010	    3308
 0.12020	    3306
 0.12030	    3305
 0.12040	    3304
 0.12050	    3303
 0.12060	    3303
 0.12070	    3302
 0.12080	    3301
 0.12090	    3300
 0.12100	    3300
 0.12110	    3300
 0.12120	    3300
 0.12130	    3300
 0.12140	    3300
 0.12150	    3299
 0.12160	    3294
 0.12170	    3292
 0.12180	    3291
 0.12190	    3289
 0.12200	    3289
 0.12210	    3289
 0.12220	    3288
 0.12230	    3286
 0.12240	    3286
 0.12250	    3285
 0.12260	    3285
 0.12270	    3285
 0.12280	    3284
 0.12290	    3284
 0.12300	    3284
 0.12310	    3284
 0.12320	    3284
 0.12330	    3284
 0.12340	    3284
 0.12350	    3284
 0.12360	    3282
 0.12370	    3281
 0.12380	    3279
 0.12390	    3279
 0.12400	    3276
 0.12410	    3276
 0.12420	    3275
 0.12430	    3272
 0.12440	    3272
 0.12450	    3272
 0.12460	    3271
 0.12470	    3271
 0.12480	    3269
 0.12490	    3268
 0.12500	    3268
 0.12510	    3268
 0.12520	    3267
 0.12530	    3265
 0.12540	    3263
 0.12550	    3262
 0.12560	    3262
 0.12570	    3262
 0.12580	    3260
 0.12590	    3257
 0.12600	    3255
 0.12610	    3255
 0.12620	    3254
 0.12630	    3254
 0.12640	    3254
 0.12650	    3254
 0.12660	    3254
 0.12670	    3254
 0.12680	    3253
 0.12690	    3252
 0.12700	    3252
 0.12710	    3252
 0.12720	    3252
 0.12730	    3252
 0.12740	    3251
 0.12750	    3251
 0.12760	    3248
 0.12770	    3247
 0.12780	    3246
 0.12790	    3245
 0.12800	    3244
 0.12810	    3244
 0.12820	    3243
 0.12830	    3243
 0.12840	    3243
 0.12850	    3242
 0.12860	    3242
 0.12870	    3241
 0.12880	    3241
 0.12890	    3241
 0.12900	    3241
 0.12910	    3240
 0.12920	    3239
 0.12930	    3239
 0.12940	    3239
 0.12950	    3238
 0.12960	    3238
 0.12970	    3238
 0.12980	    3238
 0.12990	    3236
 0.13000	    3235
 0.13010	    3234
 0.13020	    3233
 0.13030	    3232
 0.13040	    3232
 0.13050	    3232
 0.13060	    3232
 0.13070	    3229
 0.13080	    3229
 0.13090	    3229
 0.13100	    3229
 0.13110	    3229
 0.13120	    3229
 0.13130	    3229
 0.13140	    3229
 0.13150	    3229
 0.13160	    3229
 0.13170	    3228
 0.13180	    3228
 0.13190	    3228
 0.13200	    3228
 0.13210	    3227
 0.13220	    3227
 0.13230	    3227
 0.13240	    3226
 0.13250	    3226
 0.13260	    3225
 0.13270	    3224
 0.13280	    3223
 0.13290	    3223
 0.13300	    3223
 0.13310	    3223
 0.13320	    3223
 0.13330	    3222
 0.13340	    3222
 0.13350	    3222
 0.13360	    3222
 0.13370	    3222
 0.13380	    3222
 0.13390	    3221
 0.13400	    3221
 0.13410	    3220
 0.13420	    3220
 0.13430	    3220
 0.13440	    3219
 0.13450	    3219
 0.13460	    3219
 0.13470	    3219
 0.13480	    3219
 0.13490	    3219
 0.13500	    3219
 0.13510	    3219
 0.13520	    3219
 0.13530	    3219
 0.13540	    3219
 0.13550	    3219
 0.13560	    3219
 0.13570	    3219
 0.13580	    3219
 0.13590	    3218
 0.13600	    3218
 0.13610	    3218
 0.13620	    3218
 0.13630	    3218
 0.13640	    3218
 0.13650	    3217
 0.13660	    3216
 0.13670	    3215
 0.13680	    3215
 0.13690	    3215
 0.13700	    3214
 0.13710	    3214
 0.13720	    3214
 0.13730	    3214
 0.13740	    3213
 0.13750	    3213
 0.13760	    3213
 0.13770	    3213
 0.13780	    3213
 0.13790	    3213
 0.13800	    3211
 0.13810	    3211
 0.13820	    3211
 0.13830	    3211
 0.13840	    3211
 0.13850	    3211
 0.13860	    3211
 0.13870	    3211
 0.13880	    3211
 0.13890	    3211
 0.13900	    3211
 0.13910	    3211
 0.13920	    3211
 0.13930	    3210
 0.13940	    3209
 0.13950	    3208
 0.13960	    3207
 0.13970	    3207
 0.13980	    3206
 0.13990	    3206
 0.14000	    3206
 0.14010	    3206
 0.14020	    3206
 0.14030	    3205
 0.14040	    3205
 0.14050	    3205
 0.14060	    3205
 0.14070	    3205
 0.14080	    3205
 0.14090	    3203
 0.14100	    3203
 0.14110	    3203
 0.14120	    3202
 0.14130	    3200
 0.14140	    3200
 0.14150	    3200
 0.14160	    3200
 0.14170	    3200
 0.14180	    3200
 0.14190	    3200
 0.14200	    3200
 0.14210	    3200
 0.14220	    3200
 0.14230	    3200
 0.14240	    3200
 0.14250	    3200
 0.14260	    3200
 0.14270	    3200
 0.14280	    3200
 0.14290	    3200
 0.14300	    3200
 0.14310	    3200
 0.14320	    3200
 0.14330	    3199
 0.14340	    3199
 0.14350	    3199
 0.14360	    3198
 0.14370	    3198
 0.14380	    3198
 0.14390	    3198
 0.14400	    3198
 0.14410	    3198
 0.14420	    3198
 0.14430	    3198
 0.14440	    3196
 0.14450	    3196
 0.14460	    3196
 0.14470	    3196
 0.14480	    3196
 0.14490	    3195
 0.14500	    3195
 0.14510	    3195
 0.14520	    3195
 0.14530	    3194
 0.14540	    3194
 0.14550	    3194
 0.14560	    3193
 0.14570	    3193
 0.14580	    3192
 0.14590	    3191
 0.14600	    3191
 0.14610	    3189
 0.14620	    3189
 0.14630	    3188
 0.14640	    3188
 0.14650	    3187
 0.14660	    3187
 0.14670	    3187
 0.14680	    3187
 0.14690	    3187
 0.14700	    3187
 0.14710	    3186
 0.14720	    3186
 0.14730	    3186
 0.14740	    3186
 0.14750	    3185
 0.14760	    3185
 0.14770	    3185
 0.14780	    3184
 0.14790	    3184
 0.14800	    3183
 0.14810	    3183
 0.14820	    3183
 0.14830	    3183
 0.14840	    3183
 0.14850	    3183
 0.14860	    3183
 0.14870	    3183
 0.14880	    3183
 0.14890	    3183
 0.14900	    3183
 0.14910	    3183
 0.14920	    3183
 0.14930	    3183
 0.14940	    3183
 0.14950	    3182
 0.14960	    3181
 0.14970	    3181
 0.14980	    3181
 0.14990	    3181
 0.15000	    3180
 0.15010	    3180
 0.15020	    3180
 0.15030	    3180
 0.15040	    3180
 0.15050	    3180
 0.15060	    3180
 0.15070	    3180
 0.15080	    3180
 0.15090	    3180
 0.15100	    3180
 0.15110	    3180
 0.15120	    3180
 0.15130	    3179
 0.15140	    3179
 0.15150	    3179
 0.15160	    3178
 0.15170	    3178
 0.15180	    3178
 0.15190	    3178
 0.15200	    3178
 0.15210	    3177
 0.15220	    3177
 0.15230	    3177
 0.15240	    3177
 0.15250	    3177
 0.15260	    3177
 0.15270	    3176
 0.15280	    3176
 0.15290	    3176
 0.15300	    3176
 0.15310	    3176
 0.15320	    3175
 0.15330	    3175
 0.15340	    3175
 0.15350	    3174
 0.15360	    3173
 0.15370	    3173
 0.15380	    3173
 0.15390	    3173
 0.15400	    3173
 0.15410	    3173
 0.15420	    3173
 0.15430	    3173
 0.15440	    3173
 0.15450	    3173
 0.15460	    3173
 0.15470	    3173
 0.15480	    3173
 0.15490	    3173
 0.15500	    3173
 0.15510	    3173
 0.15520	    3173
 0.15530	    3173
 0.15540	    3173
 0.15550	    3172
 0.15560	    3172
 0.15570	    3172
 0.15580	    3172
 0.15590	    3172
 0.15600	    3171
 0.15610	    3171
 0.15620	    3171
 0.15630	    3170
 0.15640	    3170
 0.15650	    3170
 0.15660	    3170
 0.15670	    3170
 0.15680	    3170
 0.15690	    3170
 0.15700	    3170
 0.15710	    3170
 0.15720	    3170
 0.15730	    3170
 0.15740	    3170
 0.15750	    3170
 0.15760	    3170
 0.15770	    3170
 0.15780	    3169
 0.15790	    3168
 0.15800	    3168
 0.15810	    3168
 0.15820	    3168
 0.15830	    3168
 0.15840	    3168
 0.15850	    3167
 0.15860	    3167
 0.15870	    3167
 0.15880	    3167
 0.15890	    3167
 0.15900	    3167
 0.15910	    3167
 0.15920	    3167
 0.15930	    3166
 0.15940	    3166
 0.15950	    3166
 0.15960	    3166
 0.15970	    3166
 0.15980	    3166
 0.15990	    3166
 0.16000	    3166
 0.16010	    3166
 0.16020	    3164
 0.16030	    3164
 0.16040	    3164
 0.16050	    3164
 0.16060	    3164
 0.16070	    3164
 0.16080	    3164
 0.16090	    3164
 0.16100	    3164
 0.16110	    3164
 0.16120	    3164
 0.16130	    3164
 0.16140	    3163
 0.16150	    3163
 0.16160	    3163
 0.16170	    3163
 0.16180	    3162
 0.16190	    3162
 0.16200	    3162
 0.16210	    3162
 0.16220	    3162
 0.16230	    3162
 0.16240	    3160
 0.16250	    3160
 0.16260	    3160
 0.16270	    3160
 0.16280	    3160
 0.16290	    3159
 0.16300	    3159
 0.16310	    3159
 0.16320	    3159
 0.16330	    3159
 0.16340	    3159
 0.16350	    3159
 0.16360	    3159
 0.16370	    3159
 0.16380	    3159
 0.16390	    3158
 0.16400	    3158
 0.16410	    3158
 0.16420	    3158
 0.16430	    3158
 0.16440	    3157
 0.16450	    3157
 0.16460	    3157
 0.16470	    3157
 0.16480	    3157
 0.16490	    3157
 0.16500	    3157
 0.16510	    3157
 0.16520	    3157
 0.16530	    3157
 0.16540	    3157
 0.16550	    3157
 0.16560	    3157
 0.16570	    3157
 0.16580	    3157
 0.16590	    3157
 0.16600	    3157
 0.16610	    3157
 0.16620	    3157
 0.16630	    3157
 0.16640	    3157
 0.16650	    3157
 0.16660	    3157
 0.16670	    3157
 0.16680	    3157
 0.16690	    3157
 0.16700	    3157
 0.16710	    3157
 0.16720	    3157
 0.16730	    3157
 0.16740	    3157
 0.16750	    3157
 0.16760	    3157
 0.16770	    3157
 0.16780	    3157
 0.16790	    3157
 0.16800	    3157
 0.16810	    3157
 0.16820	    3157
 0.16830	    3157
 0.16840	    3156
 0.16850	    3156
 0.16860	    3156
 0.16870	    3156
 0.16880	    3156
 0.16890	    3156
 0.16900	    3155
 0.16910	    3155
 0.16920	    3155
 0.16930	    3155
 0.16940	    3155
 0.16950	    3155
 0.16960	    3155
 0.16970	    3155
 0.16980	    3155
 0.16990	    3155
 0.17000	    3154
 0.17010	    3154
 0.17020	    3154
 0.17030	    3154
 0.17040	    3154
 0.17050	    3154
 0.17060	    3154
 0.17070	    3154
 0.17080	    3154
 0.17090	    3154
 0.17100	    3154
 0.17110	    3154
 0.17120	    3154
 0.17130	    3154
 0.17140	    3154
 0.17150	    3154
 0.17160	    3154
 0.17170	    3154
 0.17180	    3154
 0.17190	    3154
 0.17200	    3154
 0.17210	    3153
 0.17220	    3153
 0.17230	    3153
 0.17240	    3153
 0.17250	    3153
 0.17260	    3153
 0.17270	    3153
 0.17280	    3152
 0.17290	    3152
 0.17300	    3152
 0.17310	    3152
 0.17320	    3152
 0.17330	    3152
 0.17340	    3152
 0.17350	    3152
 0.17360	    3152
 0.17370	    3152
 0.17380	    3152
 0.17390	    3152
 0.17400	    3151
 0.17410	    3150
 0.17420	    3150
 0.17430	    3150
 0.17440	    3150
 0.17450	    3149
 0.17460	    3149
 0.17470	    3149
 0.17480	    3149
 0.17490	    3149
 0.17500	    3149
 0.17510	    3149
 0.17520	    3149
 0.17530	    3149
 0.17540	    3149
 0.17550	    3149
 0.17560	    3149
 0.17570	    3149
 0.17580	    3149
 0.17590	    3149
 0.17600	    3149
 0.17610	    3148
 0.17620	    3148
 0.17630	    3148
 0.17640	    3147
 0.17650	    3147
 0.17660	    3147
 0.17670	    3147
 0.17680	    3147
 0.17690	    3147
 0.17700	    3146
 0.17710	    3146
 0.17720	    3146
 0.17730	    3146
 0.17740	    3146
 0.17750	    3146
 0.17760	    3146
 0.17770	    3146
 0.17780	    3146
 0.17790	    3146
 0.17800	    3146
 0.17810	    3146
 0.17820	    3146
 0.17830	    3146
 0.17840	    3146
 0.17850	    3146
 0.17860	    3146
 0.17870	    3146
 0.17880	    3146
 0.17890	    3146
 0.17900	    3146
 0.17910	    3146
 0.17920	    3146
 0.17930	    3146
 0.17940	    3146
 0.17950	    3146
 0.17960	    3146
 0.17970	    3146
 0.17980	    3146
 0.17990	    3145
 0.18000	    3145
 0.18010	    3145
 0.18020	    3145
 0.18030	    3145
 0.18040	    3145
 0.18050	    3145
 0.18060	    3145
 0.18070	    3145
 0.18080	    3144
 0.18090	    3144
 0.18100	    3144
 0.18110	    3144
 0.18120	    3144
 0.18130	    3144
 0.18140	    3144
 0.18150	    3144
 0.18160	    3144
 0.18170	    3144
