123.42126000	126.82368000	139.52516000	63
130.54681000	122.69017000	139.38065000	99
133.21310000	127.47584000	131.92671000	51
144.55528000	139.37431000	125.21626000	12
123.67946000	128.70171000	135.78059000	80
142.75215000	131.95863000	120.85269000	7
142.22569000	131.98570000	120.94084000	7
125.62804000	131.19496000	137.94661000	74
139.66473000	135.95352000	115.98956000	2
127.77439000	132.14639000	138.31102000	78
133.80588000	126.99909000	130.64957000	50
121.16341000	126.16438000	138.97107000	68
134.19077000	127.56882000	131.37662000	51
123.93839000	129.63875000	140.16982000	71
141.36345000	132.18687000	120.97343000	6
129.47560000	129.78311000	137.69341000	77
125.18288000	132.32803000	137.14546000	73
142.92764000	134.00990000	121.04141000	7
139.42172000	136.23117000	116.41692000	2
140.21439000	144.62677000	126.04282000	19
137.68169000	138.49635000	130.67177000	23
140.33372000	144.77980000	126.12211000	19
131.83784000	127.52184000	125.25002000	46
129.79460000	128.50789000	126.00681000	47
140.32335000	135.19463000	116.62819000	3
127.74777000	132.21138000	138.17818000	78
129.59993000	127.30799000	125.38585000	47
140.85966000	147.80223000	126.31078000	16
129.21442000	123.87181000	139.16327000	87
134.60440000	134.87578000	129.24037000	40
140.02985000	142.25485000	127.00143000	20
137.57216000	137.84132000	115.17111000	1
141.32176000	133.12390000	120.91780000	6
123.18787000	127.73711000	139.58878000	64
130.99237000	126.02033000	126.55164000	48
131.97864000	122.46686000	138.64804000	98
129.05139000	130.87585000	138.38219000	77
119.83208000	124.84822000	139.07799000	67
123.14918000	127.62495000	136.45096000	81
119.73189000	125.20663000	139.72185000	67
133.05389000	128.04665000	125.23768000	45
129.75568000	125.77980000	126.21080000	48
143.94006000	144.18340000	125.56416000	14
140.91803000	132.82799000	119.81522000	5
119.70196000	125.03951000	138.93625000	67
125.00564000	124.25105000	136.04068000	83
136.49876000	139.49847000	130.12514000	25
140.26495000	132.82835000	118.55888000	4
140.25899000	144.36546000	125.90404000	19
119.79330000	124.82590000	139.07666000	67
134.56885000	136.07681000	129.88274000	40
141.24542000	148.33051000	127.84691000	17
119.73117000	125.08172000	138.93460000	67
119.18575000	126.89757000	139.38315000	67
120.88014000	124.93174000	139.84903000	66
142.79228000	132.50760000	120.71776000	7
140.47818000	142.97343000	127.16833000	20
126.70179000	126.38704000	135.96217000	56
118.87310000	126.65578000	139.41237000	67
140.15996000	134.64784000	116.93578000	3
132.21817000	121.87971000	138.79880000	98
125.69006000	122.55089000	138.18185000	85
126.70669000	126.31170000	135.04376000	55
142.90109000	132.28473000	120.87408000	7
122.35030000	128.88379000	139.87379000	64
141.84508000	137.70999000	121.65890000	9
124.49850000	129.46294000	139.75948000	71
123.79556000	125.97947000	136.01352000	82
143.89192000	138.78232000	125.45087000	12
129.14003000	122.98271000	139.32307000	99
139.02470000	136.42989000	115.49154000	2
125.72301000	122.45824000	138.39000000	85
140.63072000	135.20790000	117.53508000	3
140.26276000	143.18747000	127.14764000	20
130.44321000	138.96336000	126.91190000	33
129.66591000	127.92841000	126.02852000	47
140.55415000	134.01103000	118.00325000	4
124.37640000	131.07610000	138.28696000	59
130.27338000	137.17664000	127.87585000	34
143.27504000	145.39925000	125.25225000	15
142.50197000	131.85582000	121.34666000	7
144.34868000	139.20709000	125.08652000	12
134.41611000	124.96646000	143.18005000	94
143.20268000	144.95755000	125.24076000	15
140.27708000	133.15497000	118.41592000	4
132.92130000	140.39481000	129.25896000	28
130.58952000	140.30888000	128.92430000	32
120.54871000	125.23544000	139.41635000	66
133.61514000	124.86485000	140.21480000	96
133.93674000	122.35580000	136.54535000	90
142.11198000	137.72612000	121.39589000	9
131.78366000	127.66543000	125.10364000	46
133.68675000	138.99432000	131.12070000	26
139.59277000	140.71182000	128.73453000	21
137.99812000	137.78906000	114.71447000	1
142.58687000	132.29205000	121.56699000	7
130.95645000	129.00131000	125.80078000	46
126.17483000	131.66086000	136.57021000	79
140.96556000	147.62579000	128.15681000	17
123.70687000	127.60291000	140.78610000	70
136.13760000	135.54254000	129.13922000	41
140.01385000	134.85201000	116.68678000	3
129.85922000	127.50358000	126.11962000	47
142.44000000	139.05148000	125.19404000	11
133.72496000	139.03674000	131.14320000	26
141.79021000	147.47749000	126.13331000	16
