 0.40000	   10000
 0.40010	    2025
 0.40020	    1616
 0.40030	    1430
 0.40040	    1319
 0.40050	    1255
 0.40060	    1210
 0.40070	    1178
 0.40080	    1147
 0.40090	    1121
 0.40100	    1097
 0.40110	    1084
 0.40120	    1071
 0.40130	    1063
 0.40140	    1052
 0.40150	    1042
 0.40160	    1033
 0.40170	    1023
 0.40180	    1016
 0.40190	    1006
 0.40200	    1000
 0.40210	     991
 0.40220	     982
 0.40230	     976
 0.40240	     973
 0.40250	     972
 0.40260	     967
 0.40270	     962
 0.40280	     958
 0.40290	     955
 0.40300	     953
 0.40310	     950
 0.40320	     946
 0.40330	     942
 0.40340	     941
 0.40350	     939
 0.40360	     936
 0.40370	     935
 0.40380	     930
 0.40390	     929
 0.40400	     924
 0.40410	     919
 0.40420	     916
 0.40430	     913
 0.40440	     912
 0.40450	     912
 0.40460	     911
 0.40470	     909
 0.40480	     907
 0.40490	     904
 0.40500	     904
 0.40510	     901
 0.40520	     899
 0.40530	     897
 0.40540	     895
 0.40550	     894
 0.40560	     893
 0.40570	     892
 0.40580	     888
 0.40590	     887
 0.40600	     884
 0.40610	     883
 0.40620	     883
 0.40630	     881
 0.40640	     881
 0.40650	     881
 0.40660	     877
 0.40670	     876
 0.40680	     875
 0.40690	     875
 0.40700	     874
 0.40710	     872
 0.40720	     872
 0.40730	     871
 0.40740	     869
 0.40750	     868
 0.40760	     867
 0.40770	     866
 0.40780	     864
 0.40790	     864
 0.40800	     863
 0.40810	     861
 0.40820	     861
 0.40830	     860
 0.40840	     860
 0.40850	     858
 0.40860	     857
 0.40870	     857
 0.40880	     855
 0.40890	     853
 0.40900	     853
 0.40910	     851
 0.40920	     849
 0.40930	     849
 0.40940	     849
 0.40950	     848
 0.40960	     847
 0.40970	     846
 0.40980	     845
 0.40990	     845
 0.41000	     845
 0.41010	     845
 0.41020	     843
 0.41030	     842
 0.41040	     842
 0.41050	     841
 0.41060	     841
 0.41070	     840
 0.41080	     840
 0.41090	     840
 0.41100	     840
 0.41110	     840
 0.41120	     839
 0.41130	     839
 0.41140	     839
 0.41150	     838
 0.41160	     837
 0.41170	     836
 0.41180	     836
 0.41190	     835
 0.41200	     834
 0.41210	     832
 0.41220	     832
 0.41230	     832
 0.41240	     832
 0.41250	     831
 0.41260	     830
 0.41270	     830
 0.41280	     830
 0.41290	     829
 0.41300	     827
 0.41310	     827
 0.41320	     827
 0.41330	     827
 0.41340	     825
 0.41350	     823
 0.41360	     823
 0.41370	     823
 0.41380	     823
 0.41390	     823
 0.41400	     823
 0.41410	     823
 0.41420	     823
 0.41430	     823
 0.41440	     823
 0.41450	     823
 0.41460	     823
 0.41470	     823
 0.41480	     823
 0.41490	     823
 0.41500	     823
 0.41510	     823
 0.41520	     823
 0.41530	     822
 0.41540	     821
 0.41550	     820
 0.41560	     819
 0.41570	     818
 0.41580	     818
 0.41590	     818
 0.41600	     818
 0.41610	     817
 0.41620	     816
 0.41630	     816
 0.41640	     815
 0.41650	     815
 0.41660	     815
 0.41670	     815
 0.41680	     815
 0.41690	     814
 0.41700	     813
 0.41710	     812
 0.41720	     812
 0.41730	     812
 0.41740	     812
 0.41750	     812
 0.41760	     812
 0.41770	     810
 0.41780	     808
 0.41790	     808
 0.41800	     808
 0.41810	     808
 0.41820	     807
 0.41830	     807
 0.41840	     807
 0.41850	     807
 0.41860	     807
 0.41870	     807
 0.41880	     807
 0.41890	     807
 0.41900	     807
 0.41910	     807
 0.41920	     806
 0.41930	     805
 0.41940	     805
 0.41950	     805
 0.41960	     805
 0.41970	     805
 0.41980	     805
 0.41990	     805
 0.42000	     805
 0.42010	     805
 0.42020	     805
 0.42030	     804
 0.42040	     804
 0.42050	     803
